time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
161.00265,13.7,0,27.245,27.242,36.411,23.706,51,10,2.3,-0.17,149.1,3,0,0,0,0,0,25.8521,-80.037,M4-070,OSTRICH 2014,L14S-A.PRO
161.002697,13.6,0,27.246,27.243,36.418,23.71,51,11,2.3,0.41,165.7,3,0,0,0,0,0,25.8522,-80.0369,M4-070,OSTRICH 2014,L14S-A.PRO
161.002743,13.3,0,27.247,27.244,36.412,23.705,51,12,2.3,0.8,182.1,3,0,0,0,0,0,25.8522,-80.0369,M4-070,OSTRICH 2014,L14S-A.PRO
161.002789,13.4,0,27.249,27.246,36.417,23.709,51,13,2.3,0.41,198.7,3,0,0,0,0,0,25.8523,-80.0369,M4-070,OSTRICH 2014,L14S-A.PRO
161.002836,13.5,0,27.25,27.247,36.411,23.704,51,14,2.3,0.41,215.3,3,0,0,0,0,0,25.8523,-80.0368,M4-070,OSTRICH 2014,L14S-A.PRO
161.002882,13.4,0,27.251,27.248,36.415,23.707,51,15,2.3,0.41,231.9,3,0,0,0,0,0,25.8524,-80.0368,M4-070,OSTRICH 2014,L14S-A.PRO
161.002928,13.3,0,27.253,27.25,36.413,23.704,51,16,2.3,0.21,248.5,3,0,0,0,0,0,25.8524,-80.0367,M4-070,OSTRICH 2014,L14S-A.PRO
161.002975,13.4,0,27.255,27.252,36.414,23.704,51,17,2.3,0.41,265.1,3,0,0,0,0,0,25.8525,-80.0367,M4-070,OSTRICH 2014,L14S-A.PRO
161.003021,13.3,0,27.257,27.254,36.413,23.703,51,18,2.3,0.6,281.6,3,0,0,0,0,0,25.8526,-80.0366,M4-070,OSTRICH 2014,L14S-A.PRO
161.003067,13.2,0,27.257,27.254,36.415,23.704,51,19,2.3,0.61,298.2,3,0,0,0,0,0,25.8526,-80.0366,M4-070,OSTRICH 2014,L14S-A.PRO
161.003113,13.3,0,27.257,27.253,36.415,23.705,51,20,2.3,0.02,314.8,3,0,0,0,0,0,25.8527,-80.0365,M4-070,OSTRICH 2014,L14S-A.PRO
161.00316,13.5,0,27.254,27.251,36.413,23.703,51,21,2.3,-0.18,331.6,3,0,0,0,0,0,25.8527,-80.0365,M4-070,OSTRICH 2014,L14S-A.PRO
161.003206,13.2,0,27.252,27.249,36.417,23.708,52,22,2.3,0.6,347.8,3,0,0,0,0,0,25.8528,-80.0364,M4-070,OSTRICH 2014,L14S-A.PRO
161.003252,13.4,0,27.25,27.246,36.414,23.706,51,22,2,0.02,347.8,3,0,0,0,0,0,25.8528,-80.0364,M4-070,OSTRICH 2014,L14S-A.PRO
161.00331,13.2,0,27.248,27.245,36.422,23.712,51,23,2,0.21,364.4,3,0,0,0,0,0,25.8529,-80.0363,M4-070,OSTRICH 2014,L14S-A.PRO
161.003356,12.9,0,27.248,27.245,36.415,23.707,52,24,2,0.99,380.5,3,0,0,0,0,0,25.8529,-80.0363,M4-070,OSTRICH 2014,L14S-A.PRO
161.003403,13.1,0,27.249,27.246,36.418,23.71,51,25,2,0.41,397.1,3,0,0,0,0,0,25.853,-80.0362,M4-070,OSTRICH 2014,L14S-A.PRO
161.003449,13.2,0,27.251,27.248,36.414,23.705,52,26,2,0.02,413.5,3,0,0,0,0,0,25.853,-80.0362,M4-070,OSTRICH 2014,L14S-A.PRO
161.003495,13,0,27.253,27.25,36.415,23.706,52,27,2,0.6,429.7,3,0,0,0,0,0,25.8531,-80.0361,M4-070,OSTRICH 2014,L14S-A.PRO
161.003542,13.3,0,27.252,27.249,36.417,23.707,52,28,2,0.41,445.9,3,0,0,0,0,0,25.8531,-80.0361,M4-070,OSTRICH 2014,L14S-A.PRO
161.003588,13.7,0,27.25,27.246,36.414,23.706,52,29,2,-0.96,462.5,3,0,0,0,0,0,25.8532,-80.036,M4-070,OSTRICH 2014,L14S-A.PRO
161.003634,13.5,0,27.246,27.243,36.418,23.71,52,30,2.3,-0.18,478.9,3,0,0,0,0,0,25.8533,-80.036,M4-070,OSTRICH 2014,L14S-A.PRO
161.003681,13.9,0,27.241,27.238,36.418,23.712,62,31,2.3,-1.35,492.3,3,0,0,0,0,0,25.8533,-80.0359,M4-070,OSTRICH 2014,L14S-A.PRO
161.003727,13.9,0,27.238,27.235,36.425,23.718,58,1,2.3,-1.94,0,4,0,0,0,0,0,25.8534,-80.0359,M4-070,OSTRICH 2014,L14S-A.PRO
161.003773,13.7,0,27.237,27.234,36.42,23.715,54,2,2.3,-1.15,16,4,0,0,0,0,0,25.8534,-80.0359,M4-070,OSTRICH 2014,L14S-A.PRO
161.003819,13.6,0,27.238,27.235,36.428,23.72,52,3,2.3,-0.77,32.6,4,0,0,0,0,0,25.8535,-80.0358,M4-070,OSTRICH 2014,L14S-A.PRO
161.003866,13.5,0,27.24,27.237,36.421,23.715,52,4,2.3,-0.96,49.2,4,0,0,0,0,0,25.8535,-80.0358,M4-070,OSTRICH 2014,L14S-A.PRO
161.003912,13.2,0,27.24,27.237,36.421,23.714,52,5,2.3,0.21,65.5,4,0,0,0,0,0,25.8536,-80.0357,M4-070,OSTRICH 2014,L14S-A.PRO
161.003958,13.4,0,27.241,27.237,36.42,23.714,51,6,2.3,0.6,82,4,0,0,0,0,0,25.8536,-80.0357,M4-070,OSTRICH 2014,L14S-A.PRO
161.004005,13.2,0,27.24,27.237,36.417,23.711,51,8,2.6,0.61,115.2,4,0,0,0,0,0,25.8537,-80.0356,M4-070,OSTRICH 2014,L14S-A.PRO
161.004051,13.5,0,27.239,27.236,36.424,23.717,51,9,2.6,0.8,131.7,4,0,0,0,0,0,25.8537,-80.0356,M4-070,OSTRICH 2014,L14S-A.PRO
161.004097,13.4,0,27.238,27.235,36.422,23.716,51,10,2.6,1,148.1,4,0,0,0,0,0,25.8538,-80.0355,M4-070,OSTRICH 2014,L14S-A.PRO
161.004144,13.4,0,27.238,27.235,36.423,23.716,51,11,2.6,0.6,164.7,4,0,0,0,0,0,25.8538,-80.0355,M4-070,OSTRICH 2014,L14S-A.PRO
161.00419,13.4,0,27.239,27.235,36.425,23.718,51,12,2.6,0.41,181.3,4,0,0,0,0,0,25.8539,-80.0354,M4-070,OSTRICH 2014,L14S-A.PRO
161.004236,13.5,0,27.239,27.236,36.419,23.713,51,13,2.6,0.02,197.9,4,0,0,0,0,0,25.854,-80.0354,M4-070,OSTRICH 2014,L14S-A.PRO
161.004282,13.6,0,27.239,27.235,36.429,23.721,51,14,2.6,-0.76,214.8,4,0,0,0,0,0,25.854,-80.0353,M4-070,OSTRICH 2014,L14S-A.PRO
161.004329,13.2,0,27.238,27.235,36.397,23.697,51,15,2.6,0.41,231.4,4,0,0,0,0,0,25.8541,-80.0353,M4-070,OSTRICH 2014,L14S-A.PRO
161.004375,13.5,0,27.237,27.234,36.396,23.697,51,16,2.3,-0.57,248.3,4,0,0,0,0,0,25.8541,-80.0352,M4-070,OSTRICH 2014,L14S-A.PRO
161.004421,13.7,0,27.236,27.233,36.404,23.703,51,17,2.3,-0.37,265.1,4,0,0,0,0,0,25.8542,-80.0352,M4-070,OSTRICH 2014,L14S-A.PRO
161.004468,13.4,0,27.238,27.235,36.41,23.707,51,18,2.3,0.02,281.7,4,0,0,0,0,0,25.8542,-80.0351,M4-070,OSTRICH 2014,L14S-A.PRO
161.004514,13.5,0,27.239,27.236,36.428,23.72,51,19,2.3,-0.18,298.5,4,0,0,0,0,0,25.8543,-80.0351,M4-070,OSTRICH 2014,L14S-A.PRO
161.00456,13.4,0,27.242,27.239,36.42,23.713,51,20,2.3,0.02,315.2,4,0,0,0,0,0,25.8543,-80.035,M4-070,OSTRICH 2014,L14S-A.PRO
161.004606,13.4,0,27.245,27.242,36.425,23.716,51,21,2.3,0.21,331.8,4,0,0,0,0,0,25.8544,-80.035,M4-070,OSTRICH 2014,L14S-A.PRO
161.004653,13.7,0,27.249,27.245,36.419,23.71,51,22,2.3,-0.18,348.5,4,0,0,0,0,0,25.8544,-80.035,M4-070,OSTRICH 2014,L14S-A.PRO
161.004699,13.4,0,27.25,27.247,36.421,23.711,51,23,2.3,-0.37,365.3,4,0,0,0,0,0,25.8545,-80.0349,M4-070,OSTRICH 2014,L14S-A.PRO
161.004745,13.3,0,27.25,27.246,36.421,23.712,52,24,2.3,0.41,381.6,4,0,0,0,0,0,25.8545,-80.0349,M4-070,OSTRICH 2014,L14S-A.PRO
161.004792,13.3,0,27.249,27.246,36.418,23.709,51,25,2.3,0.8,398.1,4,0,0,0,0,0,25.8546,-80.0348,M4-070,OSTRICH 2014,L14S-A.PRO
161.004838,13.4,0,27.248,27.245,36.426,23.715,51,26,2.3,0.01,414.7,4,0,0,0,0,0,25.8546,-80.0348,M4-070,OSTRICH 2014,L14S-A.PRO
161.004884,13.4,0,27.248,27.245,36.421,23.712,51,27,2.3,0.21,431.4,4,0,0,0,0,0,25.8547,-80.0347,M4-070,OSTRICH 2014,L14S-A.PRO
161.004931,13.4,0,27.248,27.245,36.422,23.712,51,28,2.3,0.01,448.1,4,0,0,0,0,0,25.8547,-80.0347,M4-070,OSTRICH 2014,L14S-A.PRO
161.004977,13.5,0,27.249,27.246,36.426,23.715,51,29,2.3,-0.18,464.8,4,0,0,0,0,0,25.8548,-80.0346,M4-070,OSTRICH 2014,L14S-A.PRO
161.005023,13.3,0,27.252,27.249,36.42,23.71,51,30,2.3,0.8,481.3,4,0,0,0,0,0,25.8549,-80.0346,M4-070,OSTRICH 2014,L14S-A.PRO
161.005069,13.8,0,27.252,27.249,36.424,23.713,62,31,2.3,-0.76,494.4,4,0,0,0,0,0,25.8549,-80.0345,M4-070,OSTRICH 2014,L14S-A.PRO
