time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
153.015764,12.8,0,27.396,27.393,36.297,23.57,47,12,1.7,-0.01,225.3,3,0,0,0,0,0,24.7787,-79.8251,M4-027,OSTRICH 2014,3CS-B.PRO
153.01581,12.5,0,27.402,27.399,36.296,23.567,46,13,2,1.36,243.3,3,0,0,0,0,0,24.7787,-79.8251,M4-027,OSTRICH 2014,3CS-B.PRO
153.015856,13.1,0,27.402,27.399,36.295,23.567,48,14,2,0,261,3,0,0,0,0,0,24.7787,-79.8251,M4-027,OSTRICH 2014,3CS-B.PRO
153.015903,13.6,0,27.401,27.398,36.295,23.568,46,14,1.7,-1.37,261,3,0,0,0,0,0,24.7787,-79.825,M4-027,OSTRICH 2014,3CS-B.PRO
153.015949,13.7,0,27.401,27.398,36.296,23.568,48,15,1.7,-1.96,279.2,3,0,0,0,0,0,24.7787,-79.825,M4-027,OSTRICH 2014,3CS-B.PRO
153.015995,13.6,0,27.402,27.399,36.295,23.567,48,15,1.4,-1.57,279.2,3,0,0,0,0,0,24.7787,-79.825,M4-027,OSTRICH 2014,3CS-B.PRO
153.016042,13.8,0,27.403,27.4,36.295,23.567,43,16,1.4,-2.15,299,3,0,0,0,0,0,24.7788,-79.8249,M4-027,OSTRICH 2014,3CS-B.PRO
153.016088,13.8,0,27.403,27.4,36.295,23.567,43,17,1.4,-1.57,318.8,3,0,0,0,0,0,24.7788,-79.8249,M4-027,OSTRICH 2014,3CS-B.PRO
153.016134,14.2,0,27.402,27.398,36.295,23.568,44,18,1.7,-2.74,338.5,3,0,0,0,0,0,24.7788,-79.8249,M4-027,OSTRICH 2014,3CS-B.PRO
153.016181,13.9,0,27.401,27.397,36.296,23.568,44,19,1.7,-2.74,358.2,3,0,0,0,0,0,24.7788,-79.8248,M4-027,OSTRICH 2014,3CS-B.PRO
153.016227,13.9,0,27.4,27.397,36.296,23.569,44,20,1.7,-1.57,377.5,3,0,0,0,0,0,24.7788,-79.8248,M4-027,OSTRICH 2014,3CS-B.PRO
153.016273,13.7,0,27.401,27.397,36.296,23.568,44,20,1.7,-0.2,377.5,3,0,0,0,0,0,24.7788,-79.8248,M4-027,OSTRICH 2014,3CS-B.PRO
153.016319,13.9,0,27.399,27.396,36.295,23.568,43,21,1.7,-0.39,396.9,3,0,0,0,0,0,24.7788,-79.8247,M4-027,OSTRICH 2014,3CS-B.PRO
153.016366,13.8,0,27.396,27.393,36.296,23.57,45,22,2,-0.4,415.7,3,0,0,0,0,0,24.7788,-79.8247,M4-027,OSTRICH 2014,3CS-B.PRO
153.016412,13.7,0,27.396,27.393,36.295,23.569,46,23,2,0.19,434,3,0,0,0,0,0,24.7788,-79.8247,M4-027,OSTRICH 2014,3CS-B.PRO
153.016458,13.6,0,27.4,27.397,36.295,23.568,44,24,2,0.38,452.9,3,0,0,0,0,0,24.7789,-79.8246,M4-027,OSTRICH 2014,3CS-B.PRO
153.016505,13.9,0,27.401,27.398,36.295,23.567,45,24,1.7,0.58,452.9,3,0,0,0,0,0,24.7789,-79.8246,M4-027,OSTRICH 2014,3CS-B.PRO
153.016551,13.8,0,27.4,27.396,36.295,23.568,45,25,1.7,0.19,471.5,3,0,0,0,0,0,24.7789,-79.8246,M4-027,OSTRICH 2014,3CS-B.PRO
153.016597,13.8,0,27.396,27.392,36.297,23.57,43,26,1.7,0.19,490.7,3,0,0,0,0,0,24.7789,-79.8246,M4-027,OSTRICH 2014,3CS-B.PRO
153.016644,13.8,0,27.399,27.395,36.296,23.569,53,27,2,-0.2,506.8,3,0,0,0,0,0,24.7789,-79.8245,M4-027,OSTRICH 2014,3CS-B.PRO
153.01669,13.6,0,27.399,27.396,36.296,23.569,51,28,2,0.57,523.3,3,0,0,0,0,0,24.7789,-79.8245,M4-027,OSTRICH 2014,3CS-B.PRO
153.016736,13.7,0,27.399,27.396,36.295,23.568,45,1,2,0.19,0,4,0,0,0,0,0,24.7789,-79.8244,M4-027,OSTRICH 2014,3CS-B.PRO
153.016782,13.6,0,27.398,27.395,36.295,23.569,45,1,1.7,0.19,0,4,0,0,0,0,0,24.7789,-79.8244,M4-027,OSTRICH 2014,3CS-B.PRO
153.016829,13.2,0,27.397,27.394,36.296,23.569,47,2,1.7,0.77,17.8,4,0,0,0,0,0,24.7789,-79.8244,M4-027,OSTRICH 2014,3CS-B.PRO
153.016875,13.2,0,27.397,27.393,36.296,23.569,46,3,2,1.36,35.8,4,0,0,0,0,0,24.7789,-79.8243,M4-027,OSTRICH 2014,3CS-B.PRO
153.016921,13.6,0,27.397,27.394,36.296,23.569,44,4,2,0.38,54.6,4,0,0,0,0,0,24.7789,-79.8243,M4-027,OSTRICH 2014,3CS-B.PRO
153.016968,13.5,0,27.397,27.394,36.295,23.569,45,5,2,0.58,73.1,4,0,0,0,0,0,24.7789,-79.8243,M4-027,OSTRICH 2014,3CS-B.PRO
153.017014,13.9,0,27.397,27.394,36.295,23.569,44,5,1.7,-0.2,73.1,4,0,0,0,0,0,24.779,-79.8243,M4-027,OSTRICH 2014,3CS-B.PRO
153.01706,13.7,0,27.395,27.392,36.295,23.569,45,6,1.7,-0.2,91.8,4,0,0,0,0,0,24.779,-79.8242,M4-027,OSTRICH 2014,3CS-B.PRO
153.017106,13.7,0,27.395,27.392,36.295,23.57,43,7,1.7,-0.01,111.1,4,0,0,0,0,0,24.779,-79.8242,M4-027,OSTRICH 2014,3CS-B.PRO
153.017153,14,0,27.394,27.391,36.295,23.569,43,8,2,-0.79,130.7,4,0,0,0,0,0,24.779,-79.8242,M4-027,OSTRICH 2014,3CS-B.PRO
153.017199,14.3,0,27.394,27.39,36.295,23.57,45,8,1.7,-1.96,130.7,4,0,0,0,0,0,24.779,-79.8241,M4-027,OSTRICH 2014,3CS-B.PRO
153.017245,14,0,27.393,27.389,36.295,23.57,42,9,1.7,-1.57,150.7,4,0,0,0,0,0,24.779,-79.8241,M4-027,OSTRICH 2014,3CS-B.PRO
153.017292,14.5,0,27.391,27.388,36.295,23.571,44,10,1.7,-1.57,170.1,4,0,0,0,0,0,24.779,-79.8241,M4-027,OSTRICH 2014,3CS-B.PRO
153.017338,14.3,0,27.388,27.385,36.296,23.573,46,10,1.4,-1.37,170.1,4,0,0,0,0,0,24.779,-79.824,M4-027,OSTRICH 2014,3CS-B.PRO
153.017384,14.3,0,27.388,27.385,36.296,23.573,40,11,1.7,-0.59,190.5,4,0,0,0,0,0,24.7791,-79.824,M4-027,OSTRICH 2014,3CS-B.PRO
153.017431,14.3,0,27.39,27.387,36.296,23.571,42,12,1.7,-0.98,210.4,4,0,0,0,0,0,24.7791,-79.8239,M4-027,OSTRICH 2014,3CS-B.PRO
153.017477,14.9,0,27.391,27.388,36.295,23.571,36,13,1.7,-2.15,232.6,4,0,0,0,0,0,24.7791,-79.8239,M4-027,OSTRICH 2014,3CS-B.PRO
153.017523,14.9,0,27.391,27.388,36.296,23.571,43,13,1.4,-1.57,232.6,4,0,0,0,0,0,24.7791,-79.8239,M4-027,OSTRICH 2014,3CS-B.PRO
153.017569,15.1,0,27.392,27.388,36.296,23.571,44,14,1.7,-1.57,252,4,0,0,0,0,0,24.7791,-79.8239,M4-027,OSTRICH 2014,3CS-B.PRO
153.017616,15.1,0,27.396,27.392,36.296,23.57,42,15,1.7,-1.96,272.1,4,0,0,0,0,0,24.7791,-79.8238,M4-027,OSTRICH 2014,3CS-B.PRO
153.017662,15.4,0,27.397,27.393,36.296,23.57,42,15,1.4,-1.76,272.1,4,0,0,0,0,0,24.7791,-79.8238,M4-027,OSTRICH 2014,3CS-B.PRO
153.017708,15.4,0,27.394,27.391,36.295,23.57,40,16,1.7,-2.15,293,4,0,0,0,0,0,24.7791,-79.8238,M4-027,OSTRICH 2014,3CS-B.PRO
153.017755,15.2,0,27.397,27.393,36.295,23.569,40,17,1.7,-1.76,313.7,4,0,0,0,0,0,24.7792,-79.8237,M4-027,OSTRICH 2014,3CS-B.PRO
153.017801,15.3,0,27.402,27.398,36.296,23.568,41,18,1.7,-1.96,334.2,4,0,0,0,0,0,24.7792,-79.8237,M4-027,OSTRICH 2014,3CS-B.PRO
153.017847,15.2,0,27.4,27.397,36.295,23.568,41,18,1.4,-0.59,334.2,4,0,0,0,0,0,24.7792,-79.8237,M4-027,OSTRICH 2014,3CS-B.PRO
153.017894,14.9,0,27.399,27.396,36.296,23.569,41,19,1.7,-0.01,354.2,4,0,0,0,0,0,24.7792,-79.8236,M4-027,OSTRICH 2014,3CS-B.PRO
153.01794,14.2,0,27.401,27.397,36.296,23.568,40,20,1.7,1.75,374,4,0,0,0,0,0,24.7792,-79.8236,M4-027,OSTRICH 2014,3CS-B.PRO
153.017998,13.5,0,27.4,27.397,36.296,23.569,42,21,1.7,2.92,392.8,4,0,0,0,0,0,24.7792,-79.8236,M4-027,OSTRICH 2014,3CS-B.PRO
153.018044,13.6,0,27.397,27.393,36.296,23.569,42,22,2,3.31,411.6,4,0,0,0,0,0,24.7792,-79.8235,M4-027,OSTRICH 2014,3CS-B.PRO
153.01809,13.5,0,27.398,27.395,36.295,23.569,43,23,2,3.5,430,4,0,0,0,0,0,24.7792,-79.8235,M4-027,OSTRICH 2014,3CS-B.PRO
153.018137,13.2,0,27.401,27.398,36.295,23.567,44,24,2,3.7,448,4,0,0,0,0,0,24.7793,-79.8235,M4-027,OSTRICH 2014,3CS-B.PRO
153.018183,13.3,0,27.404,27.401,36.296,23.567,44,24,1.7,3.7,448,4,0,0,0,0,0,24.7793,-79.8234,M4-027,OSTRICH 2014,3CS-B.PRO
153.018229,13.2,0,27.403,27.4,36.297,23.568,42,25,2,3.7,466.6,4,0,0,0,0,0,24.7793,-79.8234,M4-027,OSTRICH 2014,3CS-B.PRO
153.018275,13.2,0,27.402,27.399,36.297,23.569,42,26,2,3.12,485.4,4,0,0,0,0,0,24.7793,-79.8234,M4-027,OSTRICH 2014,3CS-B.PRO
153.018322,12.9,0,27.405,27.402,36.297,23.567,44,27,2,2.33,503.8,4,0,0,0,0,0,24.7793,-79.8233,M4-027,OSTRICH 2014,3CS-B.PRO
153.018368,13.1,0,27.406,27.402,36.296,23.567,56,28,2,0.77,518.6,4,0,0,0,0,0,24.7793,-79.8233,M4-027,OSTRICH 2014,3CS-B.PRO
153.018414,13.3,0,27.405,27.402,36.297,23.567,51,29,2,0.58,535.1,4,0,0,0,0,0,24.7793,-79.8233,M4-027,OSTRICH 2014,3CS-B.PRO
