time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
160.548518,13.8,0,27.919,27.915,36.348,23.439,50,29,2,0.59,477.6,1,0,0,0,0,0,25.268,-80.074,M4-067,OSTRICH 2014,L12S-B.PRO
160.548565,13.6,0,27.92,27.917,36.334,23.428,50,30,2,0.59,494.4,1,0,0,0,0,0,25.268,-80.074,M4-067,OSTRICH 2014,L12S-B.PRO
160.548611,14,0,27.92,27.917,36.329,23.424,60,31,2,-0.2,508.2,1,0,0,0,0,0,25.2681,-80.074,M4-067,OSTRICH 2014,L12S-B.PRO
160.548657,14,0,27.916,27.913,36.355,23.445,55,1,2,-0.19,0,2,0,0,0,0,0,25.2681,-80.0739,M4-067,OSTRICH 2014,L12S-B.PRO
160.548704,13.7,0,27.911,27.907,36.368,23.456,51,2,2,0.98,16.4,2,0,0,0,0,0,25.2681,-80.0739,M4-067,OSTRICH 2014,L12S-B.PRO
160.54875,13.6,0,27.907,27.904,36.359,23.451,50,3,2,0.79,33.2,2,0,0,0,0,0,25.2681,-80.0739,M4-067,OSTRICH 2014,L12S-B.PRO
160.548796,13.8,0,27.905,27.902,36.347,23.443,49,3,1.7,0.59,33.2,2,0,0,0,0,0,25.2681,-80.0739,M4-067,OSTRICH 2014,L12S-B.PRO
160.548843,13.8,0,27.904,27.901,36.37,23.46,49,4,2,0,50.6,2,0,0,0,0,0,25.2681,-80.0739,M4-067,OSTRICH 2014,L12S-B.PRO
160.548889,13.8,0,27.903,27.9,36.368,23.459,49,5,2,0,67.9,2,0,0,0,0,0,25.2681,-80.0738,M4-067,OSTRICH 2014,L12S-B.PRO
160.548935,13.7,0,27.903,27.9,36.356,23.45,49,6,2,-0.19,85.3,2,0,0,0,0,0,25.2681,-80.0738,M4-067,OSTRICH 2014,L12S-B.PRO
160.548981,13.7,0,27.903,27.9,36.374,23.464,49,7,2,0.59,102.5,2,0,0,0,0,0,25.2682,-80.0738,M4-067,OSTRICH 2014,L12S-B.PRO
160.549028,13.7,0,27.903,27.9,36.348,23.444,49,8,2,0.59,119.7,2,0,0,0,0,0,25.2682,-80.0738,M4-067,OSTRICH 2014,L12S-B.PRO
160.549074,13.8,0,27.901,27.898,36.379,23.468,49,9,2,-0.19,137.1,2,0,0,0,0,0,25.2682,-80.0738,M4-067,OSTRICH 2014,L12S-B.PRO
160.54912,13.5,0,27.899,27.896,36.36,23.454,49,9,1.7,0.2,137.1,2,0,0,0,0,0,25.2682,-80.0737,M4-067,OSTRICH 2014,L12S-B.PRO
160.549167,13.4,0,27.896,27.892,36.372,23.464,48,10,2,0.78,154.6,2,0,0,0,0,0,25.2682,-80.0737,M4-067,OSTRICH 2014,L12S-B.PRO
160.549213,13.8,0,27.892,27.889,36.376,23.469,49,11,2,0,171.9,2,0,0,0,0,0,25.2682,-80.0737,M4-067,OSTRICH 2014,L12S-B.PRO
160.549259,13.6,0,27.89,27.887,36.352,23.451,49,12,2,0.39,189.2,2,0,0,0,0,0,25.2682,-80.0737,M4-067,OSTRICH 2014,L12S-B.PRO
160.549306,13.8,0,27.889,27.885,36.385,23.477,49,13,2,-0.19,206.6,2,0,0,0,0,0,25.2682,-80.0737,M4-067,OSTRICH 2014,L12S-B.PRO
160.549352,13.7,0,27.888,27.884,36.369,23.464,49,14,2,0,223.9,2,0,0,0,0,0,25.2682,-80.0736,M4-067,OSTRICH 2014,L12S-B.PRO
160.549398,13.8,0,27.887,27.883,36.376,23.47,49,14,1.7,-0.19,223.9,2,0,0,0,0,0,25.2683,-80.0736,M4-067,OSTRICH 2014,L12S-B.PRO
160.549444,14,0,27.887,27.883,36.354,23.454,49,15,1.7,-0.39,241.4,2,0,0,0,0,0,25.2683,-80.0736,M4-067,OSTRICH 2014,L12S-B.PRO
160.549491,13.8,0,27.887,27.884,36.383,23.475,49,16,2,-0.58,258.9,2,0,0,0,0,0,25.2683,-80.0736,M4-067,OSTRICH 2014,L12S-B.PRO
160.549537,13.8,0,27.888,27.885,36.354,23.453,49,17,2,-0.78,276.4,2,0,0,0,0,0,25.2683,-80.0736,M4-067,OSTRICH 2014,L12S-B.PRO
160.549583,13.8,0,27.889,27.886,36.381,23.473,49,18,2,0,293.7,2,0,0,0,0,0,25.2683,-80.0736,M4-067,OSTRICH 2014,L12S-B.PRO
160.54963,13.9,0,27.89,27.887,36.356,23.454,49,19,2,-0.58,311.2,2,0,0,0,0,0,25.2683,-80.0735,M4-067,OSTRICH 2014,L12S-B.PRO
160.549676,13.9,0,27.892,27.889,36.381,23.473,49,19,1.7,-0.19,311.2,2,0,0,0,0,0,25.2683,-80.0735,M4-067,OSTRICH 2014,L12S-B.PRO
160.549722,13.7,0,27.894,27.891,36.38,23.471,49,20,1.7,0.01,328.6,2,0,0,0,0,0,25.2684,-80.0735,M4-067,OSTRICH 2014,L12S-B.PRO
160.549769,13.9,0,27.896,27.893,36.377,23.468,49,21,2,-0.19,346,2,0,0,0,0,0,25.2684,-80.0735,M4-067,OSTRICH 2014,L12S-B.PRO
160.549815,13.9,0,27.897,27.894,36.357,23.452,49,22,2,0.2,363.3,2,0,0,0,0,0,25.2684,-80.0735,M4-067,OSTRICH 2014,L12S-B.PRO
160.549861,13.9,0,27.898,27.894,36.387,23.475,48,23,2,-0.19,381,2,0,0,0,0,0,25.2684,-80.0734,M4-067,OSTRICH 2014,L12S-B.PRO
160.549907,13.9,0,27.898,27.895,36.362,23.456,49,24,2,-0.19,398.4,2,0,0,0,0,0,25.2684,-80.0734,M4-067,OSTRICH 2014,L12S-B.PRO
160.549954,14,0,27.899,27.896,36.353,23.449,49,24,1.7,-0.39,398.4,2,0,0,0,0,0,25.2684,-80.0734,M4-067,OSTRICH 2014,L12S-B.PRO
160.55,13.8,0,27.899,27.896,36.396,23.481,49,25,1.7,0.2,415.7,2,0,0,0,0,0,25.2684,-80.0734,M4-067,OSTRICH 2014,L12S-B.PRO
160.550046,13.8,0,27.9,27.897,36.383,23.471,48,26,2,0.2,433.3,2,0,0,0,0,0,25.2685,-80.0734,M4-067,OSTRICH 2014,L12S-B.PRO
160.550093,13.8,0,27.901,27.898,36.359,23.453,49,27,2,-0.2,450.7,2,0,0,0,0,0,25.2685,-80.0734,M4-067,OSTRICH 2014,L12S-B.PRO
160.550139,13.7,0,27.901,27.898,36.378,23.467,49,28,2,0.4,468,2,0,0,0,0,0,25.2685,-80.0733,M4-067,OSTRICH 2014,L12S-B.PRO
160.550185,13.7,0,27.902,27.898,36.386,23.473,49,29,2,0.4,485.2,2,0,0,0,0,0,25.2685,-80.0733,M4-067,OSTRICH 2014,L12S-B.PRO
160.550231,13.9,0,27.902,27.898,36.363,23.455,49,30,2,0,502.5,2,0,0,0,0,0,25.2685,-80.0733,M4-067,OSTRICH 2014,L12S-B.PRO
160.550278,14,0,27.902,27.899,36.391,23.477,59,30,1.7,-0.19,502.5,2,0,0,0,0,0,25.2685,-80.0733,M4-067,OSTRICH 2014,L12S-B.PRO
160.550324,13.8,0,27.901,27.898,36.374,23.464,55,1,2,0.39,0,3,0,0,0,0,0,25.2685,-80.0733,M4-067,OSTRICH 2014,L12S-B.PRO
160.55037,13.9,0,27.9,27.897,36.38,23.469,51,2,2,-0.19,16.7,3,0,0,0,0,0,25.2685,-80.0733,M4-067,OSTRICH 2014,L12S-B.PRO
160.550417,13.7,0,27.9,27.897,36.37,23.461,49,3,2,0.2,34,3,0,0,0,0,0,25.2686,-80.0732,M4-067,OSTRICH 2014,L12S-B.PRO
160.550463,13.7,0,27.9,27.897,36.378,23.467,49,4,2,0.2,51.3,3,0,0,0,0,0,25.2686,-80.0732,M4-067,OSTRICH 2014,L12S-B.PRO
160.550509,13.5,0,27.901,27.897,36.353,23.449,48,5,2,0.39,68.9,3,0,0,0,0,0,25.2686,-80.0732,M4-067,OSTRICH 2014,L12S-B.PRO
160.550556,13.7,0,27.901,27.898,36.388,23.474,48,6,2,0,86.6,3,0,0,0,0,0,25.2686,-80.0732,M4-067,OSTRICH 2014,L12S-B.PRO
160.550602,13.7,0,27.902,27.899,36.356,23.45,48,7,2,0.39,104.1,3,0,0,0,0,0,25.2686,-80.0732,M4-067,OSTRICH 2014,L12S-B.PRO
160.550648,13.7,0,27.904,27.901,36.383,23.47,48,7,2,0.59,104.1,3,0,0,0,0,0,25.2686,-80.0732,M4-067,OSTRICH 2014,L12S-B.PRO
160.550694,13.7,0,27.905,27.902,36.362,23.454,48,8,2,0.2,121.8,3,0,0,0,0,0,25.2686,-80.0732,M4-067,OSTRICH 2014,L12S-B.PRO
160.550741,13.7,0,27.905,27.902,36.392,23.476,48,9,2,0.4,139.3,3,0,0,0,0,0,25.2686,-80.0731,M4-067,OSTRICH 2014,L12S-B.PRO
160.550787,13.8,0,27.905,27.902,36.359,23.452,48,10,2,-0.19,157,3,0,0,0,0,0,25.2686,-80.0731,M4-067,OSTRICH 2014,L12S-B.PRO
160.550845,13.8,0,27.905,27.902,36.404,23.485,48,11,2,-0.19,174.8,3,0,0,0,0,0,25.2687,-80.0731,M4-067,OSTRICH 2014,L12S-B.PRO
160.550891,13.8,0,27.905,27.902,36.367,23.458,48,12,2,-0.58,192.6,3,0,0,0,0,0,25.2687,-80.0731,M4-067,OSTRICH 2014,L12S-B.PRO
160.550937,13.7,0,27.905,27.901,36.408,23.488,48,13,2,0,210.3,3,0,0,0,0,0,25.2687,-80.0731,M4-067,OSTRICH 2014,L12S-B.PRO
160.550984,13.7,0,27.905,27.901,36.373,23.462,48,14,2,0,227.9,3,0,0,0,0,0,25.2687,-80.0731,M4-067,OSTRICH 2014,L12S-B.PRO
160.55103,13.8,0,27.905,27.902,36.412,23.492,48,14,2,-0.19,227.9,3,0,0,0,0,0,25.2687,-80.0731,M4-067,OSTRICH 2014,L12S-B.PRO
160.551076,13.7,0,27.906,27.903,36.366,23.457,48,15,2,0,245.6,3,0,0,0,0,0,25.2687,-80.0731,M4-067,OSTRICH 2014,L12S-B.PRO
160.551123,13.8,0,27.907,27.904,36.411,23.49,48,16,2,-0.2,263.3,3,0,0,0,0,0,25.2687,-80.073,M4-067,OSTRICH 2014,L12S-B.PRO
160.551169,14,0,27.908,27.905,36.366,23.456,48,17,2,-0.39,281.1,3,0,0,0,0,0,25.2688,-80.073,M4-067,OSTRICH 2014,L12S-B.PRO
160.551215,13.8,0,27.909,27.906,36.408,23.487,48,18,2,0,298.8,3,0,0,0,0,0,25.2688,-80.073,M4-067,OSTRICH 2014,L12S-B.PRO
160.551262,13.8,0,27.91,27.907,36.384,23.468,47,19,2,0,316.8,3,0,0,0,0,0,25.2688,-80.073,M4-067,OSTRICH 2014,L12S-B.PRO
160.551308,13.8,0,27.915,27.912,36.409,23.486,48,19,1.7,-0.19,316.8,3,0,0,0,0,0,25.2688,-80.073,M4-067,OSTRICH 2014,L12S-B.PRO
160.551354,13.8,0,27.918,27.915,36.367,23.453,47,20,1.7,-0.19,334.8,3,0,0,0,0,0,25.2688,-80.073,M4-067,OSTRICH 2014,L12S-B.PRO
160.5514,13.8,0,27.92,27.917,36.405,23.482,47,21,2,0.01,352.8,3,0,0,0,0,0,25.2688,-80.073,M4-067,OSTRICH 2014,L12S-B.PRO
160.551447,14.1,0,27.92,27.917,36.36,23.448,47,22,2,-0.78,371,3,0,0,0,0,0,25.2688,-80.073,M4-067,OSTRICH 2014,L12S-B.PRO
160.551493,14,0,27.92,27.917,36.41,23.485,47,23,2,-0.38,389.1,3,0,0,0,0,0,25.2689,-80.073,M4-067,OSTRICH 2014,L12S-B.PRO
160.551539,14,0,27.922,27.919,36.369,23.453,48,24,2,0,406.8,3,0,0,0,0,0,25.2689,-80.073,M4-067,OSTRICH 2014,L12S-B.PRO
160.551586,13.6,0,27.925,27.922,36.408,23.482,47,25,2,0.39,424.7,3,0,0,0,0,0,25.2689,-80.0729,M4-067,OSTRICH 2014,L12S-B.PRO
160.551632,13.9,0,27.926,27.923,36.374,23.456,48,25,1.7,-0.19,424.7,3,0,0,0,0,0,25.2689,-80.0729,M4-067,OSTRICH 2014,L12S-B.PRO
160.551678,13.9,0,27.927,27.924,36.417,23.488,47,26,2,-0.19,442.8,3,0,0,0,0,0,25.2689,-80.0729,M4-067,OSTRICH 2014,L12S-B.PRO
160.551725,14,0,27.929,27.925,36.367,23.45,48,27,2,-0.38,460.5,3,0,0,0,0,0,25.2689,-80.0729,M4-067,OSTRICH 2014,L12S-B.PRO
160.551771,13.9,0,27.93,27.926,36.414,23.485,47,28,2,-0.19,478.6,3,0,0,0,0,0,25.2689,-80.0729,M4-067,OSTRICH 2014,L12S-B.PRO
160.551817,14,0,27.931,27.928,36.395,23.47,48,29,2,0.2,496.2,3,0,0,0,0,0,25.269,-80.0729,M4-067,OSTRICH 2014,L12S-B.PRO
160.551863,13.9,0,27.931,27.928,36.387,23.464,47,30,2,0.2,514.1,3,0,0,0,0,0,25.269,-80.0729,M4-067,OSTRICH 2014,L12S-B.PRO
160.55191,14.4,0,27.93,27.927,36.403,23.476,57,31,2,-0.78,529,3,0,0,0,0,0,25.269,-80.0729,M4-067,OSTRICH 2014,L12S-B.PRO
160.551956,14.2,0,27.929,27.925,36.38,23.459,54,31,1.7,-1.17,529,3,0,0,0,0,0,25.269,-80.0729,M4-067,OSTRICH 2014,L12S-B.PRO
160.552002,14.2,0,27.927,27.923,36.415,23.486,51,1,2,-0.58,0,4,0,0,0,0,0,25.269,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552049,14.3,0,27.928,27.924,36.383,23.462,49,2,2,-0.78,17.6,4,0,0,0,0,0,25.269,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552095,14.1,0,27.929,27.926,36.397,23.472,48,3,2,-0.19,35.3,4,0,0,0,0,0,25.269,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552141,13.9,0,27.932,27.928,36.398,23.472,48,4,2,0,52.9,4,0,0,0,0,0,25.269,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552187,13.9,0,27.932,27.929,36.396,23.47,48,5,2,0.2,70.6,4,0,0,0,0,0,25.2691,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552234,13.9,0,27.938,27.934,36.408,23.478,47,6,2,0,88.6,4,0,0,0,0,0,25.2691,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.55228,13.8,0,27.94,27.937,36.381,23.457,47,7,2,1.17,106.3,4,0,0,0,0,0,25.2691,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552326,13.9,0,27.941,27.937,36.382,23.458,47,8,2.3,0.59,124.1,4,0,0,0,0,0,25.2691,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552373,14,0,27.943,27.94,36.395,23.466,48,9,2.3,0.4,141.7,4,0,0,0,0,0,25.2691,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552419,13.7,0,27.947,27.944,36.374,23.449,47,10,2.3,1.18,159.4,4,0,0,0,0,0,25.2691,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552465,13.6,0,27.947,27.944,36.382,23.455,48,10,2,0.98,159.4,4,0,0,0,0,0,25.2691,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552512,13.7,0,27.948,27.945,36.397,23.466,48,11,2,0.39,176.9,4,0,0,0,0,0,25.2691,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552558,13.8,0,27.949,27.946,36.389,23.46,48,12,2,0.2,194.5,4,0,0,0,0,0,25.2692,-80.0728,M4-067,OSTRICH 2014,L12S-B.PRO
160.552604,13.5,0,27.947,27.943,36.374,23.449,48,13,2,0.78,212,4,0,0,0,0,0,25.2692,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.55265,13.8,0,27.946,27.943,36.406,23.473,48,14,2,0.01,229.7,4,0,0,0,0,0,25.2692,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.552697,13.8,0,27.947,27.944,36.384,23.456,48,15,2,0.2,247.3,4,0,0,0,0,0,25.2692,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.552743,13.6,0,27.946,27.943,36.384,23.457,48,16,2,0.78,264.8,4,0,0,0,0,0,25.2692,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.552789,13.7,0,27.949,27.946,36.404,23.471,48,17,2,0,282.4,4,0,0,0,0,0,25.2692,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.552836,13.8,0,27.951,27.948,36.386,23.457,48,18,2.3,-0.39,300.2,4,0,0,0,0,0,25.2692,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.552882,13.6,0,27.953,27.95,36.381,23.452,48,19,2.3,0.2,317.8,4,0,0,0,0,0,25.2692,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.552928,13.6,0,27.955,27.951,36.403,23.469,48,20,2.3,0.4,335.4,4,0,0,0,0,0,25.2693,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.552975,13.8,0,27.954,27.951,36.4,23.466,48,21,2.3,-0.58,353.2,4,0,0,0,0,0,25.2693,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.553021,13.6,0,27.954,27.951,36.393,23.461,48,21,2,0.39,353.2,4,0,0,0,0,0,25.2693,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.553067,13.7,0,27.96,27.956,36.368,23.44,48,22,2,0.2,370.9,4,0,0,0,0,0,25.2693,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.553113,13.6,0,27.965,27.961,36.4,23.463,48,23,2,0,388.5,4,0,0,0,0,0,25.2693,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.55316,13.7,0,27.964,27.961,36.383,23.45,48,24,2,0,406.2,4,0,0,0,0,0,25.2693,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.553206,13.8,0,27.957,27.954,36.392,23.459,48,25,2,0,423.9,4,0,0,0,0,0,25.2693,-80.0727,M4-067,OSTRICH 2014,L12S-B.PRO
160.553252,13.6,0,27.946,27.942,36.418,23.483,48,26,2,0,441.5,4,0,0,0,0,0,25.2694,-80.0726,M4-067,OSTRICH 2014,L12S-B.PRO
160.553299,13.7,0,27.935,27.932,36.389,23.464,48,27,2,-0.2,459.3,4,0,0,0,0,0,25.2694,-80.0726,M4-067,OSTRICH 2014,L12S-B.PRO
160.553345,13.8,0,27.93,27.927,36.402,23.476,48,28,2,0,476.9,4,0,0,0,0,0,25.2694,-80.0726,M4-067,OSTRICH 2014,L12S-B.PRO
160.553391,13.7,0,27.939,27.935,36.404,23.474,48,29,2.3,-0.2,494.7,4,0,0,0,0,0,25.2694,-80.0726,M4-067,OSTRICH 2014,L12S-B.PRO
160.553438,13.7,0,27.956,27.953,36.364,23.439,48,30,2.3,0,512.3,4,0,0,0,0,0,25.2694,-80.0726,M4-067,OSTRICH 2014,L12S-B.PRO
160.553484,13.9,0,27.97,27.966,36.392,23.455,58,31,2.3,-0.58,526.8,4,0,0,0,0,0,25.2694,-80.0726,M4-067,OSTRICH 2014,L12S-B.PRO
