time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
156.965613,29.1,0,26.772,26.766,36.414,23.861,51,2,2,0.39,16.6,1,0,0,0,0,0,24.4277,-81.3564,M4-042,OSTRICH 2014,5WM-A.PRO
156.96566,28.6,0,26.778,26.772,36.412,23.857,52,3,2,0.78,32.7,1,0,0,0,0,0,24.4277,-81.3564,M4-042,OSTRICH 2014,5WM-A.PRO
156.965706,28.7,0,26.781,26.774,36.409,23.854,52,4,2,0.2,49,1,0,0,0,0,0,24.4276,-81.3563,M4-042,OSTRICH 2014,5WM-A.PRO
156.965752,28.6,0,26.785,26.778,36.406,23.851,52,4,1.7,0.78,49,1,0,0,0,0,0,24.4276,-81.3563,M4-042,OSTRICH 2014,5WM-A.PRO
156.965799,28.4,0,26.787,26.781,36.404,23.848,52,5,1.7,0.98,65.1,1,0,0,0,0,0,24.4276,-81.3563,M4-042,OSTRICH 2014,5WM-A.PRO
156.965845,28.2,0,26.791,26.784,36.401,23.845,51,6,2,1.95,81.3,1,0,0,0,0,0,24.4275,-81.3563,M4-042,OSTRICH 2014,5WM-A.PRO
156.965891,28.2,0,26.793,26.786,36.4,23.843,53,7,2,1.56,96.9,1,0,0,0,0,0,24.4275,-81.3563,M4-042,OSTRICH 2014,5WM-A.PRO
156.965938,28.4,0,26.792,26.786,36.401,23.844,52,8,2,0.98,113,1,0,0,0,0,0,24.4275,-81.3563,M4-042,OSTRICH 2014,5WM-A.PRO
156.965984,28.4,0,26.79,26.784,36.402,23.846,53,9,2,1.17,128.8,1,0,0,0,0,0,24.4275,-81.3563,M4-042,OSTRICH 2014,5WM-A.PRO
156.96603,28.1,0,26.789,26.783,36.403,23.847,49,9,1.7,0.98,128.8,1,0,0,0,0,0,24.4274,-81.3563,M4-042,OSTRICH 2014,5WM-A.PRO
156.966076,28.2,0,26.787,26.781,36.404,23.848,52,10,1.7,0.97,144.9,1,0,0,0,0,0,24.4274,-81.3562,M4-042,OSTRICH 2014,5WM-A.PRO
156.966123,28.4,0,26.787,26.78,36.405,23.849,53,11,2,0.39,160.8,1,0,0,0,0,0,24.4274,-81.3562,M4-042,OSTRICH 2014,5WM-A.PRO
156.966169,28.3,0,26.785,26.778,36.405,23.85,54,12,2,0.2,176.4,1,0,0,0,0,0,24.4273,-81.3562,M4-042,OSTRICH 2014,5WM-A.PRO
156.966215,28.7,0,26.778,26.772,36.409,23.855,52,13,2,-0.98,193,1,0,0,0,0,0,24.4273,-81.3562,M4-042,OSTRICH 2014,5WM-A.PRO
156.966262,28.6,0,26.771,26.765,36.415,23.861,51,14,2,-0.78,209.9,1,0,0,0,0,0,24.4273,-81.3562,M4-042,OSTRICH 2014,5WM-A.PRO
156.966308,28.5,0,26.767,26.761,36.417,23.864,52,14,1.7,-0.2,209.9,1,0,0,0,0,0,24.4272,-81.3562,M4-042,OSTRICH 2014,5WM-A.PRO
156.966354,28.6,0,26.752,26.745,36.419,23.871,53,15,1.7,-0.39,226.1,1,0,0,0,0,0,24.4272,-81.3562,M4-042,OSTRICH 2014,5WM-A.PRO
156.9664,28.6,0,26.731,26.725,36.426,23.882,52,16,2,-0.98,242.7,1,0,0,0,0,0,24.4272,-81.3562,M4-042,OSTRICH 2014,5WM-A.PRO
156.966447,28.6,0,26.73,26.723,36.425,23.882,52,17,2,-0.78,259.3,1,0,0,0,0,0,24.4272,-81.3561,M4-042,OSTRICH 2014,5WM-A.PRO
156.966493,28.6,0,26.725,26.718,36.422,23.882,52,18,2,-0.39,275.7,1,0,0,0,0,0,24.4271,-81.3561,M4-042,OSTRICH 2014,5WM-A.PRO
156.966539,28.8,0,26.719,26.713,36.425,23.885,52,19,2,-0.98,292.3,1,0,0,0,0,0,24.4271,-81.3561,M4-042,OSTRICH 2014,5WM-A.PRO
156.966586,29.1,0,26.716,26.709,36.427,23.888,51,19,1.7,-0.59,292.3,1,0,0,0,0,0,24.4271,-81.3561,M4-042,OSTRICH 2014,5WM-A.PRO
156.966632,28.7,0,26.715,26.708,36.425,23.887,51,20,1.7,-0.2,309.1,1,0,0,0,0,0,24.427,-81.3561,M4-042,OSTRICH 2014,5WM-A.PRO
156.966678,28.6,0,26.714,26.707,36.425,23.887,50,21,2,-0.2,326.2,1,0,0,0,0,0,24.427,-81.3561,M4-042,OSTRICH 2014,5WM-A.PRO
156.966725,28.3,0,26.713,26.707,36.424,23.887,52,22,2,0.59,342.4,1,0,0,0,0,0,24.427,-81.3561,M4-042,OSTRICH 2014,5WM-A.PRO
156.966771,28.6,0,26.713,26.707,36.423,23.886,52,23,2,0,358.7,1,0,0,0,0,0,24.427,-81.356,M4-042,OSTRICH 2014,5WM-A.PRO
156.966817,28.5,0,26.716,26.709,36.423,23.885,52,23,1.7,0.2,358.7,1,0,0,0,0,0,24.4269,-81.356,M4-042,OSTRICH 2014,5WM-A.PRO
156.966863,28.6,0,26.718,26.711,36.422,23.884,49,24,1.7,0,376.1,1,0,0,0,0,0,24.4269,-81.356,M4-042,OSTRICH 2014,5WM-A.PRO
156.96691,28.4,0,26.719,26.713,36.421,23.883,51,25,1.7,0.78,392.6,1,0,0,0,0,0,24.4269,-81.356,M4-042,OSTRICH 2014,5WM-A.PRO
156.966956,28.6,0,26.716,26.709,36.423,23.885,53,26,2,0.78,408.4,1,0,0,0,0,0,24.4268,-81.356,M4-042,OSTRICH 2014,5WM-A.PRO
156.967002,28.6,0,26.715,26.709,36.422,23.884,51,27,2,0.2,425,1,0,0,0,0,0,24.4268,-81.356,M4-042,OSTRICH 2014,5WM-A.PRO
156.967049,28.6,0,26.724,26.717,36.421,23.881,51,28,2,0,441.7,1,0,0,0,0,0,24.4268,-81.356,M4-042,OSTRICH 2014,5WM-A.PRO
156.967095,28.5,0,26.743,26.736,36.414,23.87,53,29,2,-0.39,457.8,1,0,0,0,0,0,24.4267,-81.356,M4-042,OSTRICH 2014,5WM-A.PRO
156.967141,28.8,0,26.754,26.748,36.413,23.865,50,29,1.7,-0.39,457.8,1,0,0,0,0,0,24.4267,-81.3559,M4-042,OSTRICH 2014,5WM-A.PRO
156.967187,28.5,0,26.768,26.762,36.406,23.855,52,30,2,0,474.2,1,0,0,0,0,0,24.4267,-81.3559,M4-042,OSTRICH 2014,5WM-A.PRO
156.967234,28.5,0,26.779,26.772,36.365,23.822,62,31,2,0.2,487.1,1,0,0,0,0,0,24.4266,-81.3559,M4-042,OSTRICH 2014,5WM-A.PRO
156.96728,28.8,0,26.782,26.775,36.403,23.849,57,1,2,-0.78,0,2,0,0,0,0,0,24.4266,-81.3559,M4-042,OSTRICH 2014,5WM-A.PRO
156.967326,28.8,0,26.782,26.776,36.402,23.848,52,2,2,-0.39,16.5,2,0,0,0,0,0,24.4266,-81.3559,M4-042,OSTRICH 2014,5WM-A.PRO
156.967373,28.5,0,26.786,26.78,36.4,23.845,52,3,2,0.2,32.8,2,0,0,0,0,0,24.4266,-81.3559,M4-042,OSTRICH 2014,5WM-A.PRO
156.967419,28.4,0,26.791,26.785,36.397,23.842,51,3,1.7,0.39,32.8,2,0,0,0,0,0,24.4265,-81.3559,M4-042,OSTRICH 2014,5WM-A.PRO
156.967465,28.5,0,26.796,26.789,36.394,23.838,51,4,1.7,0,49.5,2,0,0,0,0,0,24.4265,-81.3559,M4-042,OSTRICH 2014,5WM-A.PRO
156.967512,28.6,0,26.799,26.793,36.391,23.835,50,5,2,0.39,66.4,2,0,0,0,0,0,24.4265,-81.3559,M4-042,OSTRICH 2014,5WM-A.PRO
156.967558,28.4,0,26.802,26.795,36.39,23.833,51,6,2,0.2,83,2,0,0,0,0,0,24.4264,-81.3558,M4-042,OSTRICH 2014,5WM-A.PRO
156.967604,28.5,0,26.803,26.796,36.391,23.833,51,7,2,0.01,99.7,2,0,0,0,0,0,24.4264,-81.3558,M4-042,OSTRICH 2014,5WM-A.PRO
156.96765,28.7,0,26.804,26.797,36.391,23.833,49,8,2,0.2,117,2,0,0,0,0,0,24.4264,-81.3558,M4-042,OSTRICH 2014,5WM-A.PRO
156.967697,28.3,0,26.804,26.798,36.392,23.833,51,9,2,0.98,133.4,2,0,0,0,0,0,24.4263,-81.3558,M4-042,OSTRICH 2014,5WM-A.PRO
156.967743,28.5,0,26.804,26.798,36.392,23.833,51,9,1.7,0,133.4,2,0,0,0,0,0,24.4263,-81.3558,M4-042,OSTRICH 2014,5WM-A.PRO
156.967789,28.2,0,26.805,26.798,36.392,23.833,50,10,2,0.39,150.3,2,0,0,0,0,0,24.4263,-81.3558,M4-042,OSTRICH 2014,5WM-A.PRO
156.967836,28.2,0,26.805,26.798,36.392,23.833,51,11,2,0.59,166.9,2,0,0,0,0,0,24.4263,-81.3558,M4-042,OSTRICH 2014,5WM-A.PRO
156.967882,28.2,0,26.804,26.798,36.392,23.834,51,12,2,0.78,183.4,2,0,0,0,0,0,24.4262,-81.3558,M4-042,OSTRICH 2014,5WM-A.PRO
156.967928,28.4,0,26.804,26.797,36.262,23.735,51,13,2,0.01,200,2,0,0,0,0,0,24.4262,-81.3557,M4-042,OSTRICH 2014,5WM-A.PRO
156.967975,28.1,0,26.803,26.797,36.393,23.835,51,13,1.7,0.78,200,2,0,0,0,0,0,24.4262,-81.3557,M4-042,OSTRICH 2014,5WM-A.PRO
156.968021,28,0,26.804,26.797,36.393,23.834,51,14,1.7,1.37,216.4,2,0,0,0,0,0,24.4261,-81.3557,M4-042,OSTRICH 2014,5WM-A.PRO
156.968067,28.2,0,26.804,26.798,36.393,23.834,51,15,1.7,0.2,233,2,0,0,0,0,0,24.4261,-81.3557,M4-042,OSTRICH 2014,5WM-A.PRO
156.968113,28.1,0,26.804,26.798,36.393,23.834,49,16,2,0.78,250.1,2,0,0,0,0,0,24.4261,-81.3557,M4-042,OSTRICH 2014,5WM-A.PRO
156.96816,28,0,26.804,26.798,36.393,23.834,52,17,2,0.4,266.4,2,0,0,0,0,0,24.426,-81.3557,M4-042,OSTRICH 2014,5WM-A.PRO
156.968218,28.2,0,26.804,26.797,36.393,23.834,50,17,1.7,0.01,266.4,2,0,0,0,0,0,24.426,-81.3557,M4-042,OSTRICH 2014,5WM-A.PRO
156.968264,28.2,0,26.804,26.798,36.393,23.834,49,18,1.7,0,283.7,2,0,0,0,0,0,24.426,-81.3557,M4-042,OSTRICH 2014,5WM-A.PRO
156.96831,28.1,0,26.804,26.798,36.393,23.834,52,19,1.7,0.59,300,2,0,0,0,0,0,24.426,-81.3556,M4-042,OSTRICH 2014,5WM-A.PRO
156.968356,28.3,0,26.804,26.797,36.393,23.835,51,20,2,-0.39,316.7,2,0,0,0,0,0,24.4259,-81.3556,M4-042,OSTRICH 2014,5WM-A.PRO
156.968403,28.1,0,26.803,26.797,36.393,23.835,50,21,2,-0.19,333.8,2,0,0,0,0,0,24.4259,-81.3556,M4-042,OSTRICH 2014,5WM-A.PRO
156.968449,28.1,0,26.803,26.796,36.394,23.835,52,22,2,0.2,350.1,2,0,0,0,0,0,24.4259,-81.3556,M4-042,OSTRICH 2014,5WM-A.PRO
156.968495,28.4,0,26.802,26.796,36.394,23.836,51,22,1.7,-0.58,350.1,2,0,0,0,0,0,24.4258,-81.3556,M4-042,OSTRICH 2014,5WM-A.PRO
156.968542,28.6,0,26.802,26.795,36.394,23.836,49,23,1.7,-1.17,367.8,2,0,0,0,0,0,24.4258,-81.3556,M4-042,OSTRICH 2014,5WM-A.PRO
156.968588,28.3,0,26.801,26.795,36.394,23.836,49,24,2,-0.19,385.2,2,0,0,0,0,0,24.4258,-81.3556,M4-042,OSTRICH 2014,5WM-A.PRO
156.968634,28.2,0,26.802,26.795,36.394,23.836,51,25,2,0.01,401.9,2,0,0,0,0,0,24.4258,-81.3556,M4-042,OSTRICH 2014,5WM-A.PRO
156.968681,28.4,0,26.802,26.796,36.394,23.836,51,26,2,-0.58,418.7,2,0,0,0,0,0,24.4257,-81.3555,M4-042,OSTRICH 2014,5WM-A.PRO
156.968727,28.5,0,26.802,26.796,36.394,23.836,51,27,2,-0.39,435.5,2,0,0,0,0,0,24.4257,-81.3555,M4-042,OSTRICH 2014,5WM-A.PRO
156.968773,28.5,0,26.802,26.795,36.394,23.836,50,27,1.7,-0.78,435.5,2,0,0,0,0,0,24.4257,-81.3555,M4-042,OSTRICH 2014,5WM-A.PRO
156.968819,28.2,0,26.802,26.795,36.395,23.836,52,28,1.7,-0.19,451.9,2,0,0,0,0,0,24.4256,-81.3555,M4-042,OSTRICH 2014,5WM-A.PRO
156.968866,28.1,0,26.802,26.796,36.394,23.836,51,29,2,0.59,468.4,2,0,0,0,0,0,24.4256,-81.3555,M4-042,OSTRICH 2014,5WM-A.PRO
156.968912,28.5,0,26.803,26.797,36.394,23.835,50,30,2,0.2,485.4,2,0,0,0,0,0,24.4256,-81.3555,M4-042,OSTRICH 2014,5WM-A.PRO
156.968958,28.4,0,26.804,26.797,36.394,23.835,58,31,2,-0.19,499.8,2,0,0,0,0,0,24.4256,-81.3555,M4-042,OSTRICH 2014,5WM-A.PRO
156.969005,28.4,0,26.803,26.797,36.394,23.835,55,1,2,-0.39,0,3,0,0,0,0,0,24.4255,-81.3555,M4-042,OSTRICH 2014,5WM-A.PRO
156.969051,28.2,0,26.804,26.798,36.394,23.835,54,1,1.7,0.39,0,3,0,0,0,0,0,24.4255,-81.3554,M4-042,OSTRICH 2014,5WM-A.PRO
156.969097,28.6,0,26.805,26.798,36.393,23.834,52,2,1.7,-0.19,16.4,3,0,0,0,0,0,24.4255,-81.3554,M4-042,OSTRICH 2014,5WM-A.PRO
156.969144,28.3,0,26.805,26.799,36.393,23.834,54,3,2,0.4,32,3,0,0,0,0,0,24.4254,-81.3554,M4-042,OSTRICH 2014,5WM-A.PRO
156.96919,28.4,0,26.806,26.799,36.393,23.834,51,4,2,-0.38,48.8,3,0,0,0,0,0,24.4254,-81.3554,M4-042,OSTRICH 2014,5WM-A.PRO
156.969236,28.3,0,26.806,26.799,36.393,23.834,51,5,2,-0.39,65.6,3,0,0,0,0,0,24.4254,-81.3554,M4-042,OSTRICH 2014,5WM-A.PRO
156.969282,28.5,0,26.805,26.799,36.394,23.834,49,6,2,0,82.9,3,0,0,0,0,0,24.4253,-81.3554,M4-042,OSTRICH 2014,5WM-A.PRO
156.969329,28.2,0,26.805,26.798,36.394,23.835,52,7,2,0.4,99.2,3,0,0,0,0,0,24.4253,-81.3554,M4-042,OSTRICH 2014,5WM-A.PRO
156.969375,28.3,0,26.804,26.797,36.394,23.835,51,8,2,0.2,115.8,3,0,0,0,0,0,24.4253,-81.3554,M4-042,OSTRICH 2014,5WM-A.PRO
156.969421,28.2,0,26.803,26.797,36.394,23.836,53,9,2.3,0.01,131.9,3,0,0,0,0,0,24.4252,-81.3554,M4-042,OSTRICH 2014,5WM-A.PRO
156.969468,28.5,0,26.803,26.797,36.394,23.836,50,9,2,0.2,131.9,3,0,0,0,0,0,24.4252,-81.3553,M4-042,OSTRICH 2014,5WM-A.PRO
156.969514,28.4,0,26.803,26.797,36.394,23.835,50,10,2,-0.19,148.9,3,0,0,0,0,0,24.4252,-81.3553,M4-042,OSTRICH 2014,5WM-A.PRO
156.96956,28.4,0,26.804,26.797,36.394,23.835,51,11,2,0,165.6,3,0,0,0,0,0,24.4252,-81.3553,M4-042,OSTRICH 2014,5WM-A.PRO
156.969606,28.4,0,26.804,26.797,36.394,23.835,49,12,2,-0.19,183,3,0,0,0,0,0,24.4251,-81.3553,M4-042,OSTRICH 2014,5WM-A.PRO
156.969653,28.4,0,26.804,26.798,36.394,23.835,49,13,2,0.2,200.3,3,0,0,0,0,0,24.4251,-81.3553,M4-042,OSTRICH 2014,5WM-A.PRO
156.969699,28,0,26.806,26.799,36.393,23.833,52,14,2,0.39,216.6,3,0,0,0,0,0,24.4251,-81.3553,M4-042,OSTRICH 2014,5WM-A.PRO
156.969745,28,0,26.808,26.802,36.392,23.832,51,15,2,0.59,233.1,3,0,0,0,0,0,24.425,-81.3553,M4-042,OSTRICH 2014,5WM-A.PRO
156.969792,28.2,0,26.81,26.803,36.371,23.816,51,16,2,0,249.8,3,0,0,0,0,0,24.425,-81.3553,M4-042,OSTRICH 2014,5WM-A.PRO
156.969838,28.2,0,26.811,26.805,36.391,23.83,50,17,2.3,0.59,266.6,3,0,0,0,0,0,24.425,-81.3552,M4-042,OSTRICH 2014,5WM-A.PRO
156.969884,28.1,0,26.812,26.805,36.39,23.83,51,18,2.3,0.59,283.2,3,0,0,0,0,0,24.4249,-81.3552,M4-042,OSTRICH 2014,5WM-A.PRO
156.969931,28.2,0,26.812,26.806,36.39,23.829,51,18,2,0.39,283.2,3,0,0,0,0,0,24.4249,-81.3552,M4-042,OSTRICH 2014,5WM-A.PRO
