time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
150.885139,28,0,27.666,27.659,36.247,23.446,42,202,2,3.61,4501.7,0,0,0,0,0,0,25.3323,-79.626,M4-012,OSTRICH 2014,2CM-A.PRO
150.885185,27.8,0,27.689,27.682,36.245,23.437,42,203,2,3.61,4520.4,0,0,0,0,0,0,25.3323,-79.626,M4-012,OSTRICH 2014,2CM-A.PRO
150.885231,27.3,0,27.696,27.689,36.243,23.434,40,204,2,3.02,4539.9,0,0,0,0,0,0,25.3323,-79.626,M4-012,OSTRICH 2014,2CM-A.PRO
150.885278,26.5,0,27.7,27.694,36.246,23.434,43,204,1.7,4.39,4539.9,0,0,0,0,0,0,25.3323,-79.626,M4-012,OSTRICH 2014,2CM-A.PRO
150.885324,25.8,0,27.705,27.699,36.242,23.43,41,205,1.7,5.17,4558.4,0,0,0,0,0,0,25.3323,-79.6259,M4-012,OSTRICH 2014,2CM-A.PRO
150.88537,25,0,27.713,27.707,36.236,23.423,44,206,1.7,6.53,4575.7,0,0,0,0,0,0,25.3323,-79.6259,M4-012,OSTRICH 2014,2CM-A.PRO
150.885417,24.3,0,27.728,27.723,36.233,23.415,44,207,2,7.31,4592.7,0,0,0,0,0,0,25.3323,-79.6259,M4-012,OSTRICH 2014,2CM-A.PRO
150.885463,23.6,0,27.742,27.737,36.239,23.415,48,208,2,8.48,4608.2,0,0,0,0,0,0,25.3323,-79.6259,M4-012,OSTRICH 2014,2CM-A.PRO
150.885509,23.3,0,27.755,27.75,36.241,23.412,56,209,2,8.68,4620.9,0,0,0,0,0,0,25.3323,-79.6259,M4-012,OSTRICH 2014,2CM-A.PRO
150.885556,22.5,0,27.76,27.754,36.239,23.409,52,1,2,9.84,0,1,0,0,0,0,0,25.3323,-79.6259,M4-012,OSTRICH 2014,2CM-A.PRO
150.885602,22.2,0,27.764,27.759,36.241,23.409,48,2,2,9.65,15.1,1,0,0,0,0,0,25.3323,-79.6258,M4-012,OSTRICH 2014,2CM-A.PRO
150.885648,21.9,0,27.767,27.761,36.243,23.41,50,3,2.3,8.67,29.8,1,0,0,0,0,0,25.3323,-79.6258,M4-012,OSTRICH 2014,2CM-A.PRO
150.885694,21.3,0,27.768,27.763,36.243,23.41,50,5,2.6,8.28,61.7,1,0,0,0,0,0,25.3323,-79.6258,M4-012,OSTRICH 2014,2CM-A.PRO
150.885741,20.6,0,27.77,27.765,36.244,23.41,54,6,2.6,8.28,75.2,1,0,0,0,0,0,25.3323,-79.6258,M4-012,OSTRICH 2014,2CM-A.PRO
150.885787,20.5,0,27.772,27.767,36.245,23.41,49,7,2.6,7.11,90.6,1,0,0,0,0,0,25.3323,-79.6258,M4-012,OSTRICH 2014,2CM-A.PRO
150.885833,20.3,0,27.772,27.767,36.246,23.411,54,8,2.6,6.14,104.7,1,0,0,0,0,0,25.3323,-79.6258,M4-012,OSTRICH 2014,2CM-A.PRO
150.88588,20.9,0,27.772,27.768,36.247,23.411,53,9,2.6,4.57,119.5,1,0,0,0,0,0,25.3323,-79.6258,M4-012,OSTRICH 2014,2CM-A.PRO
150.885926,21.4,0,27.772,27.767,36.247,23.411,56,9,2.3,2.04,119.5,1,0,0,0,0,0,25.3323,-79.6258,M4-012,OSTRICH 2014,2CM-A.PRO
150.885972,22,0,27.771,27.765,36.248,23.412,55,10,2.3,0.28,134.8,1,0,0,0,0,0,25.3323,-79.6257,M4-012,OSTRICH 2014,2CM-A.PRO
150.886019,22.3,0,27.768,27.763,36.248,23.413,56,11,2.3,-0.89,150,1,0,0,0,0,0,25.3323,-79.6257,M4-012,OSTRICH 2014,2CM-A.PRO
150.886065,22.6,0,27.767,27.762,36.248,23.414,54,12,2,-2.45,166.4,1,0,0,0,0,0,25.3323,-79.6257,M4-012,OSTRICH 2014,2CM-A.PRO
150.886111,22.8,0,27.766,27.76,36.249,23.415,56,13,2,-4.2,182.6,1,0,0,0,0,0,25.3323,-79.6257,M4-012,OSTRICH 2014,2CM-A.PRO
150.886157,23.6,0,27.764,27.759,36.248,23.415,53,13,1.7,-5.76,182.6,1,0,0,0,0,0,25.3323,-79.6256,M4-012,OSTRICH 2014,2CM-A.PRO
150.886204,23.4,0,27.762,27.756,36.249,23.416,53,14,1.7,-5.76,200.1,1,0,0,0,0,0,25.3323,-79.6256,M4-012,OSTRICH 2014,2CM-A.PRO
150.88625,24.2,0,27.76,27.755,36.249,23.417,55,15,1.7,-6.15,217.1,1,0,0,0,0,0,25.3323,-79.6256,M4-012,OSTRICH 2014,2CM-A.PRO
150.886296,24.3,0,27.758,27.753,36.249,23.418,53,16,2,-5.37,234.6,1,0,0,0,0,0,25.3323,-79.6256,M4-012,OSTRICH 2014,2CM-A.PRO
150.886343,24.3,0,27.757,27.751,36.25,23.419,54,17,2,-4.21,251.4,1,0,0,0,0,0,25.3323,-79.6255,M4-012,OSTRICH 2014,2CM-A.PRO
150.886389,24.9,0,27.755,27.749,36.249,23.419,56,18,2,-4.79,267.7,1,0,0,0,0,0,25.3323,-79.6255,M4-012,OSTRICH 2014,2CM-A.PRO
150.886435,25.3,0,27.754,27.748,36.249,23.419,64,19,2,-4.99,281.4,1,0,0,0,0,0,25.3323,-79.6255,M4-012,OSTRICH 2014,2CM-A.PRO
150.886481,25.5,0,27.751,27.745,36.25,23.421,59,20,2,-4.99,296.7,1,0,0,0,0,0,25.3323,-79.6255,M4-012,OSTRICH 2014,2CM-A.PRO
150.886528,26.3,0,27.748,27.741,36.251,23.422,56,0,2,-5.19,0,2,0,0,0,0,0,25.3323,-79.6255,M4-012,OSTRICH 2014,2CM-A.PRO
150.886574,26.6,0,27.743,27.737,36.251,23.424,55,1,2,-6.16,17,2,0,0,0,0,0,25.3323,-79.6254,M4-012,OSTRICH 2014,2CM-A.PRO
150.88662,26.8,0,27.735,27.729,36.251,23.427,55,2,2,-4.99,33.7,2,0,0,0,0,0,25.3323,-79.6254,M4-012,OSTRICH 2014,2CM-A.PRO
150.886667,27.7,0,27.72,27.713,36.251,23.432,54,3,2,-6.36,51.1,2,0,0,0,0,0,25.3323,-79.6254,M4-012,OSTRICH 2014,2CM-A.PRO
150.886713,28.2,0,27.709,27.702,36.258,23.44,54,4,2,-7.33,68.8,2,0,0,0,0,0,25.3323,-79.6253,M4-012,OSTRICH 2014,2CM-A.PRO
150.886771,28.8,0,27.691,27.684,36.262,23.45,56,5,2,-7.33,85.8,2,0,0,0,0,0,25.3323,-79.6253,M4-012,OSTRICH 2014,2CM-A.PRO
150.886817,29.1,0,27.628,27.621,36.259,23.468,52,6,2,-7.14,104,2,0,0,0,0,0,25.3323,-79.6253,M4-012,OSTRICH 2014,2CM-A.PRO
150.886863,29.4,0,27.592,27.585,36.268,23.486,51,7,2,-7.33,122.7,2,0,0,0,0,0,25.3323,-79.6253,M4-012,OSTRICH 2014,2CM-A.PRO
150.88691,29.8,0,27.587,27.58,36.274,23.493,52,8,2.3,-6.55,140.8,2,0,0,0,0,0,25.3323,-79.6253,M4-012,OSTRICH 2014,2CM-A.PRO
150.886956,29.8,0,27.571,27.564,36.279,23.501,53,9,2.3,-5.96,158.4,2,0,0,0,0,0,25.3323,-79.6252,M4-012,OSTRICH 2014,2CM-A.PRO
150.887002,30.4,0,27.562,27.555,36.272,23.499,51,9,2,-6.75,158.4,2,0,0,0,0,0,25.3323,-79.6252,M4-012,OSTRICH 2014,2CM-A.PRO
150.887049,30.2,0,27.547,27.54,36.273,23.505,51,10,2,-4.79,176.3,2,0,0,0,0,0,25.3324,-79.6252,M4-012,OSTRICH 2014,2CM-A.PRO
150.887095,31.1,0,27.539,27.531,36.27,23.505,50,11,2,-5.38,194.8,2,0,0,0,0,0,25.3324,-79.6252,M4-012,OSTRICH 2014,2CM-A.PRO
150.887141,31.1,0,27.523,27.516,36.272,23.512,51,12,2,-4.21,212.6,2,0,0,0,0,0,25.3324,-79.6252,M4-012,OSTRICH 2014,2CM-A.PRO
150.887187,31.4,0,27.508,27.501,36.276,23.52,50,13,2,-4.21,230.7,2,0,0,0,0,0,25.3324,-79.6251,M4-012,OSTRICH 2014,2CM-A.PRO
150.887234,31.4,0,27.495,27.488,36.274,23.522,50,14,2,-3.63,248.7,2,0,0,0,0,0,25.3324,-79.6251,M4-012,OSTRICH 2014,2CM-A.PRO
150.88728,31.8,0,27.481,27.474,36.278,23.53,61,15,2,-3.63,263,2,0,0,0,0,0,25.3324,-79.6251,M4-012,OSTRICH 2014,2CM-A.PRO
150.887326,31.8,0,27.45,27.442,36.286,23.546,53,0,1.7,-3.63,0,3,0,0,0,0,0,25.3324,-79.6251,M4-012,OSTRICH 2014,2CM-A.PRO
150.887373,31.4,0,27.449,27.442,36.278,23.54,49,1,2,-1.87,17.8,3,0,0,0,0,0,25.3324,-79.6251,M4-012,OSTRICH 2014,2CM-A.PRO
150.887419,31.4,0,27.472,27.464,36.269,23.526,49,2,2,-2.26,35.8,3,0,0,0,0,0,25.3324,-79.625,M4-012,OSTRICH 2014,2CM-A.PRO
150.887465,31.2,0,27.483,27.476,36.269,23.523,46,3,2,-0.31,54.2,3,0,0,0,0,0,25.3324,-79.625,M4-012,OSTRICH 2014,2CM-A.PRO
150.887512,30.9,0,27.495,27.487,36.269,23.519,46,4,2,0.28,72.4,3,0,0,0,0,0,25.3324,-79.625,M4-012,OSTRICH 2014,2CM-A.PRO
150.887558,30.7,0,27.501,27.493,36.267,23.515,46,6,2.3,1.25,108.8,3,0,0,0,0,0,25.3324,-79.625,M4-012,OSTRICH 2014,2CM-A.PRO
150.887604,30.5,0,27.506,27.499,36.265,23.512,47,7,2.3,1.64,126.3,3,0,0,0,0,0,25.3324,-79.625,M4-012,OSTRICH 2014,2CM-A.PRO
150.88765,30.5,0,27.513,27.506,36.262,23.508,48,8,2.3,2.42,143.4,3,0,0,0,0,0,25.3324,-79.625,M4-012,OSTRICH 2014,2CM-A.PRO
150.887697,30.1,0,27.521,27.514,36.263,23.506,47,9,2.6,3.2,160.5,3,0,0,0,0,0,25.3324,-79.625,M4-012,OSTRICH 2014,2CM-A.PRO
150.887743,29.9,0,27.527,27.52,36.264,23.505,46,10,2.6,2.81,178.1,3,0,0,0,0,0,25.3324,-79.6249,M4-012,OSTRICH 2014,2CM-A.PRO
150.887789,29.8,0,27.532,27.525,36.263,23.502,47,11,2.6,3.01,195.3,3,0,0,0,0,0,25.3324,-79.6249,M4-012,OSTRICH 2014,2CM-A.PRO
150.887836,29.9,0,27.54,27.533,36.262,23.499,47,12,2.6,2.42,212.7,3,0,0,0,0,0,25.3324,-79.6249,M4-012,OSTRICH 2014,2CM-A.PRO
150.887882,29.7,0,27.549,27.542,36.262,23.496,49,13,2.6,2.22,229.4,3,0,0,0,0,0,25.3324,-79.6249,M4-012,OSTRICH 2014,2CM-A.PRO
150.887928,29.4,0,27.562,27.555,36.261,23.491,49,14,2.3,2.42,246.1,3,0,0,0,0,0,25.3324,-79.6249,M4-012,OSTRICH 2014,2CM-A.PRO
150.887975,29.8,0,27.564,27.557,36.261,23.49,61,15,2.3,1.25,259.1,3,0,0,0,0,0,25.3324,-79.6249,M4-012,OSTRICH 2014,2CM-A.PRO
150.888021,29.5,0,27.559,27.552,36.264,23.494,53,1,2.3,1.83,0,4,0,0,0,0,0,25.3324,-79.6248,M4-012,OSTRICH 2014,2CM-A.PRO
150.888067,29.4,0,27.56,27.554,36.263,23.493,51,2,2.3,1.24,16.4,4,0,0,0,0,0,25.3324,-79.6248,M4-012,OSTRICH 2014,2CM-A.PRO
150.888113,29.3,0,27.572,27.565,36.26,23.487,50,3,2.3,1.25,33,4,0,0,0,0,0,25.3324,-79.6248,M4-012,OSTRICH 2014,2CM-A.PRO
150.88816,29.3,0,27.579,27.572,36.26,23.485,50,4,2.3,1.05,49.8,4,0,0,0,0,0,25.3324,-79.6248,M4-012,OSTRICH 2014,2CM-A.PRO
150.888206,29.1,0,27.59,27.583,36.256,23.478,51,5,2.3,1.63,66,4,0,0,0,0,0,25.3324,-79.6248,M4-012,OSTRICH 2014,2CM-A.PRO
150.888252,28.8,0,27.617,27.61,36.25,23.464,49,6,2.3,1.64,83,4,0,0,0,0,0,25.3324,-79.6247,M4-012,OSTRICH 2014,2CM-A.PRO
150.888299,29.4,0,27.64,27.633,36.241,23.45,48,7,2.3,0.07,100.6,4,0,0,0,0,0,25.3324,-79.6247,M4-012,OSTRICH 2014,2CM-A.PRO
150.888345,28.7,0,27.671,27.664,36.245,23.443,51,8,2.3,2.03,116.8,4,0,0,0,0,0,25.3324,-79.6247,M4-012,OSTRICH 2014,2CM-A.PRO
150.888391,28.8,0,27.678,27.672,36.249,23.444,48,9,2.3,1.25,134.1,4,0,0,0,0,0,25.3324,-79.6247,M4-012,OSTRICH 2014,2CM-A.PRO
150.888438,28.8,0,27.679,27.672,36.251,23.445,52,10,2.3,1.05,150.2,4,0,0,0,0,0,25.3324,-79.6247,M4-012,OSTRICH 2014,2CM-A.PRO
150.888484,28.8,0,27.678,27.672,36.254,23.447,50,11,2.3,0.85,167,4,0,0,0,0,0,25.3324,-79.6247,M4-012,OSTRICH 2014,2CM-A.PRO
150.88853,28.9,0,27.674,27.667,36.257,23.451,51,13,2.6,0.66,200.2,4,0,0,0,0,0,25.3324,-79.6246,M4-012,OSTRICH 2014,2CM-A.PRO
150.888576,29,0,27.659,27.653,36.259,23.458,51,14,2.6,0.08,216.9,4,0,0,0,0,0,25.3324,-79.6246,M4-012,OSTRICH 2014,2CM-A.PRO
150.888623,28.8,0,27.649,27.643,36.263,23.464,49,15,2.6,0.07,234.2,4,0,0,0,0,0,25.3324,-79.6246,M4-012,OSTRICH 2014,2CM-A.PRO
150.888669,28.9,0,27.629,27.622,36.265,23.472,51,16,2.6,0.86,250.6,4,0,0,0,0,0,25.3324,-79.6246,M4-012,OSTRICH 2014,2CM-A.PRO
150.888715,29.3,0,27.614,27.607,36.266,23.478,60,17,2.6,-1.1,264.6,4,0,0,0,0,0,25.3324,-79.6246,M4-012,OSTRICH 2014,2CM-A.PRO
