time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
149.982732,25.1,0,27.273,27.268,36.352,23.652,41,92,0.9,-18.37,1986.9,0,0,0,0,0,0,25.8806,-79.4054,M4-009,OSTRICH 2014,1ED-A.PRO
149.982778,26.3,0,27.273,27.267,36.352,23.653,41,92,0.9,-18.17,1986.9,0,0,0,0,0,0,25.8806,-79.4054,M4-009,OSTRICH 2014,1ED-A.PRO
149.982824,27.2,0,27.266,27.26,36.351,23.655,42,93,0.9,-15.04,2010.5,0,0,0,0,0,0,25.8807,-79.4054,M4-009,OSTRICH 2014,1ED-A.PRO
149.98287,28.1,0,27.258,27.251,36.35,23.656,41,93,0.6,-14.46,2010.5,0,0,0,0,0,0,25.8807,-79.4054,M4-009,OSTRICH 2014,1ED-A.PRO
149.982917,29.2,0,27.244,27.237,36.347,23.658,41,93,0.6,-14.85,2010.5,0,0,0,0,0,0,25.8807,-79.4053,M4-009,OSTRICH 2014,1ED-A.PRO
149.982963,30.1,0,27.219,27.212,36.343,23.664,42,94,0.9,-14.66,2034,0,0,0,0,0,0,25.8808,-79.4053,M4-009,OSTRICH 2014,1ED-A.PRO
149.983009,31.4,0,27.204,27.196,36.338,23.665,42,94,0.9,-15.05,2034,0,0,0,0,0,0,25.8808,-79.4053,M4-009,OSTRICH 2014,1ED-A.PRO
149.983056,32.2,0,27.133,27.126,36.33,23.682,42,94,0.6,-15.05,2034,0,0,0,0,0,0,25.8808,-79.4053,M4-009,OSTRICH 2014,1ED-A.PRO
149.983102,33.3,0,26.987,26.98,36.323,23.724,44,95,0.9,-15.24,2057,0,0,0,0,0,0,25.8808,-79.4052,M4-009,OSTRICH 2014,1ED-A.PRO
149.983148,34.1,0,26.956,26.948,36.319,23.731,42,95,0.9,-14.66,2057,0,0,0,0,0,0,25.8809,-79.4052,M4-009,OSTRICH 2014,1ED-A.PRO
149.983194,35,0,26.945,26.937,36.317,23.732,43,95,0.6,-14.66,2057,0,0,0,0,0,0,25.8809,-79.4052,M4-009,OSTRICH 2014,1ED-A.PRO
149.983241,36,0,26.945,26.937,36.315,23.731,42,96,0.9,-14.85,2080.5,0,0,0,0,0,0,25.8809,-79.4051,M4-009,OSTRICH 2014,1ED-A.PRO
149.983287,36.8,0,26.94,26.931,36.314,23.732,42,96,0.9,-14.27,2080.5,0,0,0,0,0,0,25.8809,-79.4051,M4-009,OSTRICH 2014,1ED-A.PRO
149.983333,37.4,0,26.936,26.927,36.312,23.732,41,97,0.9,-13.68,2104.1,0,0,0,0,0,0,25.881,-79.4051,M4-009,OSTRICH 2014,1ED-A.PRO
149.98338,38.2,0,26.932,26.924,36.31,23.731,41,97,0.9,-12.7,2104.1,0,0,0,0,0,0,25.881,-79.405,M4-009,OSTRICH 2014,1ED-A.PRO
149.983426,38.6,0,26.928,26.919,36.308,23.731,41,98,1.1,-11.93,2127.2,0,0,0,0,0,0,25.881,-79.405,M4-009,OSTRICH 2014,1ED-A.PRO
149.983472,38.9,0,26.921,26.912,36.308,23.734,41,98,0.9,-10.56,2127.2,0,0,0,0,0,0,25.881,-79.4049,M4-009,OSTRICH 2014,1ED-A.PRO
149.983519,39.6,0,26.916,26.907,36.309,23.736,42,99,1.1,-10.36,2149.6,0,0,0,0,0,0,25.881,-79.4049,M4-009,OSTRICH 2014,1ED-A.PRO
149.983576,39.9,0,26.914,26.905,36.309,23.737,42,99,1.1,-9.2,2149.6,0,0,0,0,0,0,25.881,-79.4048,M4-009,OSTRICH 2014,1ED-A.PRO
149.983623,40.3,0,26.911,26.902,36.31,23.739,41,100,1.1,-8.03,2171.7,0,0,0,0,0,0,25.8811,-79.4048,M4-009,OSTRICH 2014,1ED-A.PRO
149.983669,40.3,0,26.903,26.894,36.316,23.745,43,101,1.4,-6.46,2192.7,0,0,0,0,0,0,25.8811,-79.4047,M4-009,OSTRICH 2014,1ED-A.PRO
149.983715,40.7,0,26.896,26.886,36.315,23.747,41,101,1.1,-6.07,2192.7,0,0,0,0,0,0,25.8811,-79.4047,M4-009,OSTRICH 2014,1ED-A.PRO
149.983762,40.9,0,26.888,26.878,36.318,23.752,44,102,1.4,-5.1,2213,0,0,0,0,0,0,25.8811,-79.4047,M4-009,OSTRICH 2014,1ED-A.PRO
149.983808,41.2,0,26.886,26.877,36.318,23.753,44,103,1.4,-4.9,2233.3,0,0,0,0,0,0,25.8811,-79.4046,M4-009,OSTRICH 2014,1ED-A.PRO
149.983854,41.6,0,26.884,26.874,36.318,23.754,45,103,1.4,-5.1,2233.3,0,0,0,0,0,0,25.8811,-79.4046,M4-009,OSTRICH 2014,1ED-A.PRO
149.9839,42,0,26.879,26.87,36.319,23.755,44,104,1.4,-4.51,2253.4,0,0,0,0,0,0,25.8811,-79.4045,M4-009,OSTRICH 2014,1ED-A.PRO
149.983947,42.2,0,26.876,26.866,36.319,23.757,45,105,1.7,-4.32,2273.2,0,0,0,0,0,0,25.8811,-79.4045,M4-009,OSTRICH 2014,1ED-A.PRO
149.983993,42.5,0,26.874,26.864,36.32,23.758,46,106,1.7,-4.12,2292.6,0,0,0,0,0,0,25.8812,-79.4044,M4-009,OSTRICH 2014,1ED-A.PRO
149.984039,42.6,0,26.872,26.863,36.32,23.758,45,107,1.7,-4.32,2312.4,0,0,0,0,0,0,25.8812,-79.4044,M4-009,OSTRICH 2014,1ED-A.PRO
149.984086,42.7,0,26.872,26.862,36.32,23.759,45,107,1.7,-3.73,2312.4,0,0,0,0,0,0,25.8812,-79.4043,M4-009,OSTRICH 2014,1ED-A.PRO
149.984132,42.9,0,26.871,26.861,36.32,23.759,47,108,1.7,-3.73,2331.4,0,0,0,0,0,0,25.8812,-79.4043,M4-009,OSTRICH 2014,1ED-A.PRO
149.984178,43,0,26.87,26.86,36.321,23.76,46,109,1.7,-3.34,2350.6,0,0,0,0,0,0,25.8812,-79.4042,M4-009,OSTRICH 2014,1ED-A.PRO
149.984225,43,0,26.869,26.859,36.32,23.76,49,110,2,-2.56,2368.6,0,0,0,0,0,0,25.8812,-79.4042,M4-009,OSTRICH 2014,1ED-A.PRO
149.984271,43,0,26.867,26.857,36.319,23.76,48,111,2,-1.78,2386.8,0,0,0,0,0,0,25.8812,-79.4041,M4-009,OSTRICH 2014,1ED-A.PRO
149.984317,43.3,0,26.866,26.856,36.319,23.76,49,112,2,-1.97,2404.6,0,0,0,0,0,0,25.8812,-79.404,M4-009,OSTRICH 2014,1ED-A.PRO
149.984363,43.7,0,26.865,26.855,36.32,23.761,49,112,1.7,-2.36,2404.6,0,0,0,0,0,0,25.8812,-79.404,M4-009,OSTRICH 2014,1ED-A.PRO
149.98441,43.9,0,26.865,26.855,36.319,23.76,49,113,1.7,-2.56,2422.7,0,0,0,0,0,0,25.8812,-79.4039,M4-009,OSTRICH 2014,1ED-A.PRO
149.984456,43.9,0,26.865,26.855,36.319,23.76,51,114,2,-2.36,2440,0,0,0,0,0,0,25.8813,-79.4039,M4-009,OSTRICH 2014,1ED-A.PRO
149.984502,44.1,0,26.865,26.855,36.319,23.76,50,115,2,-2.37,2457.6,0,0,0,0,0,0,25.8813,-79.4038,M4-009,OSTRICH 2014,1ED-A.PRO
149.984549,44.4,0,26.865,26.855,36.319,23.761,52,116,2,-2.76,2474.7,0,0,0,0,0,0,25.8813,-79.4038,M4-009,OSTRICH 2014,1ED-A.PRO
149.984595,44.4,0,26.864,26.854,36.319,23.76,51,117,2,-2.76,2492.1,0,0,0,0,0,0,25.8813,-79.4037,M4-009,OSTRICH 2014,1ED-A.PRO
149.984641,45,0,26.864,26.853,36.319,23.761,52,118,2,-3.73,2509.5,0,0,0,0,0,0,25.8813,-79.4037,M4-009,OSTRICH 2014,1ED-A.PRO
149.984687,44.9,0,26.864,26.853,36.319,23.761,52,119,2,-2.95,2526.6,0,0,0,0,0,0,25.8813,-79.4036,M4-009,OSTRICH 2014,1ED-A.PRO
149.984734,45.3,0,26.863,26.852,36.32,23.761,52,120,2.3,-2.95,2543.8,0,0,0,0,0,0,25.8813,-79.4035,M4-009,OSTRICH 2014,1ED-A.PRO
149.98478,45.6,0,26.861,26.851,36.32,23.762,53,121,2.3,-3.14,2560.7,0,0,0,0,0,0,25.8813,-79.4035,M4-009,OSTRICH 2014,1ED-A.PRO
149.984826,45.7,0,26.86,26.849,36.32,23.763,53,122,2.3,-3.34,2577.6,0,0,0,0,0,0,25.8813,-79.4035,M4-009,OSTRICH 2014,1ED-A.PRO
149.984873,46,0,26.859,26.849,36.32,23.763,54,123,2.3,-3.54,2594.2,0,0,0,0,0,0,25.8813,-79.4034,M4-009,OSTRICH 2014,1ED-A.PRO
149.984919,46.3,0,26.859,26.848,36.32,23.763,54,124,2.3,-3.54,2610.9,0,0,0,0,0,0,25.8814,-79.4033,M4-009,OSTRICH 2014,1ED-A.PRO
149.984965,47,0,26.858,26.847,36.321,23.764,54,125,2.3,-4.71,2627.8,0,0,0,0,0,0,25.8814,-79.4033,M4-009,OSTRICH 2014,1ED-A.PRO
149.985012,47,0,26.857,26.847,36.321,23.764,54,126,2.3,-3.73,2644.5,0,0,0,0,0,0,25.8814,-79.4032,M4-009,OSTRICH 2014,1ED-A.PRO
149.985058,47.5,0,26.857,26.846,36.32,23.764,54,127,2.3,-4.9,2661.5,0,0,0,0,0,0,25.8814,-79.4032,M4-009,OSTRICH 2014,1ED-A.PRO
149.985104,47.6,0,26.856,26.845,36.32,23.764,54,128,2.3,-4.31,2678.4,0,0,0,0,0,0,25.8814,-79.4031,M4-009,OSTRICH 2014,1ED-A.PRO
149.98515,47.6,0,26.856,26.845,36.32,23.764,54,129,2.3,-3.73,2695.1,0,0,0,0,0,0,25.8814,-79.4031,M4-009,OSTRICH 2014,1ED-A.PRO
149.985197,47.4,0,26.856,26.845,36.32,23.764,53,130,2.3,-3.15,2711.9,0,0,0,0,0,0,25.8814,-79.403,M4-009,OSTRICH 2014,1ED-A.PRO
149.985243,47.4,0,26.857,26.846,36.32,23.764,54,131,2.3,-2.56,2728.3,0,0,0,0,0,0,25.8814,-79.403,M4-009,OSTRICH 2014,1ED-A.PRO
149.985289,47.4,0,26.857,26.846,36.32,23.764,52,132,2.3,-1.97,2745.2,0,0,0,0,0,0,25.8815,-79.4029,M4-009,OSTRICH 2014,1ED-A.PRO
149.985336,47.2,0,26.856,26.845,36.319,23.764,54,133,2.3,-0.41,2761,0,0,0,0,0,0,25.8815,-79.4029,M4-009,OSTRICH 2014,1ED-A.PRO
149.985382,47.4,0,26.856,26.845,36.32,23.764,54,134,2.3,-0.8,2776.9,0,0,0,0,0,0,25.8815,-79.4028,M4-009,OSTRICH 2014,1ED-A.PRO
149.985428,47.5,0,26.855,26.845,36.319,23.764,55,135,2.3,-0.02,2792.3,0,0,0,0,0,0,25.8815,-79.4028,M4-009,OSTRICH 2014,1ED-A.PRO
149.985475,47.5,0,26.854,26.843,36.32,23.765,54,136,2.3,0.17,2807.9,0,0,0,0,0,0,25.8815,-79.4027,M4-009,OSTRICH 2014,1ED-A.PRO
149.985521,47.9,0,26.853,26.842,36.32,23.765,55,137,2.3,-0.61,2823.5,0,0,0,0,0,0,25.8815,-79.4027,M4-009,OSTRICH 2014,1ED-A.PRO
149.985567,47.9,0,26.853,26.842,36.32,23.765,55,138,2.3,-1,2839.1,0,0,0,0,0,0,25.8815,-79.4026,M4-009,OSTRICH 2014,1ED-A.PRO
149.985613,47.9,0,26.853,26.842,36.32,23.765,54,139,2.3,-1,2855,0,0,0,0,0,0,25.8816,-79.4026,M4-009,OSTRICH 2014,1ED-A.PRO
149.98566,48,0,26.853,26.842,36.32,23.765,54,140,2.3,-1.2,2871.1,0,0,0,0,0,0,25.8816,-79.4026,M4-009,OSTRICH 2014,1ED-A.PRO
149.985706,48.4,0,26.853,26.842,36.32,23.765,53,141,2.3,-2.36,2887.7,0,0,0,0,0,0,25.8816,-79.4025,M4-009,OSTRICH 2014,1ED-A.PRO
149.985752,48.4,0,26.853,26.842,36.32,23.765,54,142,2.3,-1.98,2903.9,0,0,0,0,0,0,25.8816,-79.4025,M4-009,OSTRICH 2014,1ED-A.PRO
149.985799,48.6,0,26.853,26.841,36.32,23.766,53,143,2.3,-2.17,2920.6,0,0,0,0,0,0,25.8816,-79.4024,M4-009,OSTRICH 2014,1ED-A.PRO
149.985845,48.8,0,26.851,26.84,36.321,23.766,54,144,2.3,-2.36,2936.9,0,0,0,0,0,0,25.8816,-79.4024,M4-009,OSTRICH 2014,1ED-A.PRO
149.985891,49,0,26.85,26.839,36.321,23.767,54,146,2.6,-1.97,2968.8,0,0,0,0,0,0,25.8817,-79.4023,M4-009,OSTRICH 2014,1ED-A.PRO
149.985938,49.1,0,26.848,26.837,36.322,23.768,54,147,2.6,-2.17,2985.1,0,0,0,0,0,0,25.8817,-79.4023,M4-009,OSTRICH 2014,1ED-A.PRO
149.985984,49.3,0,26.847,26.835,36.322,23.769,54,148,2.6,-2.56,3001.5,0,0,0,0,0,0,25.8817,-79.4022,M4-009,OSTRICH 2014,1ED-A.PRO
149.98603,49.3,0,26.844,26.833,36.324,23.771,54,149,2.6,-2.36,3017.8,0,0,0,0,0,0,25.8817,-79.4022,M4-009,OSTRICH 2014,1ED-A.PRO
149.986076,49.6,0,26.843,26.831,36.324,23.771,55,150,2.6,-2.17,3033.7,0,0,0,0,0,0,25.8817,-79.4022,M4-009,OSTRICH 2014,1ED-A.PRO
149.986123,50.2,0,26.84,26.828,36.325,23.773,54,150,2.3,-3.34,3033.7,0,0,0,0,0,0,25.8817,-79.4021,M4-009,OSTRICH 2014,1ED-A.PRO
149.986169,50.4,0,26.835,26.824,36.327,23.776,55,151,2.3,-3.34,3050,0,0,0,0,0,0,25.8818,-79.4021,M4-009,OSTRICH 2014,1ED-A.PRO
149.986215,51.2,0,26.833,26.821,36.331,23.78,56,152,2.3,-4.51,3066.2,0,0,0,0,0,0,25.8818,-79.402,M4-009,OSTRICH 2014,1ED-A.PRO
149.986262,51.3,0,26.833,26.821,36.336,23.784,54,153,2,-4.32,3083.1,0,0,0,0,0,0,25.8818,-79.402,M4-009,OSTRICH 2014,1ED-A.PRO
149.986308,51.4,0,26.833,26.821,36.34,23.787,53,154,2,-4.31,3100.3,0,0,0,0,0,0,25.8818,-79.402,M4-009,OSTRICH 2014,1ED-A.PRO
149.986354,51.6,0,26.833,26.821,36.343,23.789,52,155,2,-4.32,3117.8,0,0,0,0,0,0,25.8818,-79.4019,M4-009,OSTRICH 2014,1ED-A.PRO
149.9864,51.7,0,26.833,26.821,36.345,23.79,53,156,2,-4.51,3135,0,0,0,0,0,0,25.8819,-79.4019,M4-009,OSTRICH 2014,1ED-A.PRO
149.986447,52.2,0,26.833,26.821,36.345,23.791,52,157,2,-4.9,3152.7,0,0,0,0,0,0,25.8819,-79.4019,M4-009,OSTRICH 2014,1ED-A.PRO
149.986493,51.9,0,26.833,26.821,36.346,23.791,52,158,2.3,-3.14,3169.9,0,0,0,0,0,0,25.8819,-79.4018,M4-009,OSTRICH 2014,1ED-A.PRO
149.986539,52,0,26.833,26.821,36.347,23.792,52,159,2.3,-2.95,3187,0,0,0,0,0,0,25.8819,-79.4018,M4-009,OSTRICH 2014,1ED-A.PRO
149.986586,52.3,0,26.833,26.821,36.347,23.792,52,160,2.3,-2.17,3203.9,0,0,0,0,0,0,25.8819,-79.4018,M4-009,OSTRICH 2014,1ED-A.PRO
149.986632,52.5,0,26.833,26.821,36.347,23.792,51,161,2.3,-2.36,3221.3,0,0,0,0,0,0,25.882,-79.4017,M4-009,OSTRICH 2014,1ED-A.PRO
149.986678,52.4,0,26.832,26.82,36.347,23.793,52,162,2.3,-1.98,3238.1,0,0,0,0,0,0,25.882,-79.4017,M4-009,OSTRICH 2014,1ED-A.PRO
149.986725,52.4,0,26.832,26.82,36.347,23.793,49,163,2.3,-1.58,3255.9,0,0,0,0,0,0,25.882,-79.4017,M4-009,OSTRICH 2014,1ED-A.PRO
149.986771,52.2,0,26.832,26.82,36.347,23.793,50,164,2.3,-1,3273.2,0,0,0,0,0,0,25.882,-79.4016,M4-009,OSTRICH 2014,1ED-A.PRO
149.986829,52.2,0,26.832,26.82,36.347,23.793,49,165,2.3,-0.02,3290.6,0,0,0,0,0,0,25.882,-79.4016,M4-009,OSTRICH 2014,1ED-A.PRO
149.986875,52.2,0,26.832,26.82,36.347,23.792,47,166,2.3,-0.61,3308.7,0,0,0,0,0,0,25.8821,-79.4016,M4-009,OSTRICH 2014,1ED-A.PRO
149.986921,52,0,26.833,26.821,36.347,23.792,48,167,2.3,-0.02,3326.4,0,0,0,0,0,0,25.8821,-79.4016,M4-009,OSTRICH 2014,1ED-A.PRO
149.986968,51.6,0,26.833,26.821,36.347,23.792,49,168,2.3,1.35,3343.4,0,0,0,0,0,0,25.8821,-79.4015,M4-009,OSTRICH 2014,1ED-A.PRO
149.987014,51.7,0,26.833,26.821,36.347,23.792,49,169,2.3,1.54,3360.3,0,0,0,0,0,0,25.8821,-79.4015,M4-009,OSTRICH 2014,1ED-A.PRO
149.98706,51.6,0,26.833,26.821,36.347,23.792,46,169,2,1.54,3360.3,0,0,0,0,0,0,25.8821,-79.4015,M4-009,OSTRICH 2014,1ED-A.PRO
149.987106,51.3,0,26.833,26.821,36.347,23.792,47,170,2,2.13,3377.8,0,0,0,0,0,0,25.8821,-79.4015,M4-009,OSTRICH 2014,1ED-A.PRO
149.987153,51.1,0,26.833,26.822,36.347,23.792,47,171,2,2.13,3395.2,0,0,0,0,0,0,25.8822,-79.4014,M4-009,OSTRICH 2014,1ED-A.PRO
149.987199,50.4,0,26.833,26.822,36.346,23.791,45,172,2,3.49,3412.9,0,0,0,0,0,0,25.8822,-79.4014,M4-009,OSTRICH 2014,1ED-A.PRO
149.987245,49.8,0,26.832,26.821,36.345,23.791,46,173,2,4.47,3430.1,0,0,0,0,0,0,25.8822,-79.4014,M4-009,OSTRICH 2014,1ED-A.PRO
149.987292,49.3,0,26.83,26.819,36.342,23.789,46,174,2,5.05,3447.1,0,0,0,0,0,0,25.8822,-79.4013,M4-009,OSTRICH 2014,1ED-A.PRO
149.987338,49.6,0,26.831,26.82,36.329,23.779,49,175,2,3.69,3463.4,0,0,0,0,0,0,25.8822,-79.4013,M4-009,OSTRICH 2014,1ED-A.PRO
149.987384,50.5,0,26.832,26.82,36.328,23.778,58,176,2,2.32,3477.1,0,0,0,0,0,0,25.8823,-79.4013,M4-009,OSTRICH 2014,1ED-A.PRO
149.987431,50.9,0,26.831,26.819,36.329,23.78,55,1,2.3,1.35,0,1,0,0,0,0,0,25.8823,-79.4013,M4-009,OSTRICH 2014,1ED-A.PRO
149.987477,51.1,0,26.831,26.82,36.332,23.781,51,1,2,0.37,0,1,0,0,0,0,0,25.8823,-79.4012,M4-009,OSTRICH 2014,1ED-A.PRO
149.987523,51.3,0,26.833,26.821,36.344,23.79,47,2,2,-0.41,18.1,1,0,0,0,0,0,25.8823,-79.4012,M4-009,OSTRICH 2014,1ED-A.PRO
149.987569,51.3,0,26.834,26.822,36.347,23.792,48,3,2,-1.78,36.3,1,0,0,0,0,0,25.8823,-79.4012,M4-009,OSTRICH 2014,1ED-A.PRO
149.987616,50.7,0,26.834,26.822,36.347,23.792,43,4,2,-1.58,56,1,0,0,0,0,0,25.8823,-79.4012,M4-009,OSTRICH 2014,1ED-A.PRO
149.987662,50,0,26.833,26.822,36.346,23.791,42,5,2,-1.19,75.9,1,0,0,0,0,0,25.8824,-79.4011,M4-009,OSTRICH 2014,1ED-A.PRO
149.987708,49.2,0,26.831,26.82,36.343,23.789,44,6,2,0.76,94.7,1,0,0,0,0,0,25.8824,-79.4011,M4-009,OSTRICH 2014,1ED-A.PRO
149.987755,49.4,0,26.832,26.821,36.333,23.782,45,6,1.7,1.93,94.7,1,0,0,0,0,0,25.8824,-79.4011,M4-009,OSTRICH 2014,1ED-A.PRO
149.987801,50,0,26.832,26.821,36.33,23.779,47,7,1.7,1.74,112.2,1,0,0,0,0,0,25.8824,-79.401,M4-009,OSTRICH 2014,1ED-A.PRO
149.987847,50,0,26.832,26.821,36.329,23.778,46,8,2,2.13,130,1,0,0,0,0,0,25.8824,-79.401,M4-009,OSTRICH 2014,1ED-A.PRO
149.987894,50,0,26.832,26.821,36.328,23.778,44,9,2,2.52,148.3,1,0,0,0,0,0,25.8824,-79.401,M4-009,OSTRICH 2014,1ED-A.PRO
149.98794,50.4,0,26.832,26.821,36.328,23.778,46,9,1.7,1.74,148.3,1,0,0,0,0,0,25.8824,-79.401,M4-009,OSTRICH 2014,1ED-A.PRO
149.987986,50.2,0,26.832,26.821,36.328,23.778,43,10,1.7,0.96,167.4,1,0,0,0,0,0,25.8825,-79.4009,M4-009,OSTRICH 2014,1ED-A.PRO
149.988032,50.7,0,26.832,26.82,36.328,23.778,44,10,1.4,-1.39,167.4,1,0,0,0,0,0,25.8825,-79.4009,M4-009,OSTRICH 2014,1ED-A.PRO
149.988079,50.8,0,26.832,26.82,36.329,23.779,45,11,1.4,-2.95,186.8,1,0,0,0,0,0,25.8825,-79.4009,M4-009,OSTRICH 2014,1ED-A.PRO
149.988125,50.7,0,26.83,26.819,36.33,23.78,44,12,1.7,-2.36,206.4,1,0,0,0,0,0,25.8825,-79.4009,M4-009,OSTRICH 2014,1ED-A.PRO
149.988171,50.8,0,26.829,26.817,36.331,23.781,45,13,1.7,-1.58,225.5,1,0,0,0,0,0,25.8825,-79.4008,M4-009,OSTRICH 2014,1ED-A.PRO
149.988218,50.8,0,26.829,26.817,36.333,23.783,52,13,1.4,-1.58,225.5,1,0,0,0,0,0,25.8825,-79.4008,M4-009,OSTRICH 2014,1ED-A.PRO
149.988264,49.8,0,26.83,26.819,36.331,23.781,47,1,1.4,0.37,0,2,0,0,0,0,0,25.8825,-79.4008,M4-009,OSTRICH 2014,1ED-A.PRO
149.98831,49.2,0,26.832,26.821,36.328,23.778,43,2,1.7,2.13,18.7,2,0,0,0,0,0,25.8825,-79.4008,M4-009,OSTRICH 2014,1ED-A.PRO
149.988357,49.2,0,26.834,26.823,36.326,23.776,43,3,1.7,1.74,37.6,2,0,0,0,0,0,25.8825,-79.4007,M4-009,OSTRICH 2014,1ED-A.PRO
149.988403,49.3,0,26.835,26.823,36.326,23.775,44,3,1.7,2.52,37.6,2,0,0,0,0,0,25.8826,-79.4007,M4-009,OSTRICH 2014,1ED-A.PRO
149.988449,49.5,0,26.836,26.824,36.325,23.775,43,4,1.7,2.52,56.2,2,0,0,0,0,0,25.8826,-79.4007,M4-009,OSTRICH 2014,1ED-A.PRO
149.988495,49.6,0,26.836,26.824,36.325,23.774,42,5,1.7,2.13,75.3,2,0,0,0,0,0,25.8826,-79.4007,M4-009,OSTRICH 2014,1ED-A.PRO
149.988542,49.5,0,26.836,26.824,36.325,23.775,42,6,1.7,2.52,94.2,2,0,0,0,0,0,25.8826,-79.4006,M4-009,OSTRICH 2014,1ED-A.PRO
149.988588,49.5,0,26.835,26.824,36.326,23.775,42,7,2,2.52,113.2,2,0,0,0,0,0,25.8826,-79.4006,M4-009,OSTRICH 2014,1ED-A.PRO
149.988634,49.5,0,26.835,26.824,36.326,23.775,42,7,1.7,0.57,113.2,2,0,0,0,0,0,25.8826,-79.4006,M4-009,OSTRICH 2014,1ED-A.PRO
149.988681,49.6,0,26.835,26.823,36.326,23.775,42,8,1.7,-0.61,133,2,0,0,0,0,0,25.8826,-79.4005,M4-009,OSTRICH 2014,1ED-A.PRO
149.988727,49.4,0,26.835,26.823,36.326,23.776,42,9,1.7,-0.22,152.7,2,0,0,0,0,0,25.8826,-79.4005,M4-009,OSTRICH 2014,1ED-A.PRO
149.988773,49.4,0,26.835,26.823,36.326,23.775,42,10,2,-0.02,172.3,2,0,0,0,0,0,25.8827,-79.4005,M4-009,OSTRICH 2014,1ED-A.PRO
149.988819,49.4,0,26.834,26.823,36.326,23.776,41,10,1.7,0.17,172.3,2,0,0,0,0,0,25.8827,-79.4004,M4-009,OSTRICH 2014,1ED-A.PRO
149.988866,49.3,0,26.834,26.823,36.326,23.776,41,11,1.7,0.57,192.1,2,0,0,0,0,0,25.8827,-79.4004,M4-009,OSTRICH 2014,1ED-A.PRO
149.988912,49.3,0,26.834,26.823,36.326,23.776,42,12,1.7,0.37,211.7,2,0,0,0,0,0,25.8827,-79.4004,M4-009,OSTRICH 2014,1ED-A.PRO
149.988958,49.3,0,26.834,26.822,36.326,23.776,42,13,1.7,0.37,231.2,2,0,0,0,0,0,25.8827,-79.4003,M4-009,OSTRICH 2014,1ED-A.PRO
149.989005,49.2,0,26.833,26.822,36.327,23.777,50,14,2,0.57,248,2,0,0,0,0,0,25.8827,-79.4003,M4-009,OSTRICH 2014,1ED-A.PRO
149.989051,49.1,0,26.833,26.822,36.327,23.776,48,0,1.7,0.96,0,3,0,0,0,0,0,25.8828,-79.4003,M4-009,OSTRICH 2014,1ED-A.PRO
