time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
158.283553,13.6,0,27.695,27.692,36.304,23.479,63,9,3.1,1.35,86.2,3,0,0,0,0,0,24.3311,-81.4112,M4-049,OSTRICH 2014,L3S-B.PRO
158.2836,13.6,0,27.684,27.681,36.307,23.485,62,10,2.9,2.52,98.5,3,0,0,0,0,0,24.331,-81.4112,M4-049,OSTRICH 2014,L3S-B.PRO
158.283646,13.5,0,27.691,27.688,36.299,23.476,63,12,3.4,2.32,123,3,0,0,0,0,0,24.331,-81.4112,M4-049,OSTRICH 2014,L3S-B.PRO
158.283692,13.3,0,27.703,27.7,36.297,23.471,64,13,3.1,2.33,134.6,3,0,0,0,0,0,24.331,-81.4112,M4-049,OSTRICH 2014,L3S-B.PRO
158.283738,13.2,0,27.7,27.697,36.303,23.477,65,15,3.4,1.74,157.8,3,0,0,0,0,0,24.3309,-81.4112,M4-049,OSTRICH 2014,L3S-B.PRO
158.283785,13.4,0,27.698,27.695,36.308,23.48,65,16,3.1,1.54,169.3,3,0,0,0,0,0,24.3309,-81.4112,M4-049,OSTRICH 2014,L3S-B.PRO
158.283831,13.3,0,27.704,27.701,36.308,23.479,63,18,3.4,0.96,194.2,3,0,0,0,0,0,24.3309,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.283877,13,0,27.698,27.695,36.31,23.482,66,19,3.1,1.74,205.2,3,0,0,0,0,0,24.3308,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.283924,13.2,0,27.687,27.684,36.313,23.488,64,21,3.4,0.77,229.4,3,0,0,0,0,0,24.3308,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.28397,13,0,27.683,27.68,36.314,23.49,65,22,3.4,1.16,241,3,0,0,0,0,0,24.3308,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284016,13,0,27.681,27.678,36.313,23.49,64,23,3.1,0.96,252.9,3,0,0,0,0,0,24.3307,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284063,13.1,0,27.683,27.68,36.312,23.489,64,25,3.4,0.37,277.3,3,0,0,0,0,0,24.3307,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284109,13.1,0,27.677,27.674,36.316,23.494,66,26,3.1,0.18,288.7,3,0,0,0,0,0,24.3307,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284155,13.1,0,27.669,27.666,36.317,23.497,64,28,3.4,0.57,313,3,0,0,0,0,0,24.3306,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284201,13.3,0,27.666,27.663,36.318,23.499,64,29,3.1,-0.02,325.3,3,0,0,0,0,0,24.3306,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284248,13.1,0,27.668,27.665,36.316,23.496,66,31,3.4,-0.21,348.3,3,0,0,0,0,0,24.3306,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284294,13.2,0,27.667,27.663,36.316,23.497,64,32,3.1,-0.02,360.5,3,0,0,0,0,0,24.3306,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.28434,13.2,0,27.663,27.66,36.319,23.501,64,33,3.1,-0.41,372.9,3,0,0,0,0,0,24.3305,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284387,13,0,27.665,27.662,36.316,23.498,65,35,3.4,-0.02,396.6,3,0,0,0,0,0,24.3305,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284433,13,0,27.661,27.658,36.318,23.5,64,36,3.1,0.18,408.8,3,0,0,0,0,0,24.3305,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284479,13.2,0,27.653,27.65,36.321,23.505,64,38,3.4,-0.21,433.3,3,0,0,0,0,0,24.3304,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284525,13.1,0,27.651,27.648,36.319,23.504,66,39,3.1,-0.02,444.8,3,0,0,0,0,0,24.3304,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284572,13,0,27.646,27.643,36.318,23.505,67,40,3.1,0.57,455.8,3,0,0,0,0,0,24.3304,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284618,12.9,0,27.644,27.641,36.318,23.506,63,42,3.1,0.37,480.8,3,0,0,0,0,0,24.3303,-81.4113,M4-049,OSTRICH 2014,L3S-B.PRO
158.284664,12.9,0,27.641,27.638,36.317,23.506,64,43,3.1,0.57,492.9,3,0,0,0,0,0,24.3303,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.284711,13.2,0,27.638,27.635,36.316,23.506,76,44,3.1,-0.02,500.3,3,0,0,0,0,0,24.3303,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.284757,13.2,0,27.632,27.629,36.315,23.508,69,2,3.1,-0.41,0,4,0,0,0,0,0,24.3302,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.284803,12.7,0,27.631,27.629,36.317,23.509,67,3,3.1,0.57,11,4,0,0,0,0,0,24.3302,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.28485,12.9,0,27.631,27.628,36.317,23.509,66,5,3.1,0.57,33.8,4,0,0,0,0,0,24.3302,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.284896,12.8,0,27.629,27.626,36.317,23.509,66,6,3.1,0.57,45.1,4,0,0,0,0,0,24.3301,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.284942,12.7,0,27.632,27.629,36.315,23.508,67,7,3.1,0.57,56.1,4,0,0,0,0,0,24.3301,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.284988,12.6,0,27.634,27.631,36.315,23.507,67,9,3.1,0.57,78.1,4,0,0,0,0,0,24.3301,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.285035,12.6,0,27.64,27.637,36.312,23.503,66,10,3.1,0.57,89.5,4,0,0,0,0,0,24.33,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.285081,12.8,0,27.639,27.636,36.315,23.505,66,12,3.4,0.77,112.2,4,0,0,0,0,0,24.33,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.285127,12.8,0,27.649,27.646,36.309,23.497,67,13,3.1,0.77,123.1,4,0,0,0,0,0,24.33,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.285174,12.9,0,27.663,27.66,36.304,23.489,67,15,3.4,-0.41,145.5,4,0,0,0,0,0,24.33,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.28522,12.9,0,27.675,27.672,36.3,23.482,67,16,3.1,-0.02,156.6,4,0,0,0,0,0,24.3299,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.285266,13.2,0,27.662,27.659,36.313,23.496,66,17,3.1,-0.8,168.3,4,0,0,0,0,0,24.3299,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.285312,13.1,0,27.64,27.637,36.324,23.512,67,19,3.4,-0.8,190.8,4,0,0,0,0,0,24.3299,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.285359,13.2,0,27.637,27.634,36.32,23.509,66,20,3.1,-1.19,202.6,4,0,0,0,0,0,24.3298,-81.4114,M4-049,OSTRICH 2014,L3S-B.PRO
158.285405,13.3,0,27.649,27.646,36.314,23.501,67,22,3.4,-1.38,225.2,4,0,0,0,0,0,24.3298,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.285451,13.2,0,27.669,27.666,36.305,23.488,67,23,3.1,-0.8,236.5,4,0,0,0,0,0,24.3298,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.285498,13,0,27.673,27.67,36.307,23.488,66,25,3.4,-0.41,259.6,4,0,0,0,0,0,24.3297,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.285544,13,0,27.657,27.653,36.318,23.502,67,26,3.1,-0.21,270.8,4,0,0,0,0,0,24.3297,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.28559,12.9,0,27.663,27.66,36.315,23.497,66,27,3.1,-0.02,282.3,4,0,0,0,0,0,24.3296,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.285637,12.9,0,27.668,27.665,36.313,23.495,67,29,3.4,0.57,304.4,4,0,0,0,0,0,24.3296,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.285683,13.1,0,27.652,27.649,36.322,23.506,67,30,3.1,-0.02,315.5,4,0,0,0,0,0,24.3296,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.285729,13.5,0,27.644,27.641,36.324,23.511,66,32,3.4,-0.41,338.6,4,0,0,0,0,0,24.3296,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.285775,13.3,0,27.636,27.633,36.323,23.512,66,33,3.1,-0.02,350.1,4,0,0,0,0,0,24.3295,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.285822,13.5,0,27.625,27.622,36.323,23.516,66,35,3.4,-0.41,373.2,4,0,0,0,0,0,24.3295,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.285868,13.4,0,27.622,27.619,36.324,23.518,68,36,3.1,-0.6,384.1,4,0,0,0,0,0,24.3295,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.285914,13.5,0,27.628,27.625,36.32,23.513,66,37,3.1,-0.8,395.8,4,0,0,0,0,0,24.3294,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.285961,13.4,0,27.636,27.633,36.318,23.509,67,39,3.4,-0.8,418.3,4,0,0,0,0,0,24.3294,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.286007,13.6,0,27.633,27.63,36.32,23.511,66,40,3.1,-1.19,430.1,4,0,0,0,0,0,24.3294,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.286053,13.5,0,27.626,27.623,36.322,23.515,66,42,3.4,-0.6,453.3,4,0,0,0,0,0,24.3293,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.2861,13.6,0,27.616,27.613,36.324,23.52,66,43,3.1,-0.21,464.8,4,0,0,0,0,0,24.3293,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.286157,13.8,0,27.608,27.605,36.324,23.522,79,44,3.1,-0.8,471.1,4,0,0,0,0,0,24.3293,-81.4115,M4-049,OSTRICH 2014,L3S-B.PRO
158.286204,14.3,0,27.596,27.593,36.32,23.523,76,46,3.1,-1.58,486.5,4,0,0,0,0,0,24.3292,-81.4116,M4-049,OSTRICH 2014,L3S-B.PRO
