time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
156.742731,49.4,0,23.336,23.325,36.241,24.782,57,12,2,-1.51,166.8,1,0,0,0,0,0,24.3627,-81.401,M4-039,OSTRICH 2014,5WD-B.PRO
156.742778,49.2,0,23.32,23.31,36.249,24.792,55,13,2,-1.12,182.5,1,0,0,0,0,0,24.3626,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.742824,49.2,0,23.319,23.309,36.247,24.791,55,14,2,-1.31,198.2,1,0,0,0,0,0,24.3626,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.74287,48.9,0,23.322,23.312,36.244,24.789,55,15,2,-0.73,213.8,1,0,0,0,0,0,24.3626,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.742917,48.9,0,23.328,23.318,36.241,24.784,55,16,2,-1.12,229.4,1,0,0,0,0,0,24.3626,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.742963,48.7,0,23.332,23.321,36.239,24.782,59,17,2,-0.92,243.7,1,0,0,0,0,0,24.3626,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.743009,48.9,0,23.329,23.319,36.231,24.776,54,18,2,-0.73,259.6,1,0,0,0,0,0,24.3626,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.743056,48.7,0,23.321,23.311,36.228,24.777,54,19,2,0.64,275.1,1,0,0,0,0,0,24.3626,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.743102,48.6,0,23.313,23.303,36.226,24.778,57,20,2.3,1.42,289.4,1,0,0,0,0,0,24.3626,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.743148,48.6,0,23.308,23.298,36.221,24.775,56,21,2.3,1.03,304.2,1,0,0,0,0,0,24.3626,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.743194,48.6,0,23.307,23.297,36.216,24.772,55,22,2.3,1.03,319.2,1,0,0,0,0,0,24.3625,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.743241,48.6,0,23.316,23.306,36.212,24.765,54,23,2.3,0.64,334.8,1,0,0,0,0,0,24.3625,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.743287,48.5,0,23.332,23.322,36.206,24.756,58,24,2.3,0.84,348.9,1,0,0,0,0,0,24.3625,-81.4011,M4-039,OSTRICH 2014,5WD-B.PRO
156.743333,48.4,0,23.357,23.347,36.219,24.759,57,25,2.3,0.64,363.4,1,0,0,0,0,0,24.3625,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.74338,48.4,0,23.382,23.372,36.215,24.749,56,26,2.3,1.03,378.2,1,0,0,0,0,0,24.3625,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743426,48.5,0,23.419,23.409,36.208,24.732,55,27,2.3,0.45,393.4,1,0,0,0,0,0,24.3625,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743472,48.6,0,23.447,23.437,36.21,24.726,56,28,2.3,0.06,408.4,1,0,0,0,0,0,24.3625,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743519,48.4,0,23.468,23.458,36.219,24.727,55,28,2,0.44,408.4,1,0,0,0,0,0,24.3625,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743565,48.8,0,23.476,23.466,36.216,24.722,56,29,2,-0.33,423.5,1,0,0,0,0,0,24.3624,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743611,48.8,0,23.483,23.473,36.22,24.723,55,30,2,-0.34,439,1,0,0,0,0,0,24.3624,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743657,48.6,0,23.491,23.481,36.22,24.72,56,31,2,-0.14,454,1,0,0,0,0,0,24.3624,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743704,48.6,0,23.501,23.49,36.217,24.715,57,32,2,-0.33,468.8,1,0,0,0,0,0,24.3624,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.74375,48.6,0,23.505,23.495,36.217,24.714,55,33,2,-0.33,484.3,1,0,0,0,0,0,24.3624,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743796,49,0,23.515,23.505,36.21,24.706,64,34,2,-0.92,496.8,1,0,0,0,0,0,24.3624,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743843,48.4,0,23.516,23.505,36.214,24.708,60,1,2,0.25,0,2,0,0,0,0,0,24.3624,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743889,48.7,0,23.513,23.503,36.217,24.712,57,2,2.3,-0.53,14.8,2,0,0,0,0,0,24.3624,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743935,48.8,0,23.518,23.508,36.215,24.709,55,3,2.3,0.05,30.2,2,0,0,0,0,0,24.3624,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.743982,48.8,0,23.522,23.511,36.212,24.706,54,4,2.3,0.06,45.9,2,0,0,0,0,0,24.3623,-81.4012,M4-039,OSTRICH 2014,5WD-B.PRO
156.744028,48.6,0,23.526,23.516,36.209,24.702,54,5,2.3,-0.14,61.6,2,0,0,0,0,0,24.3623,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.744074,48.8,0,23.53,23.52,36.208,24.7,54,6,2.3,-0.53,77.4,2,0,0,0,0,0,24.3623,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.74412,48.8,0,23.536,23.526,36.205,24.696,53,7,2.3,-0.53,93.6,2,0,0,0,0,0,24.3623,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.744167,48.6,0,23.545,23.535,36.202,24.691,54,8,2.3,0.64,109.1,2,0,0,0,0,0,24.3623,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.744213,48.7,0,23.549,23.539,36.201,24.689,53,9,2.3,-0.53,125.3,2,0,0,0,0,0,24.3623,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.744259,48.6,0,23.558,23.548,36.2,24.686,53,10,2.3,0.06,141.3,2,0,0,0,0,0,24.3623,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.744306,48.7,0,23.563,23.553,36.2,24.684,54,10,2,0.06,141.3,2,0,0,0,0,0,24.3623,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.744363,48.6,0,23.576,23.565,36.196,24.678,54,11,2,0.25,156.9,2,0,0,0,0,0,24.3623,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.74441,48.7,0,23.589,23.579,36.193,24.671,53,12,2,-0.14,173,2,0,0,0,0,0,24.3622,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.744456,48.8,0,23.595,23.585,36.2,24.675,53,13,2,0.05,189,2,0,0,0,0,0,24.3622,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.744502,48.6,0,23.606,23.595,36.205,24.675,53,14,2,0.45,204.9,2,0,0,0,0,0,24.3622,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.744549,48.3,0,23.633,23.623,36.205,24.667,54,15,2,0.64,220.5,2,0,0,0,0,0,24.3622,-81.4013,M4-039,OSTRICH 2014,5WD-B.PRO
156.744595,48.5,0,23.655,23.645,36.187,24.647,54,16,2,0.44,236,2,0,0,0,0,0,24.3622,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.744641,48.4,0,23.671,23.661,36.188,24.644,54,17,2,0.45,251.6,2,0,0,0,0,0,24.3622,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.744687,48.5,0,23.682,23.672,36.2,24.649,55,18,2.3,0.44,266.9,2,0,0,0,0,0,24.3622,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.744734,48.3,0,23.685,23.675,36.201,24.649,54,19,2.3,0.64,282.4,2,0,0,0,0,0,24.3622,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.74478,48.5,0,23.69,23.68,36.203,24.649,54,20,2.3,0.44,298,2,0,0,0,0,0,24.3622,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.744826,48.5,0,23.691,23.681,36.203,24.648,54,21,2.3,0.64,313.5,2,0,0,0,0,0,24.3622,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.744873,48.4,0,23.682,23.671,36.21,24.657,54,22,2.3,0.44,329.1,2,0,0,0,0,0,24.3622,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.744919,48.3,0,23.668,23.657,36.219,24.668,54,23,2.3,0.06,344.8,2,0,0,0,0,0,24.3621,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.744965,48.5,0,23.657,23.647,36.221,24.672,54,24,2.3,0.05,360.4,2,0,0,0,0,0,24.3621,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.745012,48.7,0,23.648,23.637,36.218,24.673,53,25,2.3,-0.53,376.6,2,0,0,0,0,0,24.3621,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.745058,48.6,0,23.65,23.64,36.217,24.671,54,26,2.3,-0.14,392.3,2,0,0,0,0,0,24.3621,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.745104,48.4,0,23.649,23.639,36.215,24.67,54,27,2.3,-0.14,408.1,2,0,0,0,0,0,24.3621,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.74515,48.5,0,23.641,23.631,36.219,24.675,54,28,2.3,0.06,423.8,2,0,0,0,0,0,24.3621,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.745197,48.5,0,23.64,23.629,36.219,24.676,54,29,2.3,0.05,439.4,2,0,0,0,0,0,24.3621,-81.4014,M4-039,OSTRICH 2014,5WD-B.PRO
156.745243,48.6,0,23.636,23.626,36.217,24.676,54,29,2,-0.34,439.4,2,0,0,0,0,0,24.3621,-81.4015,M4-039,OSTRICH 2014,5WD-B.PRO
156.745289,48.5,0,23.631,23.621,36.217,24.677,53,30,2,-0.53,455.6,2,0,0,0,0,0,24.3621,-81.4015,M4-039,OSTRICH 2014,5WD-B.PRO
156.745336,48.3,0,23.619,23.609,36.216,24.68,53,31,2,0.25,471.6,2,0,0,0,0,0,24.3621,-81.4015,M4-039,OSTRICH 2014,5WD-B.PRO
156.745382,48.6,0,23.615,23.605,36.214,24.68,53,32,2,0.05,487.6,2,0,0,0,0,0,24.3621,-81.4015,M4-039,OSTRICH 2014,5WD-B.PRO
156.745428,48.6,0,23.603,23.593,36.217,24.685,64,33,2,-0.15,499.9,2,0,0,0,0,0,24.362,-81.4015,M4-039,OSTRICH 2014,5WD-B.PRO
156.745474,48.5,0,23.573,23.563,36.224,24.699,60,1,2,-0.34,0,3,0,0,0,0,0,24.362,-81.4015,M4-039,OSTRICH 2014,5WD-B.PRO
156.745521,48.9,0,23.543,23.533,36.23,24.712,56,2,2,-0.92,15.3,3,0,0,0,0,0,24.362,-81.4015,M4-039,OSTRICH 2014,5WD-B.PRO
156.745567,48.5,0,23.536,23.526,36.23,24.715,56,3,2,-0.14,30.3,3,0,0,0,0,0,24.362,-81.4015,M4-039,OSTRICH 2014,5WD-B.PRO
156.745613,48.8,0,23.53,23.519,36.235,24.72,56,4,2.3,-0.53,45.5,3,0,0,0,0,0,24.362,-81.4015,M4-039,OSTRICH 2014,5WD-B.PRO
156.74566,48.5,0,23.522,23.512,36.237,24.724,55,5,2.3,0.05,60.9,3,0,0,0,0,0,24.362,-81.4015,M4-039,OSTRICH 2014,5WD-B.PRO
156.745706,49,0,23.51,23.5,36.239,24.73,54,6,2.3,-1.31,76.9,3,0,0,0,0,0,24.362,-81.4015,M4-039,OSTRICH 2014,5WD-B.PRO
156.745752,48.7,0,23.505,23.495,36.237,24.729,54,8,2.6,-0.14,108.3,3,0,0,0,0,0,24.362,-81.4016,M4-039,OSTRICH 2014,5WD-B.PRO
156.745799,48.7,0,23.503,23.493,36.24,24.732,56,9,2.6,-0.14,123.4,3,0,0,0,0,0,24.362,-81.4016,M4-039,OSTRICH 2014,5WD-B.PRO
156.745845,48.7,0,23.501,23.491,36.239,24.732,54,10,2.6,-0.34,139.2,3,0,0,0,0,0,24.3619,-81.4016,M4-039,OSTRICH 2014,5WD-B.PRO
156.745891,48.7,0,23.499,23.489,36.238,24.732,53,11,2.6,0.44,155.1,3,0,0,0,0,0,24.3619,-81.4016,M4-039,OSTRICH 2014,5WD-B.PRO
156.745938,48.9,0,23.497,23.486,36.236,24.731,53,12,2.6,-0.73,171.3,3,0,0,0,0,0,24.3619,-81.4016,M4-039,OSTRICH 2014,5WD-B.PRO
156.745984,48.7,0,23.491,23.48,36.241,24.736,55,13,2.6,0.25,186.6,3,0,0,0,0,0,24.3619,-81.4016,M4-039,OSTRICH 2014,5WD-B.PRO
156.74603,48.8,0,23.486,23.476,36.243,24.739,54,14,2.6,-0.54,202.5,3,0,0,0,0,0,24.3619,-81.4016,M4-039,OSTRICH 2014,5WD-B.PRO
156.746076,48.9,0,23.472,23.462,36.245,24.745,54,15,2.6,0.25,218.1,3,0,0,0,0,0,24.3619,-81.4016,M4-039,OSTRICH 2014,5WD-B.PRO
156.746123,48.7,0,23.463,23.453,36.242,24.746,54,16,2.3,0.05,233.8,3,0,0,0,0,0,24.3619,-81.4016,M4-039,OSTRICH 2014,5WD-B.PRO
156.746169,48.7,0,23.463,23.453,36.241,24.745,55,17,2.3,0.05,249.1,3,0,0,0,0,0,24.3619,-81.4016,M4-039,OSTRICH 2014,5WD-B.PRO
156.746215,48.7,0,23.466,23.455,36.237,24.741,55,18,2.3,0.05,264.5,3,0,0,0,0,0,24.3619,-81.4016,M4-039,OSTRICH 2014,5WD-B.PRO
156.746262,48.7,0,23.459,23.448,36.238,24.743,54,19,2.3,0.05,280.1,3,0,0,0,0,0,24.3618,-81.4017,M4-039,OSTRICH 2014,5WD-B.PRO
156.746308,48.8,0,23.461,23.451,36.236,24.741,54,20,2.3,0.24,295.8,3,0,0,0,0,0,24.3618,-81.4017,M4-039,OSTRICH 2014,5WD-B.PRO
156.746354,48.7,0,23.467,23.457,36.231,24.736,55,21,2.3,0.05,311.1,3,0,0,0,0,0,24.3618,-81.4017,M4-039,OSTRICH 2014,5WD-B.PRO
156.7464,49,0,23.479,23.468,36.228,24.73,54,22,2.3,-0.34,326.9,3,0,0,0,0,0,24.3618,-81.4017,M4-039,OSTRICH 2014,5WD-B.PRO
156.746447,48.8,0,23.489,23.479,36.223,24.723,54,23,2.3,0.24,342.6,3,0,0,0,0,0,24.3618,-81.4017,M4-039,OSTRICH 2014,5WD-B.PRO
156.746493,48.7,0,23.496,23.485,36.226,24.724,57,24,2.3,0.05,357.2,3,0,0,0,0,0,24.3618,-81.4017,M4-039,OSTRICH 2014,5WD-B.PRO
156.746539,48.8,0,23.504,23.494,36.224,24.72,55,25,2.3,-0.15,372.6,3,0,0,0,0,0,24.3618,-81.4017,M4-039,OSTRICH 2014,5WD-B.PRO
156.746586,48.7,0,23.51,23.5,36.22,24.715,54,26,2.3,0.05,388.3,3,0,0,0,0,0,24.3618,-81.4017,M4-039,OSTRICH 2014,5WD-B.PRO
156.746632,49,0,23.518,23.508,36.214,24.708,63,28,2.6,-0.54,413.6,3,0,0,0,0,0,24.3617,-81.4017,M4-039,OSTRICH 2014,5WD-B.PRO
156.746678,48.8,0,23.515,23.505,36.217,24.711,58,0,2.3,0.05,0,4,0,0,0,0,0,24.3617,-81.4017,M4-039,OSTRICH 2014,5WD-B.PRO
156.746725,48.7,0,23.515,23.505,36.219,24.713,54,2,2.6,0.04,31.4,4,0,0,0,0,0,24.3617,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.746771,48.5,0,23.527,23.517,36.213,24.704,53,3,2.6,0.83,47.2,4,0,0,0,0,0,24.3617,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.746817,48.3,0,23.55,23.539,36.206,24.692,53,4,2.6,0.83,63,4,0,0,0,0,0,24.3617,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.746863,48.5,0,23.586,23.576,36.191,24.67,53,5,2.6,0.24,79,4,0,0,0,0,0,24.3617,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.74691,48.1,0,23.626,23.615,36.186,24.655,53,6,2.6,1.22,94.7,4,0,0,0,0,0,24.3617,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.746956,48.1,0,23.652,23.642,36.181,24.644,53,7,2.6,1.02,110.4,4,0,0,0,0,0,24.3617,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.747002,47.9,0,23.676,23.666,36.185,24.64,52,8,2.3,2,126.3,4,0,0,0,0,0,24.3617,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.747049,48.1,0,23.706,23.695,36.185,24.63,53,9,2.6,1.22,142,4,0,0,0,0,0,24.3616,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.747095,47.8,0,23.728,23.718,36.177,24.618,54,10,2.3,1.61,157.2,4,0,0,0,0,0,24.3616,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.747141,47.7,0,23.745,23.735,36.187,24.62,54,11,2.3,1.61,172.5,4,0,0,0,0,0,24.3616,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.747188,47.7,0,23.762,23.752,36.176,24.607,53,12,2.3,1.22,188.2,4,0,0,0,0,0,24.3616,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.747234,47.8,0,23.774,23.764,36.188,24.613,54,13,2.3,1.41,203.5,4,0,0,0,0,0,24.3616,-81.4018,M4-039,OSTRICH 2014,5WD-B.PRO
156.74728,48.1,0,23.788,23.778,36.18,24.603,54,14,2.3,0.05,219.2,4,0,0,0,0,0,24.3616,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747326,48,0,23.785,23.775,36.198,24.617,55,15,2.3,0.24,234.5,4,0,0,0,0,0,24.3616,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747373,48,0,23.758,23.748,36.212,24.636,55,16,2.3,-0.15,249.9,4,0,0,0,0,0,24.3616,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747419,48.2,0,23.735,23.725,36.212,24.643,55,17,2.3,-0.15,265.3,4,0,0,0,0,0,24.3616,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747477,48.6,0,23.704,23.694,36.216,24.655,54,18,2.3,-1.51,281.4,4,0,0,0,0,0,24.3616,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747523,48.7,0,23.702,23.691,36.214,24.654,53,19,2.3,-1.91,297.9,4,0,0,0,0,0,24.3616,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747569,48.6,0,23.654,23.644,36.217,24.67,54,20,2.3,-1.71,314.1,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747616,48.8,0,23.617,23.607,36.229,24.69,56,21,2.3,-1.91,329.6,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747662,49.1,0,23.594,23.583,36.224,24.693,55,22,2.3,-1.91,345.5,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747708,49.3,0,23.548,23.537,36.237,24.717,54,23,2.3,-2.49,361.9,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747755,49.4,0,23.528,23.518,36.241,24.726,55,24,2.3,-2.69,377.9,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747801,49.7,0,23.504,23.494,36.236,24.729,55,25,2.3,-2.88,394.1,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747847,49.5,0,23.455,23.445,36.242,24.748,53,26,2.3,-1.71,410.6,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747893,49.4,0,23.456,23.446,36.237,24.743,52,27,2.3,-1.32,427.3,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.74794,49.1,0,23.479,23.469,36.23,24.732,52,28,2.3,-0.93,443.9,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.747986,49.3,0,23.509,23.499,36.218,24.713,53,29,2.3,-0.93,460.2,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.748032,49.5,0,23.516,23.506,36.219,24.713,54,30,2.3,-0.73,476.1,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.748079,49.5,0,23.498,23.488,36.226,24.723,53,31,2.3,-0.35,492.2,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
156.748125,50.3,0,23.456,23.446,36.242,24.748,62,32,2.3,-1.71,505.6,4,0,0,0,0,0,24.3615,-81.4019,M4-039,OSTRICH 2014,5WD-B.PRO
