time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
158.558299,14.1,0,26.983,26.98,36.317,23.719,53,32,2.3,0.62,488.8,3,0,0,0,0,0,24.4065,-81.1904,M4-051,OSTRICH 2014,L4S-B.PRO
158.558345,14.9,0,26.984,26.98,36.316,23.718,65,33,2.3,-0.74,500.9,3,0,0,0,0,0,24.4065,-81.1904,M4-051,OSTRICH 2014,L4S-B.PRO
158.558391,14.4,0,26.987,26.983,36.318,23.718,59,1,2.3,0.04,0,4,0,0,0,0,0,24.4065,-81.1904,M4-051,OSTRICH 2014,L4S-B.PRO
158.558438,14.4,0,26.988,26.985,36.318,23.718,56,2,2.3,-0.55,15.2,4,0,0,0,0,0,24.4066,-81.1904,M4-051,OSTRICH 2014,L4S-B.PRO
158.558484,14.2,0,26.987,26.984,36.319,23.719,55,4,2.6,0.04,45.9,4,0,0,0,0,0,24.4066,-81.1904,M4-051,OSTRICH 2014,L4S-B.PRO
158.55853,14.3,0,26.984,26.981,36.319,23.72,54,5,2.6,-0.36,61.7,4,0,0,0,0,0,24.4066,-81.1904,M4-051,OSTRICH 2014,L4S-B.PRO
158.558576,14.2,0,26.985,26.981,36.318,23.719,52,6,2.6,0.23,78,4,0,0,0,0,0,24.4067,-81.1903,M4-051,OSTRICH 2014,L4S-B.PRO
158.558623,14.3,0,26.986,26.983,36.318,23.719,53,7,2.6,-0.35,94.1,4,0,0,0,0,0,24.4067,-81.1903,M4-051,OSTRICH 2014,L4S-B.PRO
158.558669,14.4,0,26.988,26.984,36.318,23.718,53,8,2.6,-0.55,110.3,4,0,0,0,0,0,24.4067,-81.1903,M4-051,OSTRICH 2014,L4S-B.PRO
158.558715,14,0,26.988,26.985,36.319,23.718,53,9,2.6,1.59,125.9,4,0,0,0,0,0,24.4068,-81.1903,M4-051,OSTRICH 2014,L4S-B.PRO
158.558762,14.2,0,26.989,26.985,36.32,23.719,54,10,2.6,0.42,141.5,4,0,0,0,0,0,24.4068,-81.1903,M4-051,OSTRICH 2014,L4S-B.PRO
158.558808,14.4,0,26.988,26.985,36.321,23.72,53,11,2.6,0.03,157.5,4,0,0,0,0,0,24.4068,-81.1903,M4-051,OSTRICH 2014,L4S-B.PRO
158.558854,14.6,0,26.988,26.985,36.32,23.72,53,12,2.3,-0.75,173.7,4,0,0,0,0,0,24.4069,-81.1903,M4-051,OSTRICH 2014,L4S-B.PRO
158.5589,14.2,0,26.988,26.984,36.32,23.719,53,13,2.3,0.23,189.7,4,0,0,0,0,0,24.4069,-81.1903,M4-051,OSTRICH 2014,L4S-B.PRO
158.558947,14.2,0,26.987,26.984,36.32,23.719,54,14,2.3,0.04,205.4,4,0,0,0,0,0,24.4069,-81.1903,M4-051,OSTRICH 2014,L4S-B.PRO
158.558993,14.3,0,26.987,26.984,36.32,23.719,54,15,2.3,0.04,221.1,4,0,0,0,0,0,24.407,-81.1903,M4-051,OSTRICH 2014,L4S-B.PRO
158.559039,14.1,0,26.987,26.984,36.32,23.72,53,16,2.3,0.62,236.9,4,0,0,0,0,0,24.407,-81.1903,M4-051,OSTRICH 2014,L4S-B.PRO
158.559086,14.1,0,26.987,26.984,36.32,23.72,53,18,2.6,-0.16,269,4,0,0,0,0,0,24.407,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559132,14,0,26.984,26.981,36.319,23.72,54,19,2.6,0.42,284.6,4,0,0,0,0,0,24.4071,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559178,13.8,0,26.976,26.973,36.316,23.72,54,20,2.6,1.21,300,4,0,0,0,0,0,24.4071,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559225,13.7,0,26.965,26.962,36.313,23.722,54,21,2.6,1.79,315.2,4,0,0,0,0,0,24.4071,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559271,13.7,0,26.96,26.956,36.305,23.717,54,22,2.6,1.01,330.6,4,0,0,0,0,0,24.4072,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559317,13.7,0,26.955,26.952,36.298,23.714,53,23,2.6,1.01,346.4,4,0,0,0,0,0,24.4072,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559363,13.7,0,26.955,26.952,36.295,23.711,54,24,2.6,1.2,361.8,4,0,0,0,0,0,24.4072,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559421,13.6,0,26.955,26.952,36.295,23.711,54,25,2.6,1.01,377.2,4,0,0,0,0,0,24.4073,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559468,13.6,0,26.954,26.951,36.294,23.71,54,26,2.3,1.01,392.6,4,0,0,0,0,0,24.4073,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559514,13.8,0,26.954,26.951,36.293,23.71,54,28,2.6,0.43,423.9,4,0,0,0,0,0,24.4074,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.55956,14,0,26.955,26.952,36.293,23.71,55,29,2.6,-0.36,439.4,4,0,0,0,0,0,24.4074,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559606,14.4,0,26.954,26.951,36.294,23.711,56,30,2.6,-1.33,454.7,4,0,0,0,0,0,24.4074,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559653,14.2,0,26.958,26.954,36.296,23.711,54,31,2.6,-0.94,470.7,4,0,0,0,0,0,24.4075,-81.1902,M4-051,OSTRICH 2014,L4S-B.PRO
158.559699,14.1,0,26.963,26.96,36.3,23.713,54,32,2.6,-0.75,486.6,4,0,0,0,0,0,24.4075,-81.1901,M4-051,OSTRICH 2014,L4S-B.PRO
158.559745,14.4,0,26.964,26.961,36.302,23.714,68,33,2.6,-1.33,497.7,4,0,0,0,0,0,24.4075,-81.1901,M4-051,OSTRICH 2014,L4S-B.PRO
158.559792,14.7,0,26.965,26.962,36.303,23.714,64,34,2.6,-2.11,510.5,4,0,0,0,0,0,24.4076,-81.1901,M4-051,OSTRICH 2014,L4S-B.PRO
