time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
152.636968,30.5,0,27.223,27.216,36.295,23.626,38,20,1.1,-2.29,400.1,2,0,0,0,0,0,24.6228,-79.8419,M4-022,OSTRICH 2014,3CM-A.PRO
152.637014,29.7,0,27.223,27.217,36.296,23.626,39,21,1.4,-0.34,420.8,2,0,0,0,0,0,24.6228,-79.8418,M4-022,OSTRICH 2014,3CM-A.PRO
152.63706,29.8,0,27.223,27.217,36.294,23.625,39,21,1.1,-0.92,420.8,2,0,0,0,0,0,24.6228,-79.8418,M4-022,OSTRICH 2014,3CM-A.PRO
152.637106,29.5,0,27.225,27.218,36.294,23.625,37,22,1.4,-0.15,442.1,2,0,0,0,0,0,24.6228,-79.8417,M4-022,OSTRICH 2014,3CM-A.PRO
152.637153,29.6,0,27.224,27.217,36.294,23.625,38,22,1.1,0.63,442.1,2,0,0,0,0,0,24.6228,-79.8417,M4-022,OSTRICH 2014,3CM-A.PRO
152.637199,29.7,0,27.225,27.218,36.295,23.625,40,23,1.4,1.22,462.1,2,0,0,0,0,0,24.6228,-79.8417,M4-022,OSTRICH 2014,3CM-A.PRO
152.637245,29.6,0,27.224,27.217,36.295,23.626,40,24,1.4,1.41,482,2,0,0,0,0,0,24.6228,-79.8416,M4-022,OSTRICH 2014,3CM-A.PRO
152.637292,29.5,0,27.225,27.218,36.295,23.626,39,24,1.4,1.8,482,2,0,0,0,0,0,24.6228,-79.8416,M4-022,OSTRICH 2014,3CM-A.PRO
152.637338,29.5,0,27.225,27.219,36.296,23.626,46,25,1.4,1.8,499.8,2,0,0,0,0,0,24.6228,-79.8416,M4-022,OSTRICH 2014,3CM-A.PRO
152.637384,29.5,0,27.226,27.219,36.295,23.625,45,26,1.4,0.44,518.3,2,0,0,0,0,0,24.6229,-79.8415,M4-022,OSTRICH 2014,3CM-A.PRO
152.637431,29.2,0,27.226,27.22,36.295,23.625,42,26,1.4,1.22,518.3,2,0,0,0,0,0,24.6229,-79.8415,M4-022,OSTRICH 2014,3CM-A.PRO
152.637477,29.1,0,27.224,27.217,36.295,23.626,40,27,1.4,0.83,538.4,2,0,0,0,0,0,24.6229,-79.8415,M4-022,OSTRICH 2014,3CM-A.PRO
152.637523,29.1,0,27.224,27.217,36.295,23.626,40,0,1.4,1.02,0,3,0,0,0,0,0,24.6229,-79.8414,M4-022,OSTRICH 2014,3CM-A.PRO
152.637569,28.7,0,27.223,27.216,36.296,23.627,40,1,1.4,2,19.8,3,0,0,0,0,0,24.6229,-79.8414,M4-022,OSTRICH 2014,3CM-A.PRO
152.637616,29.1,0,27.223,27.216,36.295,23.627,34,1,1.1,1.02,19.8,3,0,0,0,0,0,24.6229,-79.8413,M4-022,OSTRICH 2014,3CM-A.PRO
152.637662,28.9,0,27.225,27.219,36.296,23.626,39,2,1.4,1.22,40,3,0,0,0,0,0,24.6229,-79.8413,M4-022,OSTRICH 2014,3CM-A.PRO
152.637708,29,0,27.226,27.219,36.295,23.625,40,2,1.1,1.02,40,3,0,0,0,0,0,24.6229,-79.8413,M4-022,OSTRICH 2014,3CM-A.PRO
152.637755,29.2,0,27.225,27.218,36.296,23.626,40,3,1.1,0.64,60.2,3,0,0,0,0,0,24.6229,-79.8412,M4-022,OSTRICH 2014,3CM-A.PRO
152.637801,29,0,27.225,27.219,36.296,23.626,40,4,1.4,0.44,80.3,3,0,0,0,0,0,24.6229,-79.8412,M4-022,OSTRICH 2014,3CM-A.PRO
152.637847,28.8,0,27.225,27.218,36.295,23.625,40,4,1.1,0.63,80.3,3,0,0,0,0,0,24.6229,-79.8412,M4-022,OSTRICH 2014,3CM-A.PRO
152.637894,28.8,0,27.225,27.218,36.296,23.626,37,5,1.4,0.63,101.4,3,0,0,0,0,0,24.6229,-79.8411,M4-022,OSTRICH 2014,3CM-A.PRO
152.63794,28.7,0,27.223,27.216,36.295,23.626,40,6,1.4,-0.15,121.7,3,0,0,0,0,0,24.6229,-79.8411,M4-022,OSTRICH 2014,3CM-A.PRO
152.637986,28.2,0,27.222,27.215,36.295,23.626,40,6,1.4,1.61,121.7,3,0,0,0,0,0,24.623,-79.841,M4-022,OSTRICH 2014,3CM-A.PRO
152.638032,28.6,0,27.222,27.215,36.294,23.626,39,7,1.4,0.44,142.2,3,0,0,0,0,0,24.623,-79.841,M4-022,OSTRICH 2014,3CM-A.PRO
152.638079,28.3,0,27.223,27.216,36.294,23.626,39,8,1.7,1.22,162.5,3,0,0,0,0,0,24.623,-79.841,M4-022,OSTRICH 2014,3CM-A.PRO
152.638125,28.3,0,27.223,27.216,36.294,23.626,39,8,1.4,1.61,162.5,3,0,0,0,0,0,24.623,-79.8409,M4-022,OSTRICH 2014,3CM-A.PRO
152.638171,28.1,0,27.223,27.216,36.295,23.626,39,9,1.4,1.61,182.7,3,0,0,0,0,0,24.623,-79.8409,M4-022,OSTRICH 2014,3CM-A.PRO
152.638218,28,0,27.221,27.215,36.294,23.626,40,10,1.7,1.41,202.6,3,0,0,0,0,0,24.623,-79.8409,M4-022,OSTRICH 2014,3CM-A.PRO
152.638264,27.8,0,27.22,27.213,36.294,23.627,40,11,1.7,1.8,222.4,3,0,0,0,0,0,24.623,-79.8408,M4-022,OSTRICH 2014,3CM-A.PRO
152.63831,27.7,0,27.22,27.213,36.294,23.626,37,11,1.4,2,222.4,3,0,0,0,0,0,24.623,-79.8408,M4-022,OSTRICH 2014,3CM-A.PRO
152.638356,28.3,0,27.22,27.213,36.295,23.627,41,12,1.7,-0.15,242.4,3,0,0,0,0,0,24.623,-79.8407,M4-022,OSTRICH 2014,3CM-A.PRO
152.638403,27.8,0,27.221,27.214,36.295,23.627,43,13,1.7,1.61,261.3,3,0,0,0,0,0,24.623,-79.8407,M4-022,OSTRICH 2014,3CM-A.PRO
152.638449,28.2,0,27.22,27.213,36.294,23.627,40,13,1.4,0.24,261.3,3,0,0,0,0,0,24.623,-79.8407,M4-022,OSTRICH 2014,3CM-A.PRO
152.638495,28.4,0,27.219,27.212,36.294,23.627,42,14,1.7,-0.15,281,3,0,0,0,0,0,24.623,-79.8406,M4-022,OSTRICH 2014,3CM-A.PRO
152.638542,28.2,0,27.219,27.212,36.294,23.627,41,15,1.7,-0.15,301,3,0,0,0,0,0,24.623,-79.8406,M4-022,OSTRICH 2014,3CM-A.PRO
152.638588,28.5,0,27.218,27.212,36.294,23.627,40,16,1.7,-0.93,321.5,3,0,0,0,0,0,24.623,-79.8405,M4-022,OSTRICH 2014,3CM-A.PRO
152.638634,28.2,0,27.218,27.211,36.294,23.627,40,16,1.4,-0.73,321.5,3,0,0,0,0,0,24.6231,-79.8405,M4-022,OSTRICH 2014,3CM-A.PRO
152.638681,28.4,0,27.218,27.211,36.294,23.627,40,17,1.7,-1.32,342.1,3,0,0,0,0,0,24.6231,-79.8405,M4-022,OSTRICH 2014,3CM-A.PRO
152.638727,28.3,0,27.217,27.21,36.295,23.628,39,18,1.7,0.05,362.7,3,0,0,0,0,0,24.6231,-79.8404,M4-022,OSTRICH 2014,3CM-A.PRO
152.638773,28.1,0,27.215,27.209,36.294,23.628,41,19,1.7,-0.54,382.8,3,0,0,0,0,0,24.6231,-79.8404,M4-022,OSTRICH 2014,3CM-A.PRO
152.638819,28.2,0,27.215,27.208,36.295,23.628,43,19,1.7,0.04,382.8,3,0,0,0,0,0,24.6231,-79.8403,M4-022,OSTRICH 2014,3CM-A.PRO
152.638866,28.1,0,27.214,27.207,36.294,23.628,40,20,1.7,0.63,402.9,3,0,0,0,0,0,24.6231,-79.8403,M4-022,OSTRICH 2014,3CM-A.PRO
152.638912,28.4,0,27.214,27.208,36.294,23.628,42,21,1.7,-0.34,422.6,3,0,0,0,0,0,24.6231,-79.8403,M4-022,OSTRICH 2014,3CM-A.PRO
152.638958,27.8,0,27.214,27.207,36.295,23.629,41,21,1.4,1.22,422.6,3,0,0,0,0,0,24.6231,-79.8402,M4-022,OSTRICH 2014,3CM-A.PRO
152.639016,28.3,0,27.213,27.207,36.294,23.628,40,22,1.7,-0.15,443,3,0,0,0,0,0,24.6231,-79.8402,M4-022,OSTRICH 2014,3CM-A.PRO
152.639062,28.4,0,27.213,27.206,36.293,23.628,41,23,1.7,0.04,462.9,3,0,0,0,0,0,24.6231,-79.8402,M4-022,OSTRICH 2014,3CM-A.PRO
152.639109,28,0,27.212,27.206,36.294,23.628,43,23,1.4,0.43,462.9,3,0,0,0,0,0,24.6231,-79.8401,M4-022,OSTRICH 2014,3CM-A.PRO
152.639155,28.2,0,27.212,27.206,36.295,23.629,42,24,1.4,-0.34,482.6,3,0,0,0,0,0,24.6231,-79.8401,M4-022,OSTRICH 2014,3CM-A.PRO
152.639201,28.7,0,27.212,27.206,36.295,23.629,50,25,1.7,-0.93,499.9,3,0,0,0,0,0,24.6231,-79.84,M4-022,OSTRICH 2014,3CM-A.PRO
152.639248,28.7,0,27.212,27.205,36.295,23.63,46,1,1.7,-1.12,0,4,0,0,0,0,0,24.6232,-79.84,M4-022,OSTRICH 2014,3CM-A.PRO
152.639294,28.4,0,27.211,27.204,36.295,23.63,44,1,1.4,-0.15,0,4,0,0,0,0,0,24.6232,-79.84,M4-022,OSTRICH 2014,3CM-A.PRO
152.63934,28.5,0,27.208,27.202,36.293,23.63,42,2,1.7,-1.32,20,4,0,0,0,0,0,24.6232,-79.8399,M4-022,OSTRICH 2014,3CM-A.PRO
152.639387,28.8,0,27.206,27.2,36.293,23.63,39,2,1.4,-0.93,20,4,0,0,0,0,0,24.6232,-79.8399,M4-022,OSTRICH 2014,3CM-A.PRO
152.639433,28.6,0,27.206,27.199,36.293,23.63,41,3,1.4,-0.54,40.1,4,0,0,0,0,0,24.6232,-79.8399,M4-022,OSTRICH 2014,3CM-A.PRO
152.639479,28.9,0,27.206,27.199,36.294,23.631,37,3,1.4,-1.52,40.1,4,0,0,0,0,0,24.6232,-79.8398,M4-022,OSTRICH 2014,3CM-A.PRO
152.639525,29,0,27.206,27.199,36.293,23.63,40,4,1.4,-1.32,60.7,4,0,0,0,0,0,24.6232,-79.8398,M4-022,OSTRICH 2014,3CM-A.PRO
152.639572,28.5,0,27.208,27.202,36.291,23.628,40,5,1.4,0.24,80.9,4,0,0,0,0,0,24.6232,-79.8397,M4-022,OSTRICH 2014,3CM-A.PRO
152.639618,28.9,0,27.209,27.202,36.291,23.627,40,6,1.4,-0.54,101.4,4,0,0,0,0,0,24.6232,-79.8397,M4-022,OSTRICH 2014,3CM-A.PRO
152.639664,28.7,0,27.209,27.202,36.292,23.628,40,6,1.4,-0.54,101.4,4,0,0,0,0,0,24.6232,-79.8397,M4-022,OSTRICH 2014,3CM-A.PRO
152.639711,28.6,0,27.206,27.2,36.293,23.63,41,7,1.4,-0.15,121.3,4,0,0,0,0,0,24.6232,-79.8396,M4-022,OSTRICH 2014,3CM-A.PRO
152.639757,29.1,0,27.205,27.198,36.294,23.631,38,8,1.7,-0.73,142.5,4,0,0,0,0,0,24.6232,-79.8396,M4-022,OSTRICH 2014,3CM-A.PRO
152.639803,29,0,27.208,27.201,36.293,23.63,39,8,1.4,-0.74,142.5,4,0,0,0,0,0,24.6233,-79.8396,M4-022,OSTRICH 2014,3CM-A.PRO
152.63985,28.9,0,27.209,27.202,36.293,23.629,40,9,1.7,-0.15,162.8,4,0,0,0,0,0,24.6233,-79.8395,M4-022,OSTRICH 2014,3CM-A.PRO
152.639896,29,0,27.205,27.198,36.295,23.632,40,10,1.7,-0.15,183.1,4,0,0,0,0,0,24.6233,-79.8395,M4-022,OSTRICH 2014,3CM-A.PRO
152.639942,28.9,0,27.204,27.197,36.296,23.633,38,11,1.7,-0.74,204.3,4,0,0,0,0,0,24.6233,-79.8394,M4-022,OSTRICH 2014,3CM-A.PRO
152.639988,29.1,0,27.204,27.197,36.295,23.632,40,11,1.4,-0.35,204.3,4,0,0,0,0,0,24.6233,-79.8394,M4-022,OSTRICH 2014,3CM-A.PRO
152.640035,29,0,27.204,27.197,36.296,23.633,39,12,1.7,-0.54,225,4,0,0,0,0,0,24.6233,-79.8394,M4-022,OSTRICH 2014,3CM-A.PRO
152.640081,29,0,27.204,27.197,36.295,23.632,37,12,1.4,-0.74,225,4,0,0,0,0,0,24.6233,-79.8393,M4-022,OSTRICH 2014,3CM-A.PRO
152.640127,29,0,27.202,27.196,36.296,23.633,39,13,1.4,0.24,245.6,4,0,0,0,0,0,24.6233,-79.8393,M4-022,OSTRICH 2014,3CM-A.PRO
152.640174,29.1,0,27.205,27.198,36.293,23.631,39,14,1.7,-0.15,266.2,4,0,0,0,0,0,24.6233,-79.8392,M4-022,OSTRICH 2014,3CM-A.PRO
152.64022,29.2,0,27.204,27.197,36.293,23.631,39,15,1.7,-0.54,287,4,0,0,0,0,0,24.6233,-79.8392,M4-022,OSTRICH 2014,3CM-A.PRO
152.640266,29,0,27.205,27.199,36.293,23.63,40,15,1.4,0.04,287,4,0,0,0,0,0,24.6233,-79.8392,M4-022,OSTRICH 2014,3CM-A.PRO
152.640313,29.1,0,27.207,27.2,36.292,23.629,39,16,1.4,-0.35,307.7,4,0,0,0,0,0,24.6233,-79.8391,M4-022,OSTRICH 2014,3CM-A.PRO
152.640359,29,0,27.207,27.201,36.292,23.629,39,17,1.7,0.24,328.2,4,0,0,0,0,0,24.6234,-79.8391,M4-022,OSTRICH 2014,3CM-A.PRO
152.640405,28.7,0,27.207,27.2,36.291,23.628,41,18,1.7,0.63,348,4,0,0,0,0,0,24.6234,-79.8391,M4-022,OSTRICH 2014,3CM-A.PRO
152.640451,29.1,0,27.207,27.2,36.291,23.628,39,18,1.7,-0.15,348,4,0,0,0,0,0,24.6234,-79.839,M4-022,OSTRICH 2014,3CM-A.PRO
152.640498,28.8,0,27.207,27.2,36.291,23.628,42,19,1.7,0.43,367.5,4,0,0,0,0,0,24.6234,-79.839,M4-022,OSTRICH 2014,3CM-A.PRO
152.640544,28.8,0,27.207,27.2,36.291,23.629,40,19,1.4,0.63,367.5,4,0,0,0,0,0,24.6234,-79.839,M4-022,OSTRICH 2014,3CM-A.PRO
152.64059,28.9,0,27.207,27.2,36.291,23.629,38,20,1.4,0.63,388.3,4,0,0,0,0,0,24.6234,-79.8389,M4-022,OSTRICH 2014,3CM-A.PRO
152.640637,28.9,0,27.207,27.2,36.292,23.629,39,21,1.7,0.24,408.8,4,0,0,0,0,0,24.6234,-79.8389,M4-022,OSTRICH 2014,3CM-A.PRO
152.640683,28.6,0,27.207,27.2,36.292,23.629,39,21,1.4,1.02,408.8,4,0,0,0,0,0,24.6234,-79.8388,M4-022,OSTRICH 2014,3CM-A.PRO
152.640729,28.9,0,27.205,27.199,36.292,23.629,40,22,1.4,0.24,429.1,4,0,0,0,0,0,24.6234,-79.8388,M4-022,OSTRICH 2014,3CM-A.PRO
152.640775,28.9,0,27.203,27.196,36.293,23.631,40,23,1.4,-0.35,449.4,4,0,0,0,0,0,24.6234,-79.8388,M4-022,OSTRICH 2014,3CM-A.PRO
152.640822,28.8,0,27.201,27.194,36.293,23.631,39,24,1.7,0.63,469.9,4,0,0,0,0,0,24.6234,-79.8387,M4-022,OSTRICH 2014,3CM-A.PRO
152.640868,28.3,0,27.203,27.196,36.293,23.631,39,24,1.4,0.82,469.9,4,0,0,0,0,0,24.6234,-79.8387,M4-022,OSTRICH 2014,3CM-A.PRO
152.640914,28.6,0,27.205,27.199,36.292,23.629,39,25,1.7,0.43,490.4,4,0,0,0,0,0,24.6234,-79.8386,M4-022,OSTRICH 2014,3CM-A.PRO
152.640961,28.3,0,27.205,27.199,36.292,23.629,48,26,1.7,1.02,507.8,4,0,0,0,0,0,24.6234,-79.8386,M4-022,OSTRICH 2014,3CM-A.PRO
