time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
151.671979,49,0,26.975,26.964,36.459,23.831,47,7,2,0.63,108.2,1,0,0,0,0,0,25.1174,-79.2963,M4-016,OSTRICH 2014,2ED-A.PRO
151.672025,49.1,0,26.976,26.964,36.459,23.83,47,8,2,0.83,126,1,0,0,0,0,0,25.1174,-79.2963,M4-016,OSTRICH 2014,2ED-A.PRO
151.672072,48.9,0,26.976,26.964,36.459,23.831,48,9,2,0.83,143.5,1,0,0,0,0,0,25.1174,-79.2962,M4-016,OSTRICH 2014,2ED-A.PRO
151.672118,49.2,0,26.976,26.965,36.458,23.83,47,9,1.7,-0.14,143.5,1,0,0,0,0,0,25.1174,-79.2962,M4-016,OSTRICH 2014,2ED-A.PRO
151.672164,49.3,0,26.977,26.965,36.458,23.83,48,10,1.7,-0.54,161.3,1,0,0,0,0,0,25.1174,-79.2962,M4-016,OSTRICH 2014,2ED-A.PRO
151.672211,49.4,0,26.977,26.966,36.458,23.829,47,11,2,-0.93,179.5,1,0,0,0,0,0,25.1174,-79.2961,M4-016,OSTRICH 2014,2ED-A.PRO
151.672257,49.2,0,26.981,26.969,36.456,23.827,48,12,2,-0.34,197.3,1,0,0,0,0,0,25.1174,-79.2961,M4-016,OSTRICH 2014,2ED-A.PRO
151.672303,49.2,0,26.984,26.973,36.455,23.825,47,13,2,0.24,215.2,1,0,0,0,0,0,25.1174,-79.2961,M4-016,OSTRICH 2014,2ED-A.PRO
151.67235,49.3,0,26.985,26.974,36.455,23.824,49,13,1.7,-0.54,215.2,1,0,0,0,0,0,25.1174,-79.296,M4-016,OSTRICH 2014,2ED-A.PRO
151.672396,49.2,0,26.986,26.975,36.455,23.824,47,14,1.7,-0.15,233.3,1,0,0,0,0,0,25.1174,-79.296,M4-016,OSTRICH 2014,2ED-A.PRO
151.672442,49,0,26.987,26.975,36.455,23.824,48,15,1.7,-0.15,251,1,0,0,0,0,0,25.1173,-79.296,M4-016,OSTRICH 2014,2ED-A.PRO
151.672488,49.3,0,26.986,26.975,36.455,23.824,47,16,2,-0.15,269,1,0,0,0,0,0,25.1173,-79.2959,M4-016,OSTRICH 2014,2ED-A.PRO
151.672535,48.9,0,26.986,26.975,36.455,23.824,49,16,1.7,0.63,269,1,0,0,0,0,0,25.1174,-79.2959,M4-016,OSTRICH 2014,2ED-A.PRO
151.672581,48.8,0,26.986,26.975,36.455,23.824,47,17,1.7,1.02,286.7,1,0,0,0,0,0,25.1173,-79.2958,M4-016,OSTRICH 2014,2ED-A.PRO
151.672627,48.7,0,26.988,26.977,36.455,23.823,47,18,1.7,0.83,304.5,1,0,0,0,0,0,25.1174,-79.2958,M4-016,OSTRICH 2014,2ED-A.PRO
151.672674,48.8,0,26.989,26.977,36.454,23.823,49,19,1.7,0.63,321.7,1,0,0,0,0,0,25.1174,-79.2958,M4-016,OSTRICH 2014,2ED-A.PRO
151.67272,48.8,0,26.989,26.977,36.455,23.823,48,20,2,0.83,339.1,1,0,0,0,0,0,25.1174,-79.2957,M4-016,OSTRICH 2014,2ED-A.PRO
151.672766,48.9,0,26.989,26.978,36.455,23.823,49,20,1.7,0.44,339.1,1,0,0,0,0,0,25.1174,-79.2957,M4-016,OSTRICH 2014,2ED-A.PRO
151.672812,49.1,0,26.99,26.979,36.455,23.823,48,21,1.7,-0.34,356.9,1,0,0,0,0,0,25.1174,-79.2957,M4-016,OSTRICH 2014,2ED-A.PRO
151.672859,49.2,0,26.991,26.979,36.455,23.823,48,22,1.7,0.04,374.6,1,0,0,0,0,0,25.1174,-79.2956,M4-016,OSTRICH 2014,2ED-A.PRO
151.672905,49,0,26.991,26.98,36.456,23.823,48,23,2,-0.15,392.3,1,0,0,0,0,0,25.1174,-79.2956,M4-016,OSTRICH 2014,2ED-A.PRO
151.672951,49.1,0,26.992,26.981,36.456,23.823,47,24,2,-0.53,410.4,1,0,0,0,0,0,25.1173,-79.2956,M4-016,OSTRICH 2014,2ED-A.PRO
151.672998,48.7,0,26.992,26.98,36.456,23.823,48,25,2,0.05,428.1,1,0,0,0,0,0,25.1173,-79.2955,M4-016,OSTRICH 2014,2ED-A.PRO
151.673044,49.2,0,26.99,26.979,36.457,23.824,48,26,2,-0.73,446,1,0,0,0,0,0,25.1173,-79.2955,M4-016,OSTRICH 2014,2ED-A.PRO
151.67309,49,0,26.988,26.977,36.458,23.826,48,27,2,-0.35,463.7,1,0,0,0,0,0,25.1173,-79.2955,M4-016,OSTRICH 2014,2ED-A.PRO
151.673137,49.3,0,26.988,26.976,36.458,23.826,49,27,2,-0.74,463.7,1,0,0,0,0,0,25.1173,-79.2954,M4-016,OSTRICH 2014,2ED-A.PRO
151.673183,49.1,0,26.987,26.976,36.458,23.826,47,28,2,0.04,481.7,1,0,0,0,0,0,25.1173,-79.2954,M4-016,OSTRICH 2014,2ED-A.PRO
151.673229,49.4,0,26.985,26.974,36.459,23.828,57,29,2,-0.34,496.5,1,0,0,0,0,0,25.1174,-79.2953,M4-016,OSTRICH 2014,2ED-A.PRO
151.673275,49.2,0,26.984,26.973,36.46,23.829,54,30,2,-0.35,512.3,1,0,0,0,0,0,25.1173,-79.2953,M4-016,OSTRICH 2014,2ED-A.PRO
151.673322,49.2,0,26.982,26.97,36.46,23.83,49,1,2,-0.15,0,2,0,0,0,0,0,25.1173,-79.2953,M4-016,OSTRICH 2014,2ED-A.PRO
151.673368,49.2,0,26.981,26.97,36.46,23.83,48,1,1.7,-0.93,0,2,0,0,0,0,0,25.1173,-79.2952,M4-016,OSTRICH 2014,2ED-A.PRO
151.673414,49.4,0,26.984,26.972,36.46,23.829,47,2,1.7,-0.34,18.1,2,0,0,0,0,0,25.1173,-79.2952,M4-016,OSTRICH 2014,2ED-A.PRO
151.673461,49.4,0,26.987,26.976,36.458,23.826,45,3,1.7,-0.73,36.9,2,0,0,0,0,0,25.1173,-79.2952,M4-016,OSTRICH 2014,2ED-A.PRO
151.673507,49.3,0,26.987,26.975,36.458,23.826,46,4,2,0.05,55.2,2,0,0,0,0,0,25.1173,-79.2951,M4-016,OSTRICH 2014,2ED-A.PRO
151.673553,49.4,0,26.989,26.978,36.457,23.825,47,5,2,-0.54,73.4,2,0,0,0,0,0,25.1173,-79.2951,M4-016,OSTRICH 2014,2ED-A.PRO
151.6736,49.4,0,26.99,26.979,36.457,23.825,46,6,2,0.05,91.7,2,0,0,0,0,0,25.1173,-79.2951,M4-016,OSTRICH 2014,2ED-A.PRO
151.673646,49.6,0,26.989,26.978,36.458,23.826,46,6,1.7,-0.73,91.7,2,0,0,0,0,0,25.1173,-79.295,M4-016,OSTRICH 2014,2ED-A.PRO
151.673692,49.6,0,26.986,26.974,36.46,23.828,46,7,1.7,-0.74,110.2,2,0,0,0,0,0,25.1173,-79.295,M4-016,OSTRICH 2014,2ED-A.PRO
151.673738,49.4,0,26.986,26.975,36.459,23.828,46,8,2,-0.35,128.6,2,0,0,0,0,0,25.1173,-79.295,M4-016,OSTRICH 2014,2ED-A.PRO
151.673785,49.5,0,26.985,26.974,36.46,23.829,46,9,2,-0.15,147,2,0,0,0,0,0,25.1173,-79.2949,M4-016,OSTRICH 2014,2ED-A.PRO
151.673831,49.5,0,26.981,26.97,36.462,23.831,45,10,2,-0.15,165.7,2,0,0,0,0,0,25.1173,-79.2949,M4-016,OSTRICH 2014,2ED-A.PRO
151.673877,49.7,0,26.979,26.968,36.462,23.832,46,11,2,-0.74,184.2,2,0,0,0,0,0,25.1173,-79.2948,M4-016,OSTRICH 2014,2ED-A.PRO
151.673924,49.7,0,26.978,26.967,36.462,23.832,46,12,2,-0.54,202.7,2,0,0,0,0,0,25.1173,-79.2948,M4-016,OSTRICH 2014,2ED-A.PRO
151.67397,49.5,0,26.977,26.965,36.463,23.834,45,12,1.7,-0.15,202.7,2,0,0,0,0,0,25.1173,-79.2947,M4-016,OSTRICH 2014,2ED-A.PRO
151.674016,49.5,0,26.974,26.963,36.464,23.835,45,13,2,0.24,221.3,2,0,0,0,0,0,25.1173,-79.2947,M4-016,OSTRICH 2014,2ED-A.PRO
151.674062,49.7,0,26.976,26.964,36.463,23.834,46,14,2,-0.15,239.6,2,0,0,0,0,0,25.1173,-79.2947,M4-016,OSTRICH 2014,2ED-A.PRO
151.674109,49.6,0,26.978,26.967,36.461,23.832,45,15,2,-0.34,258.4,2,0,0,0,0,0,25.1173,-79.2947,M4-016,OSTRICH 2014,2ED-A.PRO
151.674155,49.7,0,26.98,26.968,36.461,23.831,45,16,2,-0.35,277.1,2,0,0,0,0,0,25.1173,-79.2946,M4-016,OSTRICH 2014,2ED-A.PRO
151.674201,49.9,0,26.981,26.97,36.461,23.83,46,17,2,-0.74,295.6,2,0,0,0,0,0,25.1173,-79.2946,M4-016,OSTRICH 2014,2ED-A.PRO
151.674248,49.9,0,26.981,26.97,36.461,23.83,46,18,2,-0.35,314,2,0,0,0,0,0,25.1173,-79.2945,M4-016,OSTRICH 2014,2ED-A.PRO
151.674294,49.7,0,26.981,26.97,36.461,23.83,45,18,1.7,0.04,314,2,0,0,0,0,0,25.1173,-79.2945,M4-016,OSTRICH 2014,2ED-A.PRO
151.67434,49.8,0,26.98,26.969,36.461,23.831,46,19,2,-0.54,332.5,2,0,0,0,0,0,25.1173,-79.2945,M4-016,OSTRICH 2014,2ED-A.PRO
151.674398,49.9,0,26.979,26.968,36.462,23.832,45,20,2,-0.74,351.4,2,0,0,0,0,0,25.1173,-79.2944,M4-016,OSTRICH 2014,2ED-A.PRO
151.674444,49.9,0,26.978,26.967,36.462,23.833,45,21,2,-0.35,370.1,2,0,0,0,0,0,25.1173,-79.2944,M4-016,OSTRICH 2014,2ED-A.PRO
151.674491,50,0,26.978,26.966,36.463,23.833,46,22,2,-0.74,388.6,2,0,0,0,0,0,25.1173,-79.2944,M4-016,OSTRICH 2014,2ED-A.PRO
151.674537,50,0,26.976,26.965,36.462,23.833,44,23,2,-0.54,407.7,2,0,0,0,0,0,25.1173,-79.2943,M4-016,OSTRICH 2014,2ED-A.PRO
151.674583,50.1,0,26.975,26.964,36.463,23.834,45,23,1.7,-0.35,407.7,2,0,0,0,0,0,25.1173,-79.2943,M4-016,OSTRICH 2014,2ED-A.PRO
151.67463,50,0,26.974,26.963,36.463,23.834,46,24,1.7,-0.15,426.1,2,0,0,0,0,0,25.1173,-79.2943,M4-016,OSTRICH 2014,2ED-A.PRO
151.674676,50.2,0,26.973,26.962,36.463,23.835,44,25,2,-0.93,445.3,2,0,0,0,0,0,25.1173,-79.2942,M4-016,OSTRICH 2014,2ED-A.PRO
151.674722,50.2,0,26.973,26.962,36.463,23.834,45,26,2,-0.74,464.2,2,0,0,0,0,0,25.1173,-79.2942,M4-016,OSTRICH 2014,2ED-A.PRO
151.674769,50.1,0,26.974,26.963,36.463,23.834,44,27,2,-0.35,483.2,2,0,0,0,0,0,25.1173,-79.2942,M4-016,OSTRICH 2014,2ED-A.PRO
151.674815,50.2,0,26.973,26.961,36.463,23.835,45,28,2,-0.55,502,2,0,0,0,0,0,25.1173,-79.2941,M4-016,OSTRICH 2014,2ED-A.PRO
151.674861,50.8,0,26.97,26.958,36.464,23.837,54,29,2,-1.52,518.1,2,0,0,0,0,0,25.1173,-79.2941,M4-016,OSTRICH 2014,2ED-A.PRO
151.674907,50.3,0,26.967,26.955,36.467,23.839,49,0,1.7,-0.54,0,3,0,0,0,0,0,25.1173,-79.2941,M4-016,OSTRICH 2014,2ED-A.PRO
151.674954,50.4,0,26.964,26.953,36.467,23.84,45,1,2,-0.55,18.8,3,0,0,0,0,0,25.1173,-79.294,M4-016,OSTRICH 2014,2ED-A.PRO
151.675,50.3,0,26.963,26.951,36.467,23.841,44,2,2,-0.74,38,3,0,0,0,0,0,25.1173,-79.294,M4-016,OSTRICH 2014,2ED-A.PRO
151.675046,50.3,0,26.963,26.951,36.466,23.84,44,3,2,-0.35,57,3,0,0,0,0,0,25.1173,-79.2939,M4-016,OSTRICH 2014,2ED-A.PRO
151.675093,50.3,0,26.962,26.95,36.466,23.841,42,3,1.7,-0.35,57,3,0,0,0,0,0,25.1173,-79.2939,M4-016,OSTRICH 2014,2ED-A.PRO
151.675139,50.2,0,26.959,26.947,36.467,23.842,43,4,1.7,-0.35,76.4,3,0,0,0,0,0,25.1173,-79.2939,M4-016,OSTRICH 2014,2ED-A.PRO
151.675185,50.2,0,26.958,26.946,36.468,23.843,43,5,1.7,-0.15,95.8,3,0,0,0,0,0,25.1173,-79.2938,M4-016,OSTRICH 2014,2ED-A.PRO
151.675231,50.5,0,26.957,26.945,36.467,23.843,44,6,1.7,0.43,114.6,3,0,0,0,0,0,25.1173,-79.2938,M4-016,OSTRICH 2014,2ED-A.PRO
151.675278,50.3,0,26.957,26.945,36.467,23.843,44,6,1.7,-0.15,114.6,3,0,0,0,0,0,25.1173,-79.2938,M4-016,OSTRICH 2014,2ED-A.PRO
151.675324,50.4,0,26.957,26.946,36.467,23.843,42,7,1.7,-0.15,134.3,3,0,0,0,0,0,25.1173,-79.2937,M4-016,OSTRICH 2014,2ED-A.PRO
151.67537,50.3,0,26.956,26.944,36.467,23.843,43,8,1.7,0.04,153.6,3,0,0,0,0,0,25.1173,-79.2937,M4-016,OSTRICH 2014,2ED-A.PRO
151.675417,50.6,0,26.954,26.943,36.468,23.845,43,9,1.7,-0.55,173,3,0,0,0,0,0,25.1173,-79.2937,M4-016,OSTRICH 2014,2ED-A.PRO
151.675463,50.3,0,26.953,26.941,36.468,23.845,42,10,2,0.04,192.7,3,0,0,0,0,0,25.1173,-79.2936,M4-016,OSTRICH 2014,2ED-A.PRO
151.675509,50.9,0,26.951,26.94,36.468,23.846,43,10,1.7,-1.33,192.7,3,0,0,0,0,0,25.1173,-79.2936,M4-016,OSTRICH 2014,2ED-A.PRO
151.675556,50.5,0,26.952,26.94,36.469,23.846,43,11,1.7,-0.55,212.1,3,0,0,0,0,0,25.1173,-79.2936,M4-016,OSTRICH 2014,2ED-A.PRO
151.675602,50.5,0,26.953,26.941,36.468,23.845,43,12,1.7,0.04,231.4,3,0,0,0,0,0,25.1173,-79.2935,M4-016,OSTRICH 2014,2ED-A.PRO
151.675648,50.6,0,26.951,26.94,36.468,23.846,43,13,2,-0.55,250.8,3,0,0,0,0,0,25.1173,-79.2935,M4-016,OSTRICH 2014,2ED-A.PRO
151.675694,50.6,0,26.95,26.938,36.469,23.847,42,14,2,-0.35,270.6,3,0,0,0,0,0,25.1173,-79.2935,M4-016,OSTRICH 2014,2ED-A.PRO
151.675741,50.6,0,26.95,26.938,36.469,23.846,42,14,1.7,-0.55,270.6,3,0,0,0,0,0,25.1173,-79.2934,M4-016,OSTRICH 2014,2ED-A.PRO
151.675787,50.7,0,26.952,26.94,36.468,23.845,43,15,1.7,-0.15,289.9,3,0,0,0,0,0,25.1173,-79.2934,M4-016,OSTRICH 2014,2ED-A.PRO
151.675833,50.6,0,26.951,26.939,36.469,23.846,43,16,1.7,-0.55,309.3,3,0,0,0,0,0,25.1173,-79.2934,M4-016,OSTRICH 2014,2ED-A.PRO
151.67588,50.9,0,26.95,26.938,36.469,23.846,42,17,2,0.04,329,3,0,0,0,0,0,25.1173,-79.2933,M4-016,OSTRICH 2014,2ED-A.PRO
151.675926,50.7,0,26.948,26.937,36.469,23.847,43,18,2,-0.35,348.4,3,0,0,0,0,0,25.1173,-79.2933,M4-016,OSTRICH 2014,2ED-A.PRO
151.675972,50.6,0,26.948,26.936,36.469,23.847,40,18,1.7,-0.15,348.4,3,0,0,0,0,0,25.1173,-79.2932,M4-016,OSTRICH 2014,2ED-A.PRO
151.676019,50.9,0,26.948,26.936,36.469,23.847,43,19,1.7,-0.55,367.8,3,0,0,0,0,0,25.1173,-79.2932,M4-016,OSTRICH 2014,2ED-A.PRO
151.676065,51,0,26.948,26.936,36.469,23.847,42,20,1.7,-0.74,387.6,3,0,0,0,0,0,25.1173,-79.2932,M4-016,OSTRICH 2014,2ED-A.PRO
151.676111,50.8,0,26.948,26.936,36.469,23.848,43,21,2,-0.35,407,3,0,0,0,0,0,25.1173,-79.2931,M4-016,OSTRICH 2014,2ED-A.PRO
151.676157,50.8,0,26.948,26.936,36.469,23.847,42,22,2,-0.16,426.7,3,0,0,0,0,0,25.1173,-79.2931,M4-016,OSTRICH 2014,2ED-A.PRO
151.676204,50.6,0,26.948,26.936,36.469,23.848,43,23,2,0.04,446,3,0,0,0,0,0,25.1173,-79.2931,M4-016,OSTRICH 2014,2ED-A.PRO
151.67625,50.8,0,26.948,26.936,36.469,23.847,43,23,1.7,0.24,446,3,0,0,0,0,0,25.1173,-79.293,M4-016,OSTRICH 2014,2ED-A.PRO
151.676296,50.8,0,26.947,26.935,36.469,23.848,43,24,1.7,-0.15,465.3,3,0,0,0,0,0,25.1173,-79.293,M4-016,OSTRICH 2014,2ED-A.PRO
151.676343,50.7,0,26.946,26.935,36.47,23.848,43,25,2,-0.16,484.7,3,0,0,0,0,0,25.1173,-79.293,M4-016,OSTRICH 2014,2ED-A.PRO
151.676389,50.8,0,26.946,26.934,36.47,23.849,42,26,2,0.24,504.2,3,0,0,0,0,0,25.1172,-79.2929,M4-016,OSTRICH 2014,2ED-A.PRO
151.676435,50.8,0,26.946,26.934,36.47,23.849,52,27,2,0.43,520.5,3,0,0,0,0,0,25.1172,-79.2929,M4-016,OSTRICH 2014,2ED-A.PRO
151.676481,50.9,0,26.945,26.934,36.47,23.849,48,0,1.7,-0.16,0,4,0,0,0,0,0,25.1172,-79.2929,M4-016,OSTRICH 2014,2ED-A.PRO
151.676528,50.4,0,26.944,26.933,36.47,23.849,45,1,1.7,0.82,18.4,4,0,0,0,0,0,25.1172,-79.2928,M4-016,OSTRICH 2014,2ED-A.PRO
151.676574,50.9,0,26.943,26.931,36.47,23.85,44,2,1.7,-0.55,37.6,4,0,0,0,0,0,25.1172,-79.2928,M4-016,OSTRICH 2014,2ED-A.PRO
151.67662,50.5,0,26.943,26.932,36.47,23.85,43,2,1.7,0.62,37.6,4,0,0,0,0,0,25.1172,-79.2927,M4-016,OSTRICH 2014,2ED-A.PRO
151.676667,50.6,0,26.943,26.932,36.47,23.85,41,3,1.7,0.43,57.4,4,0,0,0,0,0,25.1172,-79.2927,M4-016,OSTRICH 2014,2ED-A.PRO
151.676713,50.8,0,26.943,26.931,36.47,23.85,43,3,1.4,-0.16,57.4,4,0,0,0,0,0,25.1172,-79.2927,M4-016,OSTRICH 2014,2ED-A.PRO
151.676759,50.6,0,26.943,26.931,36.471,23.85,42,4,1.4,0.43,76.9,4,0,0,0,0,0,25.1172,-79.2926,M4-016,OSTRICH 2014,2ED-A.PRO
151.676806,50.4,0,26.942,26.931,36.471,23.85,43,5,1.4,0.82,96,4,0,0,0,0,0,25.1172,-79.2926,M4-016,OSTRICH 2014,2ED-A.PRO
151.676852,50.6,0,26.943,26.931,36.47,23.85,42,6,1.7,0.63,115.5,4,0,0,0,0,0,25.1172,-79.2926,M4-016,OSTRICH 2014,2ED-A.PRO
151.676898,50.6,0,26.944,26.932,36.47,23.849,42,7,1.7,-0.35,135.2,4,0,0,0,0,0,25.1172,-79.2925,M4-016,OSTRICH 2014,2ED-A.PRO
151.676944,50.4,0,26.943,26.931,36.47,23.85,42,7,1.4,0.82,135.2,4,0,0,0,0,0,25.1172,-79.2925,M4-016,OSTRICH 2014,2ED-A.PRO
151.676991,50.2,0,26.941,26.93,36.471,23.851,40,8,1.7,0.43,155.4,4,0,0,0,0,0,25.1172,-79.2924,M4-016,OSTRICH 2014,2ED-A.PRO
151.677037,50.2,0,26.941,26.929,36.471,23.851,43,9,1.7,0.62,174.5,4,0,0,0,0,0,25.1172,-79.2924,M4-016,OSTRICH 2014,2ED-A.PRO
151.677083,50.2,0,26.941,26.929,36.471,23.851,41,10,2,1.01,194.2,4,0,0,0,0,0,25.1172,-79.2924,M4-016,OSTRICH 2014,2ED-A.PRO
151.67713,50.3,0,26.94,26.928,36.471,23.851,43,10,1.7,0.43,194.2,4,0,0,0,0,0,25.1172,-79.2923,M4-016,OSTRICH 2014,2ED-A.PRO
151.677176,50.1,0,26.94,26.929,36.471,23.851,43,11,1.7,0.43,213.4,4,0,0,0,0,0,25.1172,-79.2923,M4-016,OSTRICH 2014,2ED-A.PRO
151.677222,50.2,0,26.94,26.929,36.471,23.851,43,12,1.7,0.62,232.5,4,0,0,0,0,0,25.1172,-79.2923,M4-016,OSTRICH 2014,2ED-A.PRO
151.677269,50.3,0,26.94,26.928,36.471,23.852,43,13,1.7,0.43,251.7,4,0,0,0,0,0,25.1172,-79.2922,M4-016,OSTRICH 2014,2ED-A.PRO
151.677315,50.2,0,26.939,26.928,36.472,23.852,44,14,2,0.43,270.6,4,0,0,0,0,0,25.1172,-79.2922,M4-016,OSTRICH 2014,2ED-A.PRO
151.677361,50.2,0,26.938,26.927,36.472,23.853,42,14,1.7,0.04,270.6,4,0,0,0,0,0,25.1172,-79.2921,M4-016,OSTRICH 2014,2ED-A.PRO
151.677407,50,0,26.938,26.927,36.472,23.853,43,15,1.7,0.43,289.7,4,0,0,0,0,0,25.1172,-79.2921,M4-016,OSTRICH 2014,2ED-A.PRO
151.677454,50.2,0,26.938,26.926,36.472,23.853,42,16,1.7,0.04,309.4,4,0,0,0,0,0,25.1172,-79.292,M4-016,OSTRICH 2014,2ED-A.PRO
151.677512,50.6,0,26.937,26.926,36.472,23.853,42,17,2,-0.55,329.1,4,0,0,0,0,0,25.1172,-79.292,M4-016,OSTRICH 2014,2ED-A.PRO
151.677558,50.3,0,26.937,26.926,36.472,23.853,43,17,1.7,-0.35,329.1,4,0,0,0,0,0,25.1172,-79.292,M4-016,OSTRICH 2014,2ED-A.PRO
151.677604,50.2,0,26.937,26.925,36.472,23.853,42,18,1.7,0.04,348.8,4,0,0,0,0,0,25.1172,-79.2919,M4-016,OSTRICH 2014,2ED-A.PRO
151.67765,50.3,0,26.936,26.924,36.473,23.854,43,19,1.7,0.04,368,4,0,0,0,0,0,25.1172,-79.2919,M4-016,OSTRICH 2014,2ED-A.PRO
151.677697,50.5,0,26.935,26.923,36.473,23.854,42,20,1.7,-0.55,387.8,4,0,0,0,0,0,25.1172,-79.2919,M4-016,OSTRICH 2014,2ED-A.PRO
151.677743,50.2,0,26.934,26.923,36.473,23.855,43,21,2,0.04,407.1,4,0,0,0,0,0,25.1172,-79.2918,M4-016,OSTRICH 2014,2ED-A.PRO
151.677789,50.2,0,26.934,26.922,36.473,23.855,43,22,2,-0.35,426.5,4,0,0,0,0,0,25.1172,-79.2918,M4-016,OSTRICH 2014,2ED-A.PRO
151.677836,50.4,0,26.932,26.921,36.473,23.856,43,23,2,-0.35,445.9,4,0,0,0,0,0,25.1172,-79.2917,M4-016,OSTRICH 2014,2ED-A.PRO
151.677882,50.4,0,26.932,26.92,36.474,23.856,44,23,1.7,0.43,445.9,4,0,0,0,0,0,25.1172,-79.2917,M4-016,OSTRICH 2014,2ED-A.PRO
151.677928,50.1,0,26.931,26.92,36.474,23.856,42,24,2,0.43,465.4,4,0,0,0,0,0,25.1172,-79.2917,M4-016,OSTRICH 2014,2ED-A.PRO
151.677975,50.5,0,26.93,26.918,36.475,23.857,43,25,2,-0.55,484.9,4,0,0,0,0,0,25.1172,-79.2916,M4-016,OSTRICH 2014,2ED-A.PRO
151.678021,50.5,0,26.93,26.918,36.475,23.857,44,26,2,-0.36,503.9,4,0,0,0,0,0,25.1172,-79.2916,M4-016,OSTRICH 2014,2ED-A.PRO
151.678067,50.2,0,26.93,26.918,36.474,23.857,52,27,2,0.62,520.1,4,0,0,0,0,0,25.1172,-79.2916,M4-016,OSTRICH 2014,2ED-A.PRO
