time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
152.991227,9.5,0,27.453,27.45,36.292,23.548,56,186,2,-5.28,4524.7,0,0,0,0,0,0,24.7694,-79.8497,M4-026,OSTRICH 2014,3CS-A.PRO
152.991273,10.5,0,27.457,27.454,36.294,23.548,48,187,2,-5.86,4543.9,0,0,0,0,0,0,24.7694,-79.8497,M4-026,OSTRICH 2014,3CS-A.PRO
152.991319,11,0,27.457,27.454,36.293,23.548,55,188,2,-6.25,4561,0,0,0,0,0,0,24.7694,-79.8496,M4-026,OSTRICH 2014,3CS-A.PRO
152.991366,11.5,0,27.456,27.453,36.293,23.548,56,188,1.7,-6.64,4561,0,0,0,0,0,0,24.7694,-79.8496,M4-026,OSTRICH 2014,3CS-A.PRO
152.991412,12.3,0,27.456,27.453,36.293,23.548,52,189,2,-7.42,4579.3,0,0,0,0,0,0,24.7694,-79.8495,M4-026,OSTRICH 2014,3CS-A.PRO
152.991458,12.3,0,27.455,27.452,36.292,23.548,54,190,1.7,-6.45,4596.7,0,0,0,0,0,0,24.7695,-79.8495,M4-026,OSTRICH 2014,3CS-A.PRO
152.991505,12.4,0,27.455,27.452,36.293,23.548,52,191,2,-6.64,4614.8,0,0,0,0,0,0,24.7695,-79.8494,M4-026,OSTRICH 2014,3CS-A.PRO
152.991551,12.8,0,27.455,27.452,36.294,23.549,50,192,2,-7.23,4633.8,0,0,0,0,0,0,24.7695,-79.8494,M4-026,OSTRICH 2014,3CS-A.PRO
152.991597,12.8,0,27.454,27.451,36.293,23.549,51,193,2,-6.25,4652.1,0,0,0,0,0,0,24.7695,-79.8494,M4-026,OSTRICH 2014,3CS-A.PRO
152.991644,13,0,27.452,27.449,36.292,23.548,51,193,1.7,-4.69,4652.1,0,0,0,0,0,0,24.7695,-79.8493,M4-026,OSTRICH 2014,3CS-A.PRO
152.99169,13.2,0,27.452,27.449,36.291,23.548,46,194,1.7,-4.3,4671.6,0,0,0,0,0,0,24.7695,-79.8493,M4-026,OSTRICH 2014,3CS-A.PRO
152.991736,13.6,0,27.453,27.449,36.291,23.548,51,195,2,-3.91,4689.3,0,0,0,0,0,0,24.7695,-79.8493,M4-026,OSTRICH 2014,3CS-A.PRO
152.991782,13.5,0,27.453,27.45,36.291,23.548,52,196,2,-2.15,4706.3,0,0,0,0,0,0,24.7695,-79.8492,M4-026,OSTRICH 2014,3CS-A.PRO
152.991829,13.6,0,27.454,27.451,36.292,23.548,49,196,1.7,-2.35,4706.3,0,0,0,0,0,0,24.7696,-79.8492,M4-026,OSTRICH 2014,3CS-A.PRO
152.991875,13.9,0,27.455,27.451,36.292,23.548,47,197,1.7,-2.74,4725,0,0,0,0,0,0,24.7696,-79.8491,M4-026,OSTRICH 2014,3CS-A.PRO
152.991921,13.9,0,27.455,27.452,36.292,23.547,49,198,1.7,-1.96,4742.8,0,0,0,0,0,0,24.7696,-79.8491,M4-026,OSTRICH 2014,3CS-A.PRO
152.991968,14,0,27.455,27.452,36.292,23.548,46,199,1.7,-2.15,4761.7,0,0,0,0,0,0,24.7696,-79.8491,M4-026,OSTRICH 2014,3CS-A.PRO
152.992014,14.2,0,27.454,27.451,36.293,23.548,47,200,2,-2.15,4780.3,0,0,0,0,0,0,24.7696,-79.849,M4-026,OSTRICH 2014,3CS-A.PRO
152.99206,14.1,0,27.454,27.451,36.293,23.549,48,200,1.7,-1.57,4780.3,0,0,0,0,0,0,24.7696,-79.849,M4-026,OSTRICH 2014,3CS-A.PRO
152.992107,14.2,0,27.454,27.451,36.293,23.549,48,201,1.7,-1.18,4798.3,0,0,0,0,0,0,24.7696,-79.8489,M4-026,OSTRICH 2014,3CS-A.PRO
152.992153,14.2,0,27.453,27.449,36.292,23.549,47,202,1.7,-1.37,4816.6,0,0,0,0,0,0,24.7697,-79.8489,M4-026,OSTRICH 2014,3CS-A.PRO
152.992199,14.2,0,27.454,27.45,36.292,23.548,48,203,2,-1.18,4834.6,0,0,0,0,0,0,24.7697,-79.8489,M4-026,OSTRICH 2014,3CS-A.PRO
152.992245,14.2,0,27.455,27.452,36.293,23.548,48,204,2,-0.59,4852.5,0,0,0,0,0,0,24.7697,-79.8488,M4-026,OSTRICH 2014,3CS-A.PRO
152.992292,14.1,0,27.456,27.453,36.293,23.548,46,205,2,-0.39,4870.9,0,0,0,0,0,0,24.7697,-79.8488,M4-026,OSTRICH 2014,3CS-A.PRO
152.992338,14.2,0,27.456,27.453,36.294,23.549,57,206,2,-0.39,4885.7,0,0,0,0,0,0,24.7697,-79.8487,M4-026,OSTRICH 2014,3CS-A.PRO
152.992384,13.9,0,27.456,27.453,36.294,23.549,54,207,2,0.58,4901.2,0,0,0,0,0,0,24.7697,-79.8487,M4-026,OSTRICH 2014,3CS-A.PRO
152.992431,14,0,27.456,27.452,36.294,23.549,46,0,2,0.19,0,1,0,0,0,0,0,24.7698,-79.8486,M4-026,OSTRICH 2014,3CS-A.PRO
152.992477,14,0,27.457,27.454,36.295,23.55,50,1,2,0.38,16.9,1,0,0,0,0,0,24.7698,-79.8486,M4-026,OSTRICH 2014,3CS-A.PRO
152.992523,13.9,0,27.458,27.455,36.297,23.55,53,2,2,0.58,32.8,1,0,0,0,0,0,24.7698,-79.8486,M4-026,OSTRICH 2014,3CS-A.PRO
152.992569,13.9,0,27.458,27.455,36.298,23.551,50,2,1.7,0.58,32.8,1,0,0,0,0,0,24.7698,-79.8485,M4-026,OSTRICH 2014,3CS-A.PRO
152.992616,14.1,0,27.453,27.449,36.292,23.548,48,3,1.7,0.19,50.4,1,0,0,0,0,0,24.7698,-79.8485,M4-026,OSTRICH 2014,3CS-A.PRO
152.992662,14.2,0,27.452,27.449,36.293,23.549,47,4,1.7,-0.2,68.5,1,0,0,0,0,0,24.7699,-79.8484,M4-026,OSTRICH 2014,3CS-A.PRO
152.992708,14.3,0,27.45,27.447,36.293,23.55,49,5,1.7,-0.2,85.9,1,0,0,0,0,0,24.7699,-79.8484,M4-026,OSTRICH 2014,3CS-A.PRO
152.992755,13.9,0,27.447,27.443,36.292,23.551,50,6,1.7,-0.01,102.9,1,0,0,0,0,0,24.7699,-79.8483,M4-026,OSTRICH 2014,3CS-A.PRO
152.992801,13.9,0,27.448,27.445,36.293,23.55,48,6,1.7,0.19,102.9,1,0,0,0,0,0,24.7699,-79.8483,M4-026,OSTRICH 2014,3CS-A.PRO
152.992847,14,0,27.452,27.449,36.296,23.552,50,7,1.7,0,119.9,1,0,0,0,0,0,24.7699,-79.8482,M4-026,OSTRICH 2014,3CS-A.PRO
152.992894,13.9,0,27.453,27.45,36.296,23.552,48,8,1.7,0,137.6,1,0,0,0,0,0,24.77,-79.8482,M4-026,OSTRICH 2014,3CS-A.PRO
152.992951,13.9,0,27.455,27.452,36.297,23.552,47,9,2,-0.01,155.6,1,0,0,0,0,0,24.77,-79.8482,M4-026,OSTRICH 2014,3CS-A.PRO
152.992998,14.1,0,27.457,27.454,36.3,23.553,46,10,2,-0.01,173.9,1,0,0,0,0,0,24.77,-79.8481,M4-026,OSTRICH 2014,3CS-A.PRO
152.993044,13.8,0,27.459,27.456,36.3,23.552,49,11,2,0.77,191.1,1,0,0,0,0,0,24.77,-79.8481,M4-026,OSTRICH 2014,3CS-A.PRO
152.99309,13.8,0,27.456,27.453,36.299,23.553,46,11,1.7,0.97,191.1,1,0,0,0,0,0,24.77,-79.848,M4-026,OSTRICH 2014,3CS-A.PRO
152.993137,14,0,27.453,27.45,36.297,23.552,46,12,1.7,-0.2,209.4,1,0,0,0,0,0,24.7701,-79.848,M4-026,OSTRICH 2014,3CS-A.PRO
152.993183,13.9,0,27.453,27.45,36.296,23.551,49,13,2,-0.01,226.8,1,0,0,0,0,0,24.7701,-79.8479,M4-026,OSTRICH 2014,3CS-A.PRO
152.993229,14.2,0,27.451,27.447,36.296,23.552,50,14,2,-0.4,243.9,1,0,0,0,0,0,24.7701,-79.8479,M4-026,OSTRICH 2014,3CS-A.PRO
152.993275,14,0,27.452,27.448,36.297,23.553,48,14,1.7,-0.2,243.9,1,0,0,0,0,0,24.7701,-79.8479,M4-026,OSTRICH 2014,3CS-A.PRO
152.993322,14.2,0,27.453,27.45,36.297,23.552,47,15,1.7,-0.59,262.1,1,0,0,0,0,0,24.7701,-79.8478,M4-026,OSTRICH 2014,3CS-A.PRO
152.993368,14.3,0,27.454,27.451,36.298,23.552,47,16,1.7,-0.39,280.2,1,0,0,0,0,0,24.7701,-79.8478,M4-026,OSTRICH 2014,3CS-A.PRO
152.993414,14.4,0,27.452,27.449,36.295,23.551,48,17,1.7,-1.17,298.1,1,0,0,0,0,0,24.7702,-79.8477,M4-026,OSTRICH 2014,3CS-A.PRO
152.993461,14.2,0,27.449,27.446,36.294,23.551,50,18,2,-0.78,315.4,1,0,0,0,0,0,24.7702,-79.8477,M4-026,OSTRICH 2014,3CS-A.PRO
152.993507,14.1,0,27.448,27.445,36.293,23.551,48,18,1.7,-0.2,315.4,1,0,0,0,0,0,24.7702,-79.8476,M4-026,OSTRICH 2014,3CS-A.PRO
152.993553,14.1,0,27.447,27.444,36.293,23.551,45,19,1.7,-0.39,334.1,1,0,0,0,0,0,24.7702,-79.8476,M4-026,OSTRICH 2014,3CS-A.PRO
152.9936,14.2,0,27.448,27.444,36.292,23.55,51,20,1.7,0,350.8,1,0,0,0,0,0,24.7702,-79.8476,M4-026,OSTRICH 2014,3CS-A.PRO
152.993646,14,0,27.45,27.446,36.293,23.55,52,21,2,0,367.2,1,0,0,0,0,0,24.7702,-79.8475,M4-026,OSTRICH 2014,3CS-A.PRO
152.993692,14.3,0,27.451,27.448,36.293,23.55,47,21,1.7,-0.2,367.2,1,0,0,0,0,0,24.7703,-79.8475,M4-026,OSTRICH 2014,3CS-A.PRO
152.993738,14.3,0,27.451,27.448,36.293,23.55,51,22,1.7,-0.01,383.9,1,0,0,0,0,0,24.7703,-79.8474,M4-026,OSTRICH 2014,3CS-A.PRO
152.993785,14.3,0,27.45,27.447,36.293,23.55,47,22,1.4,0.19,383.9,1,0,0,0,0,0,24.7703,-79.8474,M4-026,OSTRICH 2014,3CS-A.PRO
152.993831,14.6,0,27.451,27.447,36.293,23.55,43,23,1.4,-0.79,403.4,1,0,0,0,0,0,24.7703,-79.8474,M4-026,OSTRICH 2014,3CS-A.PRO
152.993877,14.6,0,27.453,27.449,36.294,23.55,43,24,1.7,-0.98,422.9,1,0,0,0,0,0,24.7703,-79.8473,M4-026,OSTRICH 2014,3CS-A.PRO
152.993924,14.6,0,27.454,27.451,36.297,23.552,49,24,1.4,-0.98,422.9,1,0,0,0,0,0,24.7703,-79.8473,M4-026,OSTRICH 2014,3CS-A.PRO
152.99397,14.6,0,27.453,27.45,36.297,23.552,49,25,1.4,-0.79,440.5,1,0,0,0,0,0,24.7703,-79.8473,M4-026,OSTRICH 2014,3CS-A.PRO
152.994016,14.8,0,27.452,27.448,36.293,23.55,48,26,1.4,-1.57,458.6,1,0,0,0,0,0,24.7704,-79.8472,M4-026,OSTRICH 2014,3CS-A.PRO
152.994063,14.6,0,27.449,27.446,36.293,23.55,50,27,1.7,-0.59,475.8,1,0,0,0,0,0,24.7704,-79.8472,M4-026,OSTRICH 2014,3CS-A.PRO
152.994109,14.7,0,27.448,27.445,36.294,23.551,49,27,1.4,-0.78,475.8,1,0,0,0,0,0,24.7704,-79.8471,M4-026,OSTRICH 2014,3CS-A.PRO
152.994155,14.9,0,27.45,27.446,36.295,23.552,55,28,1.7,-1.17,491.4,1,0,0,0,0,0,24.7704,-79.8471,M4-026,OSTRICH 2014,3CS-A.PRO
152.994201,14.9,0,27.45,27.447,36.295,23.551,51,29,1.7,-0.59,508.3,1,0,0,0,0,0,24.7704,-79.8471,M4-026,OSTRICH 2014,3CS-A.PRO
152.994248,14.5,0,27.451,27.447,36.295,23.551,46,0,1.4,0.19,0,2,0,0,0,0,0,24.7704,-79.847,M4-026,OSTRICH 2014,3CS-A.PRO
152.994294,14.6,0,27.451,27.448,36.294,23.551,46,1,1.7,0,18.3,2,0,0,0,0,0,24.7704,-79.847,M4-026,OSTRICH 2014,3CS-A.PRO
152.99434,14.1,0,27.448,27.444,36.294,23.552,47,2,1.7,0.97,36.1,2,0,0,0,0,0,24.7705,-79.8469,M4-026,OSTRICH 2014,3CS-A.PRO
152.994387,14.1,0,27.445,27.442,36.295,23.553,46,3,1.7,1.36,54,2,0,0,0,0,0,24.7705,-79.8469,M4-026,OSTRICH 2014,3CS-A.PRO
152.994433,13.7,0,27.444,27.441,36.293,23.552,47,4,1.7,1.75,71.6,2,0,0,0,0,0,24.7705,-79.8469,M4-026,OSTRICH 2014,3CS-A.PRO
152.994479,13.6,0,27.446,27.443,36.294,23.552,46,5,2,2.14,89.3,2,0,0,0,0,0,24.7705,-79.8468,M4-026,OSTRICH 2014,3CS-A.PRO
152.994525,13.4,0,27.449,27.446,36.295,23.552,45,6,2,2.92,107.2,2,0,0,0,0,0,24.7705,-79.8468,M4-026,OSTRICH 2014,3CS-A.PRO
152.994572,13.6,0,27.448,27.445,36.295,23.552,47,7,2,2.53,124.5,2,0,0,0,0,0,24.7705,-79.8467,M4-026,OSTRICH 2014,3CS-A.PRO
152.994618,13.5,0,27.447,27.444,36.295,23.553,49,7,2,1.95,124.5,2,0,0,0,0,0,24.7706,-79.8467,M4-026,OSTRICH 2014,3CS-A.PRO
152.994664,13,0,27.447,27.444,36.294,23.552,57,8,2,3.12,138.4,2,0,0,0,0,0,24.7706,-79.8466,M4-026,OSTRICH 2014,3CS-A.PRO
152.994711,13.3,0,27.45,27.447,36.299,23.555,46,9,2,1.56,156.3,2,0,0,0,0,0,24.7706,-79.8466,M4-026,OSTRICH 2014,3CS-A.PRO
152.994757,13.4,0,27.446,27.443,36.293,23.551,50,10,2,1.36,173,2,0,0,0,0,0,24.7706,-79.8466,M4-026,OSTRICH 2014,3CS-A.PRO
152.994803,13.4,0,27.44,27.437,36.291,23.552,54,10,1.7,0.58,173,2,0,0,0,0,0,24.7706,-79.8465,M4-026,OSTRICH 2014,3CS-A.PRO
152.99485,13.4,0,27.44,27.437,36.291,23.551,45,11,1.7,0.38,191.5,2,0,0,0,0,0,24.7706,-79.8465,M4-026,OSTRICH 2014,3CS-A.PRO
152.994896,14.1,0,27.442,27.438,36.29,23.551,43,11,1.4,-1.37,191.5,2,0,0,0,0,0,24.7707,-79.8465,M4-026,OSTRICH 2014,3CS-A.PRO
152.994942,14.3,0,27.443,27.439,36.289,23.55,48,12,1.4,-1.37,209.5,2,0,0,0,0,0,24.7707,-79.8464,M4-026,OSTRICH 2014,3CS-A.PRO
152.994988,14.4,0,27.441,27.438,36.29,23.551,48,13,1.7,-1.76,227.7,2,0,0,0,0,0,24.7707,-79.8464,M4-026,OSTRICH 2014,3CS-A.PRO
152.995035,14.7,0,27.441,27.437,36.291,23.551,45,14,1.7,-3.33,247.2,2,0,0,0,0,0,24.7707,-79.8463,M4-026,OSTRICH 2014,3CS-A.PRO
152.995081,14.6,0,27.442,27.438,36.293,23.553,44,15,1.7,-2.54,266.9,2,0,0,0,0,0,24.7707,-79.8463,M4-026,OSTRICH 2014,3CS-A.PRO
152.995127,14.5,0,27.443,27.44,36.293,23.552,44,15,1.4,-2.15,266.9,2,0,0,0,0,0,24.7707,-79.8463,M4-026,OSTRICH 2014,3CS-A.PRO
152.995174,14.2,0,27.445,27.442,36.293,23.552,45,16,1.7,-1.57,285.9,2,0,0,0,0,0,24.7707,-79.8462,M4-026,OSTRICH 2014,3CS-A.PRO
152.99522,14.3,0,27.447,27.444,36.295,23.553,47,17,1.7,-1.76,304.4,2,0,0,0,0,0,24.7708,-79.8462,M4-026,OSTRICH 2014,3CS-A.PRO
152.995266,14.2,0,27.449,27.446,36.298,23.554,46,18,2,-0.2,322.8,2,0,0,0,0,0,24.7708,-79.8462,M4-026,OSTRICH 2014,3CS-A.PRO
152.995313,13.9,0,27.449,27.446,36.298,23.554,46,19,2,0.78,340.9,2,0,0,0,0,0,24.7708,-79.8461,M4-026,OSTRICH 2014,3CS-A.PRO
152.995359,13.8,0,27.449,27.446,36.297,23.554,46,19,1.7,1.17,340.9,2,0,0,0,0,0,24.7708,-79.8461,M4-026,OSTRICH 2014,3CS-A.PRO
152.995405,14,0,27.452,27.448,36.302,23.556,44,20,1.7,1.36,359.5,2,0,0,0,0,0,24.7708,-79.846,M4-026,OSTRICH 2014,3CS-A.PRO
152.995451,14.1,0,27.453,27.449,36.303,23.557,48,21,1.7,0.97,376.9,2,0,0,0,0,0,24.7708,-79.846,M4-026,OSTRICH 2014,3CS-A.PRO
152.995498,13.8,0,27.45,27.447,36.301,23.556,47,22,2,1.36,394.6,2,0,0,0,0,0,24.7708,-79.8459,M4-026,OSTRICH 2014,3CS-A.PRO
152.995544,13.6,0,27.442,27.439,36.3,23.558,48,23,2,1.17,411.9,2,0,0,0,0,0,24.7709,-79.8459,M4-026,OSTRICH 2014,3CS-A.PRO
152.99559,13.5,0,27.44,27.437,36.292,23.553,47,24,2,1.56,429.5,2,0,0,0,0,0,24.7709,-79.8458,M4-026,OSTRICH 2014,3CS-A.PRO
152.995637,13.6,0,27.439,27.436,36.292,23.552,46,25,2,1.16,447.5,2,0,0,0,0,0,24.7709,-79.8458,M4-026,OSTRICH 2014,3CS-A.PRO
152.995683,13.6,0,27.438,27.435,36.291,23.553,48,26,2,0.58,465,2,0,0,0,0,0,24.7709,-79.8458,M4-026,OSTRICH 2014,3CS-A.PRO
152.995729,13.4,0,27.438,27.435,36.291,23.553,52,26,2,0.77,465,2,0,0,0,0,0,24.7709,-79.8457,M4-026,OSTRICH 2014,3CS-A.PRO
152.995775,13.4,0,27.441,27.438,36.294,23.554,47,27,2,1.17,482.7,2,0,0,0,0,0,24.7709,-79.8457,M4-026,OSTRICH 2014,3CS-A.PRO
152.995822,13.5,0,27.44,27.437,36.292,23.552,57,28,2,1.17,497.1,2,0,0,0,0,0,24.7709,-79.8456,M4-026,OSTRICH 2014,3CS-A.PRO
152.995868,13.1,0,27.444,27.441,36.292,23.551,55,29,2,1.36,512.1,2,0,0,0,0,0,24.7709,-79.8456,M4-026,OSTRICH 2014,3CS-A.PRO
152.995914,13.1,0,27.444,27.441,36.293,23.552,47,0,1.7,0.97,0,3,0,0,0,0,0,24.771,-79.8455,M4-026,OSTRICH 2014,3CS-A.PRO
152.995961,13.2,0,27.447,27.443,36.295,23.553,47,1,1.7,0.58,17.8,3,0,0,0,0,0,24.771,-79.8455,M4-026,OSTRICH 2014,3CS-A.PRO
152.996007,13.1,0,27.448,27.445,36.297,23.554,49,2,1.7,0.98,34.9,3,0,0,0,0,0,24.771,-79.8455,M4-026,OSTRICH 2014,3CS-A.PRO
152.996065,12.7,0,27.447,27.444,36.295,23.553,50,3,1.7,1.75,51.5,3,0,0,0,0,0,24.771,-79.8454,M4-026,OSTRICH 2014,3CS-A.PRO
152.996111,12.9,0,27.445,27.442,36.294,23.552,49,4,2,0.98,68.6,3,0,0,0,0,0,24.771,-79.8454,M4-026,OSTRICH 2014,3CS-A.PRO
152.996157,13.1,0,27.443,27.44,36.292,23.552,45,4,1.7,0.58,68.6,3,0,0,0,0,0,24.771,-79.8453,M4-026,OSTRICH 2014,3CS-A.PRO
152.996204,13,0,27.439,27.436,36.291,23.552,47,5,1.7,0.97,86.3,3,0,0,0,0,0,24.771,-79.8453,M4-026,OSTRICH 2014,3CS-A.PRO
152.99625,13.6,0,27.439,27.436,36.292,23.552,48,6,1.7,-0.98,104.3,3,0,0,0,0,0,24.771,-79.8453,M4-026,OSTRICH 2014,3CS-A.PRO
152.996296,13.1,0,27.441,27.438,36.292,23.552,47,7,2,0,122.3,3,0,0,0,0,0,24.7711,-79.8452,M4-026,OSTRICH 2014,3CS-A.PRO
152.996343,13.3,0,27.442,27.439,36.291,23.551,46,8,2,-0.2,140.6,3,0,0,0,0,0,24.7711,-79.8452,M4-026,OSTRICH 2014,3CS-A.PRO
152.996389,13.4,0,27.444,27.44,36.292,23.552,44,9,2,-0.59,159.8,3,0,0,0,0,0,24.7711,-79.8451,M4-026,OSTRICH 2014,3CS-A.PRO
152.996435,13.6,0,27.445,27.442,36.293,23.552,48,10,2,-1.76,177.9,3,0,0,0,0,0,24.7711,-79.8451,M4-026,OSTRICH 2014,3CS-A.PRO
152.996481,13.4,0,27.445,27.442,36.293,23.552,46,10,1.7,-0.98,177.9,3,0,0,0,0,0,24.7711,-79.845,M4-026,OSTRICH 2014,3CS-A.PRO
152.996528,13.2,0,27.445,27.442,36.294,23.552,49,11,2,-0.2,195.3,3,0,0,0,0,0,24.7711,-79.845,M4-026,OSTRICH 2014,3CS-A.PRO
152.996574,13.6,0,27.441,27.438,36.29,23.551,46,12,2,-1.17,213.9,3,0,0,0,0,0,24.7712,-79.845,M4-026,OSTRICH 2014,3CS-A.PRO
152.99662,13.7,0,27.44,27.437,36.291,23.551,46,13,2,-0.2,232.3,3,0,0,0,0,0,24.7712,-79.8449,M4-026,OSTRICH 2014,3CS-A.PRO
152.996667,13.6,0,27.441,27.438,36.291,23.551,46,14,2,-0.98,250.9,3,0,0,0,0,0,24.7712,-79.8449,M4-026,OSTRICH 2014,3CS-A.PRO
152.996713,13.6,0,27.441,27.438,36.291,23.552,43,15,2,-0.59,270.4,3,0,0,0,0,0,24.7712,-79.8448,M4-026,OSTRICH 2014,3CS-A.PRO
152.996759,13.5,0,27.441,27.438,36.291,23.552,47,16,2,-0.2,288.4,3,0,0,0,0,0,24.7712,-79.8448,M4-026,OSTRICH 2014,3CS-A.PRO
152.996806,13.3,0,27.44,27.437,36.291,23.552,48,16,1.7,0.58,288.4,3,0,0,0,0,0,24.7712,-79.8448,M4-026,OSTRICH 2014,3CS-A.PRO
152.996852,13.3,0,27.441,27.438,36.292,23.552,45,17,2,0.19,307,3,0,0,0,0,0,24.7712,-79.8447,M4-026,OSTRICH 2014,3CS-A.PRO
152.996898,13.4,0,27.442,27.438,36.292,23.552,47,18,2,-0.39,325.1,3,0,0,0,0,0,24.7713,-79.8447,M4-026,OSTRICH 2014,3CS-A.PRO
152.996944,13.3,0,27.441,27.438,36.293,23.553,45,19,2,0.58,343.6,3,0,0,0,0,0,24.7713,-79.8447,M4-026,OSTRICH 2014,3CS-A.PRO
152.996991,13.2,0,27.44,27.436,36.292,23.553,46,20,2,0.97,361.7,3,0,0,0,0,0,24.7713,-79.8446,M4-026,OSTRICH 2014,3CS-A.PRO
152.997037,12.9,0,27.44,27.437,36.293,23.553,46,21,2,1.36,379.6,3,0,0,0,0,0,24.7713,-79.8446,M4-026,OSTRICH 2014,3CS-A.PRO
152.997083,13,0,27.441,27.438,36.292,23.552,48,22,2,1.17,397,3,0,0,0,0,0,24.7713,-79.8445,M4-026,OSTRICH 2014,3CS-A.PRO
152.99713,12.9,0,27.442,27.439,36.293,23.553,45,23,2,1.17,415.4,3,0,0,0,0,0,24.7713,-79.8445,M4-026,OSTRICH 2014,3CS-A.PRO
152.997176,13.1,0,27.441,27.438,36.293,23.553,46,24,2.3,0.39,433.6,3,0,0,0,0,0,24.7713,-79.8444,M4-026,OSTRICH 2014,3CS-A.PRO
152.997222,12.9,0,27.442,27.439,36.294,23.553,49,25,2.3,0.78,450.7,3,0,0,0,0,0,24.7713,-79.8444,M4-026,OSTRICH 2014,3CS-A.PRO
152.997269,12.7,0,27.441,27.438,36.295,23.554,47,26,2.3,1.36,468.4,3,0,0,0,0,0,24.7714,-79.8443,M4-026,OSTRICH 2014,3CS-A.PRO
152.997315,12.9,0,27.438,27.435,36.293,23.554,46,27,2.3,0.78,486.5,3,0,0,0,0,0,24.7714,-79.8443,M4-026,OSTRICH 2014,3CS-A.PRO
152.997361,13.4,0,27.439,27.436,36.291,23.552,57,28,2.3,-0.4,501.3,3,0,0,0,0,0,24.7714,-79.8443,M4-026,OSTRICH 2014,3CS-A.PRO
152.997407,13.4,0,27.439,27.436,36.29,23.551,51,1,2.3,-0.98,0,4,0,0,0,0,0,24.7714,-79.8442,M4-026,OSTRICH 2014,3CS-A.PRO
152.997454,13,0,27.44,27.436,36.29,23.551,49,1,2,-0.01,0,4,0,0,0,0,0,24.7714,-79.8442,M4-026,OSTRICH 2014,3CS-A.PRO
152.9975,13,0,27.44,27.437,36.29,23.551,48,2,2,-0.2,17.7,4,0,0,0,0,0,24.7714,-79.8441,M4-026,OSTRICH 2014,3CS-A.PRO
152.997546,13.3,0,27.44,27.437,36.29,23.551,45,3,2,-0.4,36.5,4,0,0,0,0,0,24.7714,-79.8441,M4-026,OSTRICH 2014,3CS-A.PRO
152.997593,12.9,0,27.437,27.434,36.29,23.552,47,4,2,-0.01,54.5,4,0,0,0,0,0,24.7715,-79.844,M4-026,OSTRICH 2014,3CS-A.PRO
152.997639,13.2,0,27.434,27.431,36.291,23.553,45,5,2,-0.98,73.4,4,0,0,0,0,0,24.7715,-79.844,M4-026,OSTRICH 2014,3CS-A.PRO
152.997685,13,0,27.437,27.434,36.29,23.552,47,6,2,-0.2,91.4,4,0,0,0,0,0,24.7715,-79.8439,M4-026,OSTRICH 2014,3CS-A.PRO
152.997731,12.9,0,27.44,27.437,36.291,23.552,46,7,2,0.97,109.5,4,0,0,0,0,0,24.7715,-79.8439,M4-026,OSTRICH 2014,3CS-A.PRO
152.997778,13,0,27.439,27.436,36.292,23.552,48,8,2,0.78,127,4,0,0,0,0,0,24.7715,-79.8438,M4-026,OSTRICH 2014,3CS-A.PRO
152.997824,12.7,0,27.438,27.435,36.292,23.553,48,9,2.3,0.59,144.5,4,0,0,0,0,0,24.7715,-79.8438,M4-026,OSTRICH 2014,3CS-A.PRO
152.99787,13.1,0,27.437,27.434,36.292,23.553,48,10,2.3,-0.2,162.2,4,0,0,0,0,0,24.7715,-79.8438,M4-026,OSTRICH 2014,3CS-A.PRO
152.997917,13,0,27.438,27.435,36.291,23.552,47,11,2.3,0.58,180.1,4,0,0,0,0,0,24.7716,-79.8437,M4-026,OSTRICH 2014,3CS-A.PRO
152.997963,12.9,0,27.441,27.438,36.291,23.552,47,12,2.3,0,198.1,4,0,0,0,0,0,24.7716,-79.8437,M4-026,OSTRICH 2014,3CS-A.PRO
152.998009,13,0,27.441,27.438,36.292,23.552,49,13,2.3,0.39,215.3,4,0,0,0,0,0,24.7716,-79.8437,M4-026,OSTRICH 2014,3CS-A.PRO
152.998056,13,0,27.437,27.434,36.289,23.551,44,14,2.3,0,234.3,4,0,0,0,0,0,24.7716,-79.8436,M4-026,OSTRICH 2014,3CS-A.PRO
152.998102,13.4,0,27.437,27.434,36.291,23.552,44,14,2,-0.98,234.3,4,0,0,0,0,0,24.7716,-79.8436,M4-026,OSTRICH 2014,3CS-A.PRO
152.998148,13.5,0,27.439,27.436,36.291,23.552,46,15,2,-0.98,252.9,4,0,0,0,0,0,24.7716,-79.8435,M4-026,OSTRICH 2014,3CS-A.PRO
152.998194,13.7,0,27.439,27.436,36.291,23.552,45,16,2,-1.96,272,4,0,0,0,0,0,24.7716,-79.8435,M4-026,OSTRICH 2014,3CS-A.PRO
152.998241,13.8,0,27.44,27.436,36.291,23.552,45,17,2,-1.37,291.1,4,0,0,0,0,0,24.7717,-79.8434,M4-026,OSTRICH 2014,3CS-A.PRO
152.998287,13.8,0,27.438,27.434,36.292,23.553,49,18,2,-1.56,308.8,4,0,0,0,0,0,24.7717,-79.8434,M4-026,OSTRICH 2014,3CS-A.PRO
152.998333,13.8,0,27.437,27.434,36.292,23.554,48,19,2,-1.76,327,4,0,0,0,0,0,24.7717,-79.8434,M4-026,OSTRICH 2014,3CS-A.PRO
