time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
152.81963,48.7,0,27.002,26.991,36.276,23.685,34,21,1.1,4.5,451.9,1,0,0,0,0,0,24.6915,-79.8446,M4-024,OSTRICH 2014,3CD-A.PRO
152.819676,48.1,0,27.037,27.026,36.289,23.683,36,21,0.9,5.08,451.9,1,0,0,0,0,0,24.6916,-79.8446,M4-024,OSTRICH 2014,3CD-A.PRO
152.819722,48.3,0,27.046,27.034,36.292,23.682,41,22,1.1,3.72,470.9,1,0,0,0,0,0,24.6916,-79.8445,M4-024,OSTRICH 2014,3CD-A.PRO
152.819769,47.7,0,27.049,27.038,36.292,23.681,41,0,0.9,4.89,0,2,0,0,0,0,0,24.6916,-79.8445,M4-024,OSTRICH 2014,3CD-A.PRO
152.819815,47.4,0,27.051,27.04,36.292,23.681,40,1,1.1,4.11,19.2,2,0,0,0,0,0,24.6916,-79.8444,M4-024,OSTRICH 2014,3CD-A.PRO
152.819861,47.2,0,27.053,27.042,36.294,23.681,37,1,0.9,3.72,19.2,2,0,0,0,0,0,24.6916,-79.8444,M4-024,OSTRICH 2014,3CD-A.PRO
152.819907,47.4,0,27.055,27.045,36.295,23.681,34,1,0.9,2.55,19.2,2,0,0,0,0,0,24.6916,-79.8443,M4-024,OSTRICH 2014,3CD-A.PRO
152.819954,47.4,0,27.057,27.046,36.294,23.68,37,2,0.9,2.55,39.8,2,0,0,0,0,0,24.6916,-79.8443,M4-024,OSTRICH 2014,3CD-A.PRO
152.82,47.3,0,27.057,27.046,36.295,23.681,38,2,0.9,2.74,39.8,2,0,0,0,0,0,24.6916,-79.8443,M4-024,OSTRICH 2014,3CD-A.PRO
152.820046,47.4,0,27.053,27.042,36.296,23.683,38,3,1.1,1.37,60.4,2,0,0,0,0,0,24.6917,-79.8442,M4-024,OSTRICH 2014,3CD-A.PRO
152.820093,47.5,0,27.051,27.04,36.296,23.683,37,3,0.9,1.57,60.4,2,0,0,0,0,0,24.6917,-79.8442,M4-024,OSTRICH 2014,3CD-A.PRO
152.820139,47.6,0,27.051,27.04,36.296,23.684,37,4,1.1,0.2,81.6,2,0,0,0,0,0,24.6917,-79.8441,M4-024,OSTRICH 2014,3CD-A.PRO
152.820185,47.8,0,27.053,27.042,36.297,23.684,40,4,0.9,-0.77,81.6,2,0,0,0,0,0,24.6917,-79.8441,M4-024,OSTRICH 2014,3CD-A.PRO
152.820232,48.2,0,27.053,27.042,36.298,23.684,36,5,1.1,-1.94,103.7,2,0,0,0,0,0,24.6917,-79.844,M4-024,OSTRICH 2014,3CD-A.PRO
152.820278,48.2,0,27.053,27.042,36.298,23.685,34,5,1.1,-1.55,103.7,2,0,0,0,0,0,24.6917,-79.844,M4-024,OSTRICH 2014,3CD-A.PRO
152.820324,48.5,0,27.042,27.031,36.298,23.688,36,6,1.1,-2.14,125.9,2,0,0,0,0,0,24.6917,-79.844,M4-024,OSTRICH 2014,3CD-A.PRO
152.82037,48.4,0,27.04,27.029,36.293,23.685,37,6,1.1,-2.13,125.9,2,0,0,0,0,0,24.6917,-79.8439,M4-024,OSTRICH 2014,3CD-A.PRO
152.820417,48.3,0,27.047,27.035,36.296,23.685,39,6,0.9,-1.74,125.9,2,0,0,0,0,0,24.6918,-79.8439,M4-024,OSTRICH 2014,3CD-A.PRO
152.820463,48.4,0,27.051,27.039,36.298,23.685,37,7,1.1,-1.75,147.6,2,0,0,0,0,0,24.6918,-79.8438,M4-024,OSTRICH 2014,3CD-A.PRO
152.820509,48.6,0,27.049,27.037,36.297,23.685,37,8,1.1,-1.94,169.4,2,0,0,0,0,0,24.6918,-79.8438,M4-024,OSTRICH 2014,3CD-A.PRO
152.820556,48.5,0,27.039,27.027,36.293,23.685,37,8,1.1,-1.35,169.4,2,0,0,0,0,0,24.6918,-79.8438,M4-024,OSTRICH 2014,3CD-A.PRO
152.820602,48.5,0,27.028,27.017,36.288,23.685,33,9,1.1,-0.58,192.2,2,0,0,0,0,0,24.6918,-79.8437,M4-024,OSTRICH 2014,3CD-A.PRO
152.820648,48.5,0,27.041,27.03,36.293,23.685,38,9,1.1,-0.58,192.2,2,0,0,0,0,0,24.6918,-79.8437,M4-024,OSTRICH 2014,3CD-A.PRO
152.820694,48.3,0,27.051,27.039,36.296,23.684,36,9,0.9,0.4,192.2,2,0,0,0,0,0,24.6918,-79.8436,M4-024,OSTRICH 2014,3CD-A.PRO
152.820741,48.5,0,27.054,27.042,36.296,23.683,34,10,1.1,-0.19,214.5,2,0,0,0,0,0,24.6918,-79.8436,M4-024,OSTRICH 2014,3CD-A.PRO
152.820799,48.2,0,27.061,27.05,36.293,23.678,35,10,1.1,0.2,214.5,2,0,0,0,0,0,24.6919,-79.8436,M4-024,OSTRICH 2014,3CD-A.PRO
152.820845,48.2,0,27.075,27.064,36.291,23.672,34,11,1.1,0.4,236.7,2,0,0,0,0,0,24.6919,-79.8435,M4-024,OSTRICH 2014,3CD-A.PRO
152.820891,48,0,27.097,27.086,36.288,23.663,38,11,0.9,1.18,236.7,2,0,0,0,0,0,24.6919,-79.8435,M4-024,OSTRICH 2014,3CD-A.PRO
152.820937,47.9,0,27.141,27.13,36.278,23.641,37,12,1.1,1.18,257.6,2,0,0,0,0,0,24.6919,-79.8434,M4-024,OSTRICH 2014,3CD-A.PRO
152.820984,47.8,0,27.151,27.14,36.282,23.641,38,13,1.1,1.38,278.2,2,0,0,0,0,0,24.6919,-79.8434,M4-024,OSTRICH 2014,3CD-A.PRO
152.82103,47.8,0,27.111,27.1,36.293,23.662,33,13,1.1,1.38,278.2,2,0,0,0,0,0,24.6919,-79.8433,M4-024,OSTRICH 2014,3CD-A.PRO
152.821076,47.7,0,27.086,27.075,36.292,23.669,35,14,1.4,1.18,299.8,2,0,0,0,0,0,24.6919,-79.8433,M4-024,OSTRICH 2014,3CD-A.PRO
152.821123,48.1,0,27.073,27.062,36.294,23.675,35,14,1.1,0.79,299.8,2,0,0,0,0,0,24.6919,-79.8433,M4-024,OSTRICH 2014,3CD-A.PRO
152.821169,47.8,0,27.064,27.053,36.294,23.678,38,15,1.4,0.79,320.6,2,0,0,0,0,0,24.692,-79.8432,M4-024,OSTRICH 2014,3CD-A.PRO
152.821215,47.5,0,27.074,27.063,36.294,23.675,39,15,1.1,1.18,320.6,2,0,0,0,0,0,24.692,-79.8432,M4-024,OSTRICH 2014,3CD-A.PRO
152.821262,47.7,0,27.084,27.073,36.294,23.671,36,16,1.4,0.6,342,2,0,0,0,0,0,24.692,-79.8431,M4-024,OSTRICH 2014,3CD-A.PRO
152.821308,47.4,0,27.075,27.064,36.296,23.676,40,16,1.1,0.79,342,2,0,0,0,0,0,24.692,-79.8431,M4-024,OSTRICH 2014,3CD-A.PRO
152.821354,47.5,0,27.064,27.053,36.3,23.682,32,16,0.9,0.4,342,2,0,0,0,0,0,24.692,-79.8431,M4-024,OSTRICH 2014,3CD-A.PRO
152.8214,48.2,0,27.058,27.047,36.298,23.683,37,18,1.4,-0.77,384.7,2,0,0,0,0,0,24.692,-79.843,M4-024,OSTRICH 2014,3CD-A.PRO
152.821447,48.1,0,27.055,27.044,36.298,23.683,42,18,1.1,-0.77,384.7,2,0,0,0,0,0,24.692,-79.843,M4-024,OSTRICH 2014,3CD-A.PRO
152.821493,48.8,0,27.055,27.043,36.298,23.684,40,18,1.1,-1.35,384.7,2,0,0,0,0,0,24.692,-79.8429,M4-024,OSTRICH 2014,3CD-A.PRO
152.821539,49.1,0,27.053,27.041,36.298,23.685,38,19,1.1,-2.53,406.4,2,0,0,0,0,0,24.6921,-79.8429,M4-024,OSTRICH 2014,3CD-A.PRO
152.821586,49.2,0,27.053,27.041,36.298,23.685,39,19,1.1,-3.11,406.4,2,0,0,0,0,0,24.6921,-79.8429,M4-024,OSTRICH 2014,3CD-A.PRO
152.821632,48.9,0,27.053,27.042,36.298,23.684,38,20,1.1,-2.33,427.9,2,0,0,0,0,0,24.6921,-79.8428,M4-024,OSTRICH 2014,3CD-A.PRO
152.821678,49,0,27.053,27.041,36.298,23.684,36,20,1.1,-2.92,427.9,2,0,0,0,0,0,24.6921,-79.8428,M4-024,OSTRICH 2014,3CD-A.PRO
152.821725,49.1,0,27.051,27.04,36.296,23.684,37,21,1.4,-2.91,450,2,0,0,0,0,0,24.6921,-79.8428,M4-024,OSTRICH 2014,3CD-A.PRO
152.821771,49,0,27.032,27.021,36.292,23.687,36,21,0.9,-1.55,450,2,0,0,0,0,0,24.6921,-79.8427,M4-024,OSTRICH 2014,3CD-A.PRO
152.821817,49.1,0,27.002,26.991,36.296,23.699,36,22,1.1,-1.94,472.1,2,0,0,0,0,0,24.6921,-79.8427,M4-024,OSTRICH 2014,3CD-A.PRO
152.821863,48.9,0,26.988,26.977,36.278,23.69,39,22,1.1,-0.19,472.1,2,0,0,0,0,0,24.6921,-79.8426,M4-024,OSTRICH 2014,3CD-A.PRO
152.82191,48.5,0,27.003,26.992,36.284,23.69,37,22,0.9,1.18,472.1,2,0,0,0,0,0,24.6922,-79.8426,M4-024,OSTRICH 2014,3CD-A.PRO
152.821956,48.4,0,27.027,27.016,36.286,23.684,44,23,1.1,1.57,490.7,2,0,0,0,0,0,24.6922,-79.8425,M4-024,OSTRICH 2014,3CD-A.PRO
152.822002,48.7,0,27.041,27.03,36.292,23.684,43,24,1.1,0.4,509.9,2,0,0,0,0,0,24.6922,-79.8425,M4-024,OSTRICH 2014,3CD-A.PRO
152.822049,48.6,0,27.03,27.019,36.286,23.683,38,0,1.1,0.79,0,3,0,0,0,0,0,24.6922,-79.8425,M4-024,OSTRICH 2014,3CD-A.PRO
152.822095,48.6,0,27.037,27.026,36.286,23.681,38,0,0.9,0.98,0,3,0,0,0,0,0,24.6922,-79.8424,M4-024,OSTRICH 2014,3CD-A.PRO
152.822141,47.8,0,27.016,27.005,36.285,23.687,39,1,1.1,2.16,20,3,0,0,0,0,0,24.6922,-79.8424,M4-024,OSTRICH 2014,3CD-A.PRO
152.822188,48.4,0,27.048,27.037,36.28,23.672,35,1,0.9,1.37,20,3,0,0,0,0,0,24.6922,-79.8423,M4-024,OSTRICH 2014,3CD-A.PRO
152.822234,48.6,0,27.056,27.045,36.295,23.681,37,2,1.1,0.6,41.2,3,0,0,0,0,0,24.6922,-79.8423,M4-024,OSTRICH 2014,3CD-A.PRO
152.82228,47.8,0,27.056,27.045,36.297,23.683,38,2,1.1,1.18,41.2,3,0,0,0,0,0,24.6923,-79.8423,M4-024,OSTRICH 2014,3CD-A.PRO
152.822326,47.7,0,27.056,27.045,36.298,23.683,41,3,1.1,1.18,60.8,3,0,0,0,0,0,24.6923,-79.8422,M4-024,OSTRICH 2014,3CD-A.PRO
152.822373,48.2,0,27.055,27.044,36.298,23.684,34,3,0.9,0.99,60.8,3,0,0,0,0,0,24.6923,-79.8422,M4-024,OSTRICH 2014,3CD-A.PRO
152.822419,48.3,0,27.038,27.027,36.291,23.684,38,3,0.9,0.6,60.8,3,0,0,0,0,0,24.6923,-79.8421,M4-024,OSTRICH 2014,3CD-A.PRO
152.822465,48.7,0,27,26.989,36.282,23.69,38,4,1.1,-0.19,81.8,3,0,0,0,0,0,24.6923,-79.8421,M4-024,OSTRICH 2014,3CD-A.PRO
152.822512,48.6,0,26.963,26.952,36.281,23.701,36,5,1.1,-1.36,103.8,3,0,0,0,0,0,24.6923,-79.8421,M4-024,OSTRICH 2014,3CD-A.PRO
152.822558,48.9,0,26.943,26.932,36.275,23.703,32,5,1.1,-0.96,103.8,3,0,0,0,0,0,24.6923,-79.842,M4-024,OSTRICH 2014,3CD-A.PRO
152.822604,49.3,0,26.946,26.935,36.277,23.703,39,6,1.1,-1.36,124.7,3,0,0,0,0,0,24.6923,-79.842,M4-024,OSTRICH 2014,3CD-A.PRO
152.82265,49.4,0,26.948,26.937,36.276,23.702,37,6,1.1,-2.92,124.7,3,0,0,0,0,0,24.6924,-79.8419,M4-024,OSTRICH 2014,3CD-A.PRO
152.822697,49.1,0,26.979,26.968,36.279,23.694,35,7,1.1,-2.52,147.3,3,0,0,0,0,0,24.6924,-79.8419,M4-024,OSTRICH 2014,3CD-A.PRO
152.822743,49.1,0,27.011,26.999,36.278,23.683,36,7,1.1,-1.75,147.3,3,0,0,0,0,0,24.6924,-79.8419,M4-024,OSTRICH 2014,3CD-A.PRO
152.822789,49,0,27.016,27.005,36.282,23.684,37,8,1.4,-1.36,169,3,0,0,0,0,0,24.6924,-79.8418,M4-024,OSTRICH 2014,3CD-A.PRO
152.822836,48.7,0,27.025,27.014,36.283,23.682,36,9,1.4,0.01,190.6,3,0,0,0,0,0,24.6924,-79.8418,M4-024,OSTRICH 2014,3CD-A.PRO
152.822882,48.9,0,27.042,27.031,36.296,23.687,37,9,1.1,-0.57,190.6,3,0,0,0,0,0,24.6924,-79.8417,M4-024,OSTRICH 2014,3CD-A.PRO
152.822928,48.7,0,27.049,27.038,36.294,23.683,37,10,1.4,0.4,211.7,3,0,0,0,0,0,24.6924,-79.8417,M4-024,OSTRICH 2014,3CD-A.PRO
152.822975,48.5,0,27.053,27.042,36.295,23.682,37,10,1.1,1.57,211.7,3,0,0,0,0,0,24.6924,-79.8416,M4-024,OSTRICH 2014,3CD-A.PRO
152.823021,48.6,0,27.057,27.046,36.295,23.681,36,11,1.4,1.57,232.9,3,0,0,0,0,0,24.6925,-79.8416,M4-024,OSTRICH 2014,3CD-A.PRO
152.823067,48.3,0,27.059,27.048,36.295,23.681,38,12,1.4,1.57,253.4,3,0,0,0,0,0,24.6925,-79.8416,M4-024,OSTRICH 2014,3CD-A.PRO
152.823113,48,0,27.067,27.056,36.294,23.677,37,12,1.4,1.96,253.4,3,0,0,0,0,0,24.6925,-79.8415,M4-024,OSTRICH 2014,3CD-A.PRO
152.82316,47.9,0,27.074,27.063,36.294,23.675,37,13,1.4,1.96,274.2,3,0,0,0,0,0,24.6925,-79.8415,M4-024,OSTRICH 2014,3CD-A.PRO
152.823206,47.7,0,27.098,27.087,36.29,23.664,37,14,1.4,1.77,295,3,0,0,0,0,0,24.6925,-79.8414,M4-024,OSTRICH 2014,3CD-A.PRO
152.823252,47.7,0,27.145,27.134,36.299,23.655,36,14,1.4,2.15,295,3,0,0,0,0,0,24.6925,-79.8414,M4-024,OSTRICH 2014,3CD-A.PRO
152.823299,47.9,0,27.143,27.132,36.294,23.653,32,15,1.4,1.37,317.6,3,0,0,0,0,0,24.6925,-79.8413,M4-024,OSTRICH 2014,3CD-A.PRO
152.823345,48.7,0,27.115,27.103,36.299,23.666,42,15,1.4,-0.38,317.6,3,0,0,0,0,0,24.6925,-79.8413,M4-024,OSTRICH 2014,3CD-A.PRO
152.823391,48.6,0,27.081,27.07,36.303,23.679,39,16,1.4,0.01,338.2,3,0,0,0,0,0,24.6925,-79.8412,M4-024,OSTRICH 2014,3CD-A.PRO
152.823438,49,0,27.066,27.054,36.296,23.679,39,16,1.1,-1.36,338.2,3,0,0,0,0,0,24.6926,-79.8412,M4-024,OSTRICH 2014,3CD-A.PRO
152.823484,49.2,0,27.06,27.048,36.296,23.681,39,17,1.4,-2.14,359.4,3,0,0,0,0,0,24.6926,-79.8412,M4-024,OSTRICH 2014,3CD-A.PRO
152.82353,49.4,0,27.056,27.045,36.298,23.684,33,18,1.4,-2.72,382.7,3,0,0,0,0,0,24.6926,-79.8411,M4-024,OSTRICH 2014,3CD-A.PRO
152.823576,49.7,0,26.989,26.977,36.288,23.698,41,18,1.1,-3.7,382.7,3,0,0,0,0,0,24.6926,-79.8411,M4-024,OSTRICH 2014,3CD-A.PRO
152.823623,49.8,0,26.921,26.91,36.277,23.711,40,18,1.1,-3.89,382.7,3,0,0,0,0,0,24.6926,-79.841,M4-024,OSTRICH 2014,3CD-A.PRO
152.823669,50,0,26.886,26.875,36.279,23.724,38,19,1.1,-3.89,404.7,3,0,0,0,0,0,24.6926,-79.841,M4-024,OSTRICH 2014,3CD-A.PRO
152.823715,50.1,0,26.881,26.869,36.273,23.721,32,19,1.1,-2.72,404.7,3,0,0,0,0,0,24.6926,-79.841,M4-024,OSTRICH 2014,3CD-A.PRO
152.823762,50.4,0,26.882,26.87,36.27,23.719,37,20,1.1,-3.5,426.9,3,0,0,0,0,0,24.6926,-79.8409,M4-024,OSTRICH 2014,3CD-A.PRO
152.823808,50.4,0,26.88,26.868,36.269,23.718,36,20,1.1,-2.72,426.9,3,0,0,0,0,0,24.6927,-79.8409,M4-024,OSTRICH 2014,3CD-A.PRO
152.823854,50.3,0,26.88,26.869,36.269,23.718,33,21,1.1,-2.13,450.1,3,0,0,0,0,0,24.6927,-79.8409,M4-024,OSTRICH 2014,3CD-A.PRO
152.8239,50.3,0,26.882,26.87,36.269,23.717,36,21,0.9,-1.75,450.1,3,0,0,0,0,0,24.6927,-79.8408,M4-024,OSTRICH 2014,3CD-A.PRO
152.823947,50.2,0,26.883,26.871,36.269,23.717,37,22,1.1,-0.97,471.6,3,0,0,0,0,0,24.6927,-79.8408,M4-024,OSTRICH 2014,3CD-A.PRO
152.823993,50.4,0,26.882,26.871,36.269,23.717,42,23,1.4,-1.16,491.6,3,0,0,0,0,0,24.6927,-79.8407,M4-024,OSTRICH 2014,3CD-A.PRO
152.824051,49.8,0,26.881,26.87,36.268,23.717,44,23,1.1,0.4,491.6,3,0,0,0,0,0,24.6927,-79.8407,M4-024,OSTRICH 2014,3CD-A.PRO
152.824097,49.6,0,26.881,26.87,36.268,23.717,39,24,1.4,0.98,511.9,3,0,0,0,0,0,24.6927,-79.8407,M4-024,OSTRICH 2014,3CD-A.PRO
152.824143,49.9,0,26.881,26.87,36.267,23.717,34,0,1.1,0.98,0,4,0,0,0,0,0,24.6928,-79.8406,M4-024,OSTRICH 2014,3CD-A.PRO
152.82419,49.6,0,26.882,26.871,36.267,23.716,38,1,1.4,1.57,20.5,4,0,0,0,0,0,24.6928,-79.8406,M4-024,OSTRICH 2014,3CD-A.PRO
152.824236,49.4,0,26.882,26.871,36.268,23.717,35,1,1.1,1.76,20.5,4,0,0,0,0,0,24.6928,-79.8405,M4-024,OSTRICH 2014,3CD-A.PRO
152.824282,49.5,0,26.882,26.871,36.268,23.717,35,2,1.4,1.57,42,4,0,0,0,0,0,24.6928,-79.8405,M4-024,OSTRICH 2014,3CD-A.PRO
152.824329,49.4,0,26.884,26.873,36.267,23.715,34,2,1.1,1.57,42,4,0,0,0,0,0,24.6928,-79.8405,M4-024,OSTRICH 2014,3CD-A.PRO
152.824375,49.2,0,26.889,26.878,36.268,23.714,34,3,1.1,2.35,63.7,4,0,0,0,0,0,24.6928,-79.8404,M4-024,OSTRICH 2014,3CD-A.PRO
152.824421,49.1,0,26.902,26.891,36.261,23.705,35,4,1.4,1.37,85.3,4,0,0,0,0,0,24.6928,-79.8404,M4-024,OSTRICH 2014,3CD-A.PRO
152.824468,49.2,0,26.941,26.93,36.274,23.702,33,4,1.1,0.79,85.3,4,0,0,0,0,0,24.6928,-79.8403,M4-024,OSTRICH 2014,3CD-A.PRO
152.824514,49.2,0,26.966,26.955,36.273,23.694,33,5,1.4,1.38,107.5,4,0,0,0,0,0,24.6929,-79.8403,M4-024,OSTRICH 2014,3CD-A.PRO
152.82456,49.2,0,26.991,26.979,36.271,23.684,36,6,1.4,0.79,128.9,4,0,0,0,0,0,24.6929,-79.8403,M4-024,OSTRICH 2014,3CD-A.PRO
152.824606,49.1,0,27.006,26.994,36.272,23.68,36,6,1.4,0.59,128.9,4,0,0,0,0,0,24.6929,-79.8402,M4-024,OSTRICH 2014,3CD-A.PRO
152.824653,48.9,0,26.99,26.979,36.276,23.688,32,6,1.1,1.18,128.9,4,0,0,0,0,0,24.6929,-79.8402,M4-024,OSTRICH 2014,3CD-A.PRO
152.824699,49.5,0,26.965,26.954,36.283,23.701,35,8,1.7,-0.18,172.8,4,0,0,0,0,0,24.6929,-79.8401,M4-024,OSTRICH 2014,3CD-A.PRO
152.824745,49.1,0,26.938,26.927,36.279,23.707,35,8,1.4,0.2,172.8,4,0,0,0,0,0,24.6929,-79.8401,M4-024,OSTRICH 2014,3CD-A.PRO
152.824792,49.1,0,26.908,26.896,36.271,23.711,27,9,1.4,0.01,197.5,4,0,0,0,0,0,24.6929,-79.84,M4-024,OSTRICH 2014,3CD-A.PRO
152.824838,49.7,0,26.888,26.876,36.268,23.715,36,9,1.4,-0.96,197.5,4,0,0,0,0,0,24.6929,-79.84,M4-024,OSTRICH 2014,3CD-A.PRO
152.824884,49.6,0,26.883,26.872,36.271,23.719,36,10,1.4,-0.77,219.3,4,0,0,0,0,0,24.6929,-79.84,M4-024,OSTRICH 2014,3CD-A.PRO
152.824931,49.4,0,26.881,26.87,36.269,23.718,35,10,1.1,-0.38,219.3,4,0,0,0,0,0,24.693,-79.8399,M4-024,OSTRICH 2014,3CD-A.PRO
152.824977,49.3,0,26.88,26.869,36.268,23.717,34,11,1.4,-0.38,241.7,4,0,0,0,0,0,24.693,-79.8399,M4-024,OSTRICH 2014,3CD-A.PRO
152.825023,49.7,0,26.878,26.867,36.268,23.718,30,11,1.4,-1.55,241.7,4,0,0,0,0,0,24.693,-79.8399,M4-024,OSTRICH 2014,3CD-A.PRO
152.825069,49.9,0,26.879,26.867,36.267,23.717,36,12,1.1,-0.77,263.5,4,0,0,0,0,0,24.693,-79.8398,M4-024,OSTRICH 2014,3CD-A.PRO
152.825116,49.7,0,26.88,26.868,36.267,23.717,38,12,1.1,-1.16,263.5,4,0,0,0,0,0,24.693,-79.8398,M4-024,OSTRICH 2014,3CD-A.PRO
152.825162,50.1,0,26.88,26.868,36.267,23.717,36,12,0.9,-1.94,263.5,4,0,0,0,0,0,24.693,-79.8397,M4-024,OSTRICH 2014,3CD-A.PRO
152.825208,50.1,0,26.88,26.868,36.267,23.717,36,13,1.1,-0.77,285.3,4,0,0,0,0,0,24.693,-79.8397,M4-024,OSTRICH 2014,3CD-A.PRO
152.825255,49.8,0,26.88,26.868,36.267,23.717,35,14,1.1,-0.38,307.4,4,0,0,0,0,0,24.693,-79.8397,M4-024,OSTRICH 2014,3CD-A.PRO
152.825301,49.8,0,26.88,26.868,36.267,23.717,34,14,1.1,-0.77,307.4,4,0,0,0,0,0,24.6931,-79.8396,M4-024,OSTRICH 2014,3CD-A.PRO
152.825347,50,0,26.88,26.868,36.267,23.717,36,15,1.1,-1.35,329.3,4,0,0,0,0,0,24.6931,-79.8396,M4-024,OSTRICH 2014,3CD-A.PRO
152.825394,49.6,0,26.879,26.868,36.267,23.717,35,15,1.1,0.2,329.3,4,0,0,0,0,0,24.6931,-79.8395,M4-024,OSTRICH 2014,3CD-A.PRO
152.82544,49.5,0,26.879,26.868,36.267,23.717,38,16,1.1,0.79,350.1,4,0,0,0,0,0,24.6931,-79.8395,M4-024,OSTRICH 2014,3CD-A.PRO
152.825486,49.5,0,26.879,26.868,36.267,23.717,31,16,1.1,0.4,350.1,4,0,0,0,0,0,24.6931,-79.8395,M4-024,OSTRICH 2014,3CD-A.PRO
152.825532,49.8,0,26.879,26.868,36.267,23.717,31,17,1.4,0.59,373.2,4,0,0,0,0,0,24.6931,-79.8394,M4-024,OSTRICH 2014,3CD-A.PRO
152.825579,49.7,0,26.879,26.868,36.267,23.717,36,17,1.1,0.79,373.2,4,0,0,0,0,0,24.6931,-79.8394,M4-024,OSTRICH 2014,3CD-A.PRO
152.825625,49.5,0,26.88,26.868,36.267,23.716,32,18,1.1,0.6,396,4,0,0,0,0,0,24.6931,-79.8393,M4-024,OSTRICH 2014,3CD-A.PRO
152.825671,49,0,26.882,26.87,36.266,23.716,33,19,1.4,1.37,418.3,4,0,0,0,0,0,24.6931,-79.8393,M4-024,OSTRICH 2014,3CD-A.PRO
152.825718,49.6,0,26.896,26.884,36.26,23.707,31,19,1.1,0.79,418.3,4,0,0,0,0,0,24.6931,-79.8393,M4-024,OSTRICH 2014,3CD-A.PRO
152.825764,49.6,0,26.907,26.896,36.258,23.701,37,19,1.1,0.01,418.3,4,0,0,0,0,0,24.6932,-79.8392,M4-024,OSTRICH 2014,3CD-A.PRO
152.82581,49.7,0,26.896,26.885,36.266,23.711,39,20,1.1,-0.38,439,4,0,0,0,0,0,24.6932,-79.8392,M4-024,OSTRICH 2014,3CD-A.PRO
152.825856,49.8,0,26.886,26.875,36.268,23.715,36,20,1.1,-0.58,439,4,0,0,0,0,0,24.6932,-79.8392,M4-024,OSTRICH 2014,3CD-A.PRO
152.825903,50.1,0,26.88,26.868,36.268,23.717,37,20,0.9,-0.57,439,4,0,0,0,0,0,24.6932,-79.8391,M4-024,OSTRICH 2014,3CD-A.PRO
152.825949,50.6,0,26.878,26.867,36.267,23.718,32,21,1.1,-1.74,462.4,4,0,0,0,0,0,24.6932,-79.8391,M4-024,OSTRICH 2014,3CD-A.PRO
152.825995,51,0,26.876,26.865,36.267,23.718,32,21,0.9,-2.92,462.4,4,0,0,0,0,0,24.6932,-79.8391,M4-024,OSTRICH 2014,3CD-A.PRO
152.826042,51.4,0,26.874,26.862,36.267,23.719,36,21,0.6,-4.48,462.4,4,0,0,0,0,0,24.6932,-79.839,M4-024,OSTRICH 2014,3CD-A.PRO
152.826088,51.2,0,26.869,26.858,36.265,23.719,36,22,0.9,-3.11,484.8,4,0,0,0,0,0,24.6933,-79.839,M4-024,OSTRICH 2014,3CD-A.PRO
152.826134,51.1,0,26.87,26.858,36.265,23.718,36,22,0.9,-2.92,484.8,4,0,0,0,0,0,24.6933,-79.839,M4-024,OSTRICH 2014,3CD-A.PRO
152.826181,50.8,0,26.873,26.861,36.267,23.719,36,23,0.9,-2.14,507,4,0,0,0,0,0,24.6933,-79.8389,M4-024,OSTRICH 2014,3CD-A.PRO
152.826227,50.7,0,26.874,26.863,36.267,23.718,34,24,1.1,-1.75,529.8,4,0,0,0,0,0,24.6933,-79.8389,M4-024,OSTRICH 2014,3CD-A.PRO
152.826273,50.7,0,26.875,26.863,36.267,23.718,32,24,1.1,-1.16,529.8,4,0,0,0,0,0,24.6933,-79.8389,M4-024,OSTRICH 2014,3CD-A.PRO
152.826319,51.1,0,26.875,26.863,36.267,23.718,32,25,1.1,-0.97,553,4,0,0,0,0,0,24.6933,-79.8388,M4-024,OSTRICH 2014,3CD-A.PRO
