time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
152.668009,29.1,0,27.14,27.133,36.326,23.676,47,25,1.4,2.35,436,1,0,0,0,0,0,24.6353,-79.7899,M4-023,OSTRICH 2014,3CM-B.PRO
152.668056,29.4,0,27.151,27.144,36.325,23.672,43,26,1.4,2.16,454.7,1,0,0,0,0,0,24.6353,-79.7899,M4-023,OSTRICH 2014,3CM-B.PRO
152.668102,29.6,0,27.157,27.15,36.327,23.671,45,27,1.4,2.74,472.7,1,0,0,0,0,0,24.6353,-79.7899,M4-023,OSTRICH 2014,3CM-B.PRO
152.668148,29.5,0,27.157,27.151,36.327,23.671,45,27,1.4,2.74,472.7,1,0,0,0,0,0,24.6353,-79.7898,M4-023,OSTRICH 2014,3CM-B.PRO
152.668194,29.7,0,27.159,27.152,36.325,23.67,43,28,1.4,1.18,491.6,1,0,0,0,0,0,24.6353,-79.7898,M4-023,OSTRICH 2014,3CM-B.PRO
152.668241,29.3,0,27.161,27.154,36.326,23.67,49,28,1.4,1.18,491.6,1,0,0,0,0,0,24.6353,-79.7898,M4-023,OSTRICH 2014,3CM-B.PRO
152.668287,29.2,0,27.163,27.156,36.327,23.67,44,29,1.4,1.37,510.3,1,0,0,0,0,0,24.6353,-79.7897,M4-023,OSTRICH 2014,3CM-B.PRO
152.668333,29.6,0,27.163,27.156,36.327,23.67,51,30,1.4,0.59,526.8,1,0,0,0,0,0,24.6353,-79.7897,M4-023,OSTRICH 2014,3CM-B.PRO
152.66838,29.8,0,27.165,27.158,36.327,23.669,49,0,1.4,-1.36,0,2,0,0,0,0,0,24.6353,-79.7897,M4-023,OSTRICH 2014,3CM-B.PRO
152.668426,29.8,0,27.167,27.16,36.327,23.669,46,1,1.4,-0.78,18.5,2,0,0,0,0,0,24.6353,-79.7896,M4-023,OSTRICH 2014,3CM-B.PRO
152.668472,29.6,0,27.167,27.161,36.328,23.669,44,1,1.1,0,18.5,2,0,0,0,0,0,24.6353,-79.7896,M4-023,OSTRICH 2014,3CM-B.PRO
152.668519,29.4,0,27.167,27.161,36.327,23.668,44,2,1.4,0.2,37.5,2,0,0,0,0,0,24.6353,-79.7896,M4-023,OSTRICH 2014,3CM-B.PRO
152.668565,29.5,0,27.169,27.162,36.327,23.668,42,3,1.4,0.4,57,2,0,0,0,0,0,24.6353,-79.7896,M4-023,OSTRICH 2014,3CM-B.PRO
152.668611,29.6,0,27.168,27.161,36.328,23.669,44,4,1.7,-0.58,76.1,2,0,0,0,0,0,24.6353,-79.7895,M4-023,OSTRICH 2014,3CM-B.PRO
152.668669,29.4,0,27.166,27.159,36.328,23.67,45,4,1.4,-0.38,76.1,2,0,0,0,0,0,24.6353,-79.7895,M4-023,OSTRICH 2014,3CM-B.PRO
152.668715,29.6,0,27.165,27.158,36.328,23.67,40,4,1.1,0.01,76.1,2,0,0,0,0,0,24.6353,-79.7895,M4-023,OSTRICH 2014,3CM-B.PRO
152.668762,29.7,0,27.165,27.159,36.329,23.67,45,5,1.4,0.21,94.7,2,0,0,0,0,0,24.6353,-79.7894,M4-023,OSTRICH 2014,3CM-B.PRO
152.668808,29.6,0,27.169,27.162,36.328,23.669,46,6,1.4,0.4,112.9,2,0,0,0,0,0,24.6353,-79.7894,M4-023,OSTRICH 2014,3CM-B.PRO
152.668854,29.5,0,27.176,27.169,36.328,23.666,41,6,1.4,0.2,112.9,2,0,0,0,0,0,24.6353,-79.7894,M4-023,OSTRICH 2014,3CM-B.PRO
152.6689,29.8,0,27.173,27.166,36.328,23.667,42,7,1.4,-0.77,132.8,2,0,0,0,0,0,24.6353,-79.7893,M4-023,OSTRICH 2014,3CM-B.PRO
152.668947,29.5,0,27.174,27.167,36.328,23.667,45,7,1.1,0.01,132.8,2,0,0,0,0,0,24.6353,-79.7893,M4-023,OSTRICH 2014,3CM-B.PRO
152.668993,29.4,0,27.181,27.174,36.328,23.665,43,8,1.1,0.4,152,2,0,0,0,0,0,24.6353,-79.7893,M4-023,OSTRICH 2014,3CM-B.PRO
152.669039,29.5,0,27.182,27.175,36.328,23.664,43,9,1.4,-0.19,171.3,2,0,0,0,0,0,24.6353,-79.7892,M4-023,OSTRICH 2014,3CM-B.PRO
152.669086,29.3,0,27.185,27.178,36.328,23.664,42,9,1.4,0.6,171.3,2,0,0,0,0,0,24.6353,-79.7892,M4-023,OSTRICH 2014,3CM-B.PRO
152.669132,29.2,0,27.187,27.181,36.328,23.662,43,10,1.4,0.98,190.3,2,0,0,0,0,0,24.6353,-79.7892,M4-023,OSTRICH 2014,3CM-B.PRO
152.669178,29.2,0,27.198,27.191,36.328,23.659,44,11,1.4,0.79,209.1,2,0,0,0,0,0,24.6353,-79.7891,M4-023,OSTRICH 2014,3CM-B.PRO
152.669225,28.8,0,27.219,27.212,36.331,23.654,44,12,1.7,1.37,227.7,2,0,0,0,0,0,24.6353,-79.7891,M4-023,OSTRICH 2014,3CM-B.PRO
152.669271,29,0,27.229,27.222,36.328,23.649,44,12,1.4,1.57,227.7,2,0,0,0,0,0,24.6353,-79.789,M4-023,OSTRICH 2014,3CM-B.PRO
152.669317,28.6,0,27.24,27.233,36.328,23.645,46,13,1.7,1.57,245.6,2,0,0,0,0,0,24.6353,-79.789,M4-023,OSTRICH 2014,3CM-B.PRO
152.669363,28.6,0,27.239,27.233,36.329,23.646,41,13,1.4,1.37,245.6,2,0,0,0,0,0,24.6353,-79.7889,M4-023,OSTRICH 2014,3CM-B.PRO
152.66941,28.7,0,27.243,27.236,36.328,23.644,45,14,1.4,1.38,263.9,2,0,0,0,0,0,24.6353,-79.7889,M4-023,OSTRICH 2014,3CM-B.PRO
152.669456,28.6,0,27.244,27.238,36.328,23.644,46,15,1.7,1.18,281.9,2,0,0,0,0,0,24.6353,-79.7889,M4-023,OSTRICH 2014,3CM-B.PRO
152.669502,28.4,0,27.244,27.237,36.329,23.645,43,15,1.4,1.37,281.9,2,0,0,0,0,0,24.6353,-79.7888,M4-023,OSTRICH 2014,3CM-B.PRO
152.669549,28.6,0,27.242,27.235,36.329,23.646,43,16,1.4,0.98,301,2,0,0,0,0,0,24.6353,-79.7888,M4-023,OSTRICH 2014,3CM-B.PRO
152.669595,28.6,0,27.241,27.234,36.329,23.646,45,17,1.4,0.2,319.6,2,0,0,0,0,0,24.6353,-79.7888,M4-023,OSTRICH 2014,3CM-B.PRO
152.669641,28,0,27.241,27.235,36.33,23.646,47,17,1.4,1.76,319.6,2,0,0,0,0,0,24.6353,-79.7887,M4-023,OSTRICH 2014,3CM-B.PRO
152.669688,28.5,0,27.242,27.235,36.33,23.646,45,18,1.4,0.2,338.2,2,0,0,0,0,0,24.6353,-79.7887,M4-023,OSTRICH 2014,3CM-B.PRO
152.669734,28.7,0,27.244,27.237,36.329,23.645,44,19,1.7,-0.19,357.2,2,0,0,0,0,0,24.6353,-79.7887,M4-023,OSTRICH 2014,3CM-B.PRO
152.66978,28.7,0,27.245,27.239,36.33,23.645,45,20,1.7,0,375.8,2,0,0,0,0,0,24.6353,-79.7886,M4-023,OSTRICH 2014,3CM-B.PRO
152.669826,28.4,0,27.245,27.238,36.33,23.645,45,20,1.4,0.39,375.8,2,0,0,0,0,0,24.6353,-79.7886,M4-023,OSTRICH 2014,3CM-B.PRO
152.669873,28.4,0,27.243,27.237,36.33,23.646,45,21,1.7,0.01,394.5,2,0,0,0,0,0,24.6353,-79.7885,M4-023,OSTRICH 2014,3CM-B.PRO
152.669919,28.3,0,27.243,27.236,36.33,23.646,44,22,1.7,0.59,413.3,2,0,0,0,0,0,24.6353,-79.7885,M4-023,OSTRICH 2014,3CM-B.PRO
152.669965,28.3,0,27.243,27.236,36.33,23.646,45,23,1.7,0.59,431.8,2,0,0,0,0,0,24.6353,-79.7885,M4-023,OSTRICH 2014,3CM-B.PRO
152.670012,28.1,0,27.243,27.236,36.33,23.646,44,23,1.7,-0.19,431.8,2,0,0,0,0,0,24.6353,-79.7884,M4-023,OSTRICH 2014,3CM-B.PRO
152.670058,28.1,0,27.243,27.236,36.33,23.646,44,24,1.7,0.79,450.6,2,0,0,0,0,0,24.6353,-79.7884,M4-023,OSTRICH 2014,3CM-B.PRO
152.670104,28,0,27.244,27.237,36.329,23.645,45,25,1.7,1.37,468.9,2,0,0,0,0,0,24.6353,-79.7883,M4-023,OSTRICH 2014,3CM-B.PRO
152.67015,28.4,0,27.242,27.236,36.329,23.645,48,25,1.4,0.59,468.9,2,0,0,0,0,0,24.6353,-79.7883,M4-023,OSTRICH 2014,3CM-B.PRO
152.670197,28.7,0,27.24,27.233,36.33,23.647,48,26,1.7,-0.58,486.7,2,0,0,0,0,0,24.6353,-79.7883,M4-023,OSTRICH 2014,3CM-B.PRO
152.670243,29.2,0,27.237,27.23,36.33,23.648,54,27,1.7,-1.36,502.8,2,0,0,0,0,0,24.6353,-79.7882,M4-023,OSTRICH 2014,3CM-B.PRO
152.670289,29.1,0,27.229,27.222,36.331,23.652,51,28,1.7,-1.36,519.8,2,0,0,0,0,0,24.6353,-79.7882,M4-023,OSTRICH 2014,3CM-B.PRO
152.670336,29.1,0,27.223,27.217,36.334,23.655,47,28,1.4,-1.36,519.8,2,0,0,0,0,0,24.6353,-79.7882,M4-023,OSTRICH 2014,3CM-B.PRO
152.670382,29.1,0,27.225,27.219,36.332,23.653,44,1,1.7,-1.75,0,3,0,0,0,0,0,24.6353,-79.7881,M4-023,OSTRICH 2014,3CM-B.PRO
152.670428,28.7,0,27.232,27.225,36.331,23.651,44,2,1.7,-1.16,19.3,3,0,0,0,0,0,24.6353,-79.7881,M4-023,OSTRICH 2014,3CM-B.PRO
152.670475,28.8,0,27.234,27.228,36.33,23.649,43,3,1.7,-1.56,39,3,0,0,0,0,0,24.6354,-79.788,M4-023,OSTRICH 2014,3CM-B.PRO
152.670521,29,0,27.23,27.224,36.33,23.65,44,4,2,-1.16,58.3,3,0,0,0,0,0,24.6354,-79.788,M4-023,OSTRICH 2014,3CM-B.PRO
152.670567,28.3,0,27.232,27.225,36.331,23.65,44,4,1.7,0.79,58.3,3,0,0,0,0,0,24.6354,-79.788,M4-023,OSTRICH 2014,3CM-B.PRO
152.670613,28.4,0,27.235,27.228,36.33,23.649,43,5,1.7,1.37,77.2,3,0,0,0,0,0,24.6354,-79.7879,M4-023,OSTRICH 2014,3CM-B.PRO
152.67066,28.5,0,27.236,27.229,36.331,23.649,44,6,1.7,0.99,95.9,3,0,0,0,0,0,24.6354,-79.7879,M4-023,OSTRICH 2014,3CM-B.PRO
152.670706,28.5,0,27.237,27.23,36.33,23.648,45,7,2,0.98,114.3,3,0,0,0,0,0,24.6354,-79.7879,M4-023,OSTRICH 2014,3CM-B.PRO
152.670752,28,0,27.235,27.229,36.33,23.649,43,7,1.7,1.96,114.3,3,0,0,0,0,0,24.6354,-79.7878,M4-023,OSTRICH 2014,3CM-B.PRO
152.670799,28.2,0,27.236,27.229,36.33,23.649,43,8,1.7,0.98,133.4,3,0,0,0,0,0,24.6354,-79.7878,M4-023,OSTRICH 2014,3CM-B.PRO
152.670845,28.5,0,27.236,27.229,36.331,23.649,45,9,1.7,0.59,151.9,3,0,0,0,0,0,24.6354,-79.7877,M4-023,OSTRICH 2014,3CM-B.PRO
152.670891,28.6,0,27.234,27.228,36.331,23.649,47,9,1.4,0.78,151.9,3,0,0,0,0,0,24.6354,-79.7877,M4-023,OSTRICH 2014,3CM-B.PRO
152.670938,28.8,0,27.226,27.219,36.33,23.651,44,10,1.7,-0.97,171.1,3,0,0,0,0,0,24.6354,-79.7877,M4-023,OSTRICH 2014,3CM-B.PRO
152.670984,28.6,0,27.219,27.213,36.33,23.654,45,11,1.7,-0.38,189.8,3,0,0,0,0,0,24.6354,-79.7876,M4-023,OSTRICH 2014,3CM-B.PRO
152.67103,28.6,0,27.216,27.209,36.334,23.658,44,12,1.7,-0.19,208.9,3,0,0,0,0,0,24.6354,-79.7876,M4-023,OSTRICH 2014,3CM-B.PRO
152.671076,28.7,0,27.214,27.207,36.335,23.659,44,13,1.7,-0.39,228,3,0,0,0,0,0,24.6354,-79.7875,M4-023,OSTRICH 2014,3CM-B.PRO
152.671123,28.7,0,27.213,27.207,36.333,23.658,44,13,1.7,-1.36,228,3,0,0,0,0,0,24.6354,-79.7875,M4-023,OSTRICH 2014,3CM-B.PRO
152.671169,28.6,0,27.213,27.206,36.333,23.658,44,14,1.7,-0.77,247.1,3,0,0,0,0,0,24.6354,-79.7875,M4-023,OSTRICH 2014,3CM-B.PRO
152.671215,28.6,0,27.212,27.205,36.332,23.657,43,15,1.7,-0.19,266.5,3,0,0,0,0,0,24.6354,-79.7874,M4-023,OSTRICH 2014,3CM-B.PRO
152.671262,28.6,0,27.214,27.208,36.331,23.656,46,16,2,0.01,284.8,3,0,0,0,0,0,24.6354,-79.7874,M4-023,OSTRICH 2014,3CM-B.PRO
152.671308,28.5,0,27.22,27.213,36.331,23.654,44,16,1.7,0.59,284.8,3,0,0,0,0,0,24.6354,-79.7873,M4-023,OSTRICH 2014,3CM-B.PRO
152.671354,28.4,0,27.221,27.215,36.331,23.654,45,17,1.7,0.39,303.4,3,0,0,0,0,0,24.6354,-79.7873,M4-023,OSTRICH 2014,3CM-B.PRO
152.6714,28.6,0,27.223,27.216,36.33,23.653,44,18,1.7,0.01,322.3,3,0,0,0,0,0,24.6354,-79.7873,M4-023,OSTRICH 2014,3CM-B.PRO
152.671447,28.4,0,27.226,27.219,36.33,23.651,44,19,1.7,0.59,341.1,3,0,0,0,0,0,24.6354,-79.7872,M4-023,OSTRICH 2014,3CM-B.PRO
152.671493,28.3,0,27.23,27.224,36.33,23.65,43,20,2,0.79,360.2,3,0,0,0,0,0,24.6355,-79.7872,M4-023,OSTRICH 2014,3CM-B.PRO
152.671539,28.4,0,27.24,27.234,36.332,23.648,44,21,2,0.39,379.1,3,0,0,0,0,0,24.6355,-79.7871,M4-023,OSTRICH 2014,3CM-B.PRO
152.671586,28.2,0,27.246,27.239,36.328,23.644,46,21,1.7,0.78,379.1,3,0,0,0,0,0,24.6355,-79.7871,M4-023,OSTRICH 2014,3CM-B.PRO
152.671632,28.4,0,27.245,27.239,36.327,23.643,43,22,1.7,0.4,398.3,3,0,0,0,0,0,24.6355,-79.7871,M4-023,OSTRICH 2014,3CM-B.PRO
152.671678,28.5,0,27.246,27.239,36.328,23.644,44,23,2,0.01,417.3,3,0,0,0,0,0,24.6355,-79.787,M4-023,OSTRICH 2014,3CM-B.PRO
152.671725,28.5,0,27.248,27.242,36.331,23.645,45,24,2,-0.19,436,3,0,0,0,0,0,24.6355,-79.787,M4-023,OSTRICH 2014,3CM-B.PRO
152.671771,28.5,0,27.249,27.243,36.33,23.644,44,24,1.7,0.2,436,3,0,0,0,0,0,24.6355,-79.7869,M4-023,OSTRICH 2014,3CM-B.PRO
152.671817,28.4,0,27.25,27.244,36.33,23.644,44,25,1.7,0,455,3,0,0,0,0,0,24.6355,-79.7869,M4-023,OSTRICH 2014,3CM-B.PRO
152.671863,28.5,0,27.249,27.242,36.331,23.645,45,26,1.7,-0.39,473.7,3,0,0,0,0,0,24.6355,-79.7869,M4-023,OSTRICH 2014,3CM-B.PRO
152.671921,28.2,0,27.247,27.241,36.332,23.646,44,27,1.7,0.4,492.6,3,0,0,0,0,0,24.6355,-79.7868,M4-023,OSTRICH 2014,3CM-B.PRO
152.671968,28.2,0,27.247,27.241,36.332,23.646,43,28,2,0.01,511.9,3,0,0,0,0,0,24.6355,-79.7868,M4-023,OSTRICH 2014,3CM-B.PRO
152.672014,28.4,0,27.249,27.242,36.332,23.646,54,29,2,0,527.6,3,0,0,0,0,0,24.6355,-79.7867,M4-023,OSTRICH 2014,3CM-B.PRO
152.67206,28.6,0,27.246,27.239,36.334,23.648,50,1,2,-0.19,0,4,0,0,0,0,0,24.6355,-79.7867,M4-023,OSTRICH 2014,3CM-B.PRO
152.672107,28.4,0,27.244,27.237,36.333,23.648,49,1,1.7,0.2,0,4,0,0,0,0,0,24.6355,-79.7867,M4-023,OSTRICH 2014,3CM-B.PRO
152.672153,28.4,0,27.244,27.238,36.334,23.648,43,2,2,0.2,19.2,4,0,0,0,0,0,24.6355,-79.7866,M4-023,OSTRICH 2014,3CM-B.PRO
152.672199,28.1,0,27.245,27.238,36.333,23.648,44,3,2,0.59,38.1,4,0,0,0,0,0,24.6355,-79.7866,M4-023,OSTRICH 2014,3CM-B.PRO
152.672245,28.2,0,27.244,27.237,36.333,23.648,44,4,2,0.59,56.9,4,0,0,0,0,0,24.6355,-79.7865,M4-023,OSTRICH 2014,3CM-B.PRO
152.672292,28.7,0,27.241,27.234,36.333,23.649,44,5,2,-0.97,76.1,4,0,0,0,0,0,24.6355,-79.7865,M4-023,OSTRICH 2014,3CM-B.PRO
152.672338,28.2,0,27.239,27.232,36.334,23.65,44,5,1.7,0,76.1,4,0,0,0,0,0,24.6356,-79.7864,M4-023,OSTRICH 2014,3CM-B.PRO
152.672384,28.2,0,27.238,27.232,36.333,23.65,44,6,1.7,0.39,95,4,0,0,0,0,0,24.6356,-79.7864,M4-023,OSTRICH 2014,3CM-B.PRO
152.672431,28.1,0,27.237,27.231,36.333,23.65,44,7,1.7,0.98,113.7,4,0,0,0,0,0,24.6356,-79.7864,M4-023,OSTRICH 2014,3CM-B.PRO
152.672477,28.1,0,27.236,27.229,36.334,23.651,44,8,2,0.59,132.5,4,0,0,0,0,0,24.6356,-79.7863,M4-023,OSTRICH 2014,3CM-B.PRO
152.672523,27.7,0,27.235,27.229,36.333,23.651,44,9,2,1.37,151.1,4,0,0,0,0,0,24.6356,-79.7863,M4-023,OSTRICH 2014,3CM-B.PRO
152.672569,27.9,0,27.236,27.23,36.333,23.65,44,10,2,0.4,170,4,0,0,0,0,0,24.6356,-79.7862,M4-023,OSTRICH 2014,3CM-B.PRO
152.672616,27.8,0,27.241,27.234,36.331,23.647,44,11,2,0.78,188.8,4,0,0,0,0,0,24.6356,-79.7862,M4-023,OSTRICH 2014,3CM-B.PRO
152.672662,28.4,0,27.246,27.239,36.334,23.648,44,12,2,0.59,207.6,4,0,0,0,0,0,24.6356,-79.7861,M4-023,OSTRICH 2014,3CM-B.PRO
152.672708,28.1,0,27.247,27.24,36.335,23.648,47,13,2.3,0.2,225.5,4,0,0,0,0,0,24.6356,-79.7861,M4-023,OSTRICH 2014,3CM-B.PRO
152.672755,28.6,0,27.243,27.236,36.335,23.65,47,13,2,-0.78,225.5,4,0,0,0,0,0,24.6356,-79.786,M4-023,OSTRICH 2014,3CM-B.PRO
152.672801,29,0,27.24,27.233,36.335,23.651,46,14,2,-1.75,244.3,4,0,0,0,0,0,24.6356,-79.786,M4-023,OSTRICH 2014,3CM-B.PRO
152.672847,28.8,0,27.233,27.227,36.335,23.653,44,15,2,-1.36,263.7,4,0,0,0,0,0,24.6356,-79.786,M4-023,OSTRICH 2014,3CM-B.PRO
152.672894,28.5,0,27.235,27.228,36.334,23.652,46,16,2,-1.56,282.4,4,0,0,0,0,0,24.6357,-79.7859,M4-023,OSTRICH 2014,3CM-B.PRO
152.67294,28.5,0,27.237,27.23,36.336,23.652,44,17,2,-1.17,301.7,4,0,0,0,0,0,24.6357,-79.7859,M4-023,OSTRICH 2014,3CM-B.PRO
152.672986,28.2,0,27.239,27.233,36.335,23.651,44,18,2,-0.77,320.9,4,0,0,0,0,0,24.6357,-79.7858,M4-023,OSTRICH 2014,3CM-B.PRO
152.673032,28.4,0,27.239,27.233,36.335,23.651,46,19,2,0,339.2,4,0,0,0,0,0,24.6357,-79.7858,M4-023,OSTRICH 2014,3CM-B.PRO
152.673079,28.2,0,27.238,27.232,36.336,23.652,46,20,2,-0.19,357.6,4,0,0,0,0,0,24.6357,-79.7857,M4-023,OSTRICH 2014,3CM-B.PRO
152.673125,28.2,0,27.238,27.231,36.335,23.652,44,21,2.3,0.79,376.3,4,0,0,0,0,0,24.6357,-79.7857,M4-023,OSTRICH 2014,3CM-B.PRO
152.673171,28.6,0,27.24,27.234,36.335,23.65,44,22,2.3,0.79,395.1,4,0,0,0,0,0,24.6357,-79.7857,M4-023,OSTRICH 2014,3CM-B.PRO
152.673218,28.5,0,27.237,27.231,36.335,23.652,46,22,2,0.59,395.1,4,0,0,0,0,0,24.6357,-79.7856,M4-023,OSTRICH 2014,3CM-B.PRO
152.673264,28.5,0,27.236,27.23,36.336,23.652,45,23,2,0.01,413.8,4,0,0,0,0,0,24.6357,-79.7856,M4-023,OSTRICH 2014,3CM-B.PRO
152.67331,28.6,0,27.235,27.229,36.335,23.653,45,24,2,-0.19,432.5,4,0,0,0,0,0,24.6357,-79.7855,M4-023,OSTRICH 2014,3CM-B.PRO
152.673356,28.5,0,27.235,27.228,36.336,23.653,46,25,2,-0.58,450.9,4,0,0,0,0,0,24.6358,-79.7855,M4-023,OSTRICH 2014,3CM-B.PRO
152.673403,28.5,0,27.236,27.229,36.336,23.653,44,26,2,-0.19,470,4,0,0,0,0,0,24.6358,-79.7854,M4-023,OSTRICH 2014,3CM-B.PRO
152.673449,28.4,0,27.235,27.228,36.336,23.653,46,27,2,-0.39,488.4,4,0,0,0,0,0,24.6358,-79.7854,M4-023,OSTRICH 2014,3CM-B.PRO
152.673495,28.8,0,27.237,27.231,36.337,23.653,55,28,2,-1.17,504.1,4,0,0,0,0,0,24.6358,-79.7853,M4-023,OSTRICH 2014,3CM-B.PRO
